DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jul-2019,23.10,23.00,23.10,22.50,22.75,22.75,22.78,1304001,2991,680104,52.16
19-Jul-2019,22.75,22.85,22.95,21.55,21.75,21.80,22.16,1754191,4442,803140,45.78
22-Jul-2019,21.80,21.60,21.70,21.15,21.40,21.40,21.45,1125759,2814,528875,46.98
23-Jul-2019,21.40,21.65,23.20,21.65,22.10,22.00,22.51,3015669,8940,655637,21.74
24-Jul-2019,22.00,22.25,22.25,21.50,21.55,21.55,21.76,1528934,2988,814287,53.26
25-Jul-2019,21.55,21.60,21.90,21.50,21.60,21.55,21.60,1285122,3273,722874,56.25
26-Jul-2019,21.55,21.75,22.85,21.75,22.25,22.40,22.24,2116464,5280,1135829,53.67
29-Jul-2019,22.40,22.30,22.30,21.95,22.05,22.10,22.06,1101825,2354,599095,54.37
30-Jul-2019,22.10,22.15,22.25,21.50,22.05,22.00,21.99,1961011,2937,1357283,69.21
31-Jul-2019,22.00,21.75,21.95,21.20,21.65,21.60,21.65,1392490,2735,434392,31.20
01-Aug-2019,21.60,21.60,21.75,21.10,21.30,21.35,21.42,1229581,2524,626453,50.95
02-Aug-2019,21.35,21.00,21.30,20.55,21.20,21.15,20.87,1624139,3326,592130,36.46
05-Aug-2019,21.15,20.80,20.90,19.55,19.90,19.90,20.03,1902378,4612,930682,48.92
06-Aug-2019,19.90,19.60,20.65,19.60,20.65,20.45,20.26,1148418,2906,447956,39.01
07-Aug-2019,20.45,20.70,20.90,20.10,20.10,20.25,20.54,1020016,2342,334428,32.79
08-Aug-2019,20.25,20.25,20.50,20.05,20.45,20.40,20.28,910724,1877,425775,46.75
09-Aug-2019,20.40,20.45,20.95,20.40,20.45,20.50,20.58,1409155,2806,637225,45.22
13-Aug-2019,20.50,20.70,23.40,20.50,21.70,21.80,22.50,5961059,16471,1655876,27.78
14-Aug-2019,21.80,21.90,22.20,21.30,21.45,21.50,21.55,1185032,2779,494166,41.70
16-Aug-2019,21.50,21.30,21.30,20.60,20.85,20.95,20.96,1285910,4229,462012,35.93
19-Aug-2019,20.95,21.05,21.40,20.65,20.90,20.90,20.87,1151825,2763,482159,41.86
20-Aug-2019,20.90,20.75,20.95,20.25,20.30,20.40,20.54,1129421,1756,522665,46.28
21-Aug-2019,20.40,20.05,20.25,19.25,19.35,19.40,19.66,1439409,3412,670540,46.58
22-Aug-2019,19.40,19.10,19.20,18.10,18.25,18.30,18.48,1882338,4758,1019702,54.17
23-Aug-2019,18.30,18.05,19.65,18.05,19.40,19.40,18.93,2265790,7060,1116926,49.30
26-Aug-2019,19.40,20.50,20.55,19.40,19.75,19.85,19.88,1160908,2918,495748,42.70
27-Aug-2019,19.85,20.10,20.75,19.85,20.50,20.60,20.31,1624780,3412,746805,45.96
28-Aug-2019,20.60,20.50,22.75,20.25,21.60,21.65,21.79,5239569,11247,1450118,27.68
29-Aug-2019,21.65,21.65,21.65,20.20,20.30,20.40,20.64,1700881,4530,805519,47.36
30-Aug-2019,20.40,20.15,21.10,20.15,20.25,20.40,20.51,1598909,4880,768267,48.05
03-Sep-2019,20.40,20.40,20.75,20.00,20.10,20.25,20.44,978786,2754,452510,46.23
04-Sep-2019,20.25,20.25,20.40,19.85,20.20,20.10,20.06,751537,2372,325462,43.31
05-Sep-2019,20.10,20.25,20.95,20.20,20.75,20.80,20.63,935259,2894,434254,46.43
06-Sep-2019,20.80,21.00,21.10,20.60,20.75,20.85,20.84,885599,2715,391329,44.19
09-Sep-2019,20.85,20.85,21.30,20.60,20.95,21.05,21.00,945720,2452,437119,46.22
11-Sep-2019,21.05,21.10,21.45,20.95,21.30,21.25,21.27,1588765,2847,759570,47.81
12-Sep-2019,21.25,21.40,21.90,21.20,21.45,21.45,21.59,1376229,5939,583293,42.38
13-Sep-2019,21.45,21.65,22.15,21.50,21.75,21.70,21.77,1698835,3991,600489,35.35
16-Sep-2019,21.70,21.65,23.75,21.40,23.25,23.35,23.02,5731674,26116,2907848,50.73
17-Sep-2019,23.35,23.35,23.60,22.20,22.30,22.30,22.77,2361261,9613,1262925,53.49
18-Sep-2019,22.30,22.60,22.85,21.95,22.05,22.10,22.39,953370,4510,431160,45.22
19-Sep-2019,22.10,22.20,22.20,21.40,21.50,21.50,21.67,796584,9704,374204,46.98
20-Sep-2019,21.50,21.40,23.45,21.00,23.20,23.20,22.66,3886678,13697,2283062,58.74
23-Sep-2019,23.20,24.45,25.50,23.70,25.40,25.15,24.61,4941237,14615,3376258,68.33
24-Sep-2019,25.15,25.20,25.55,24.10,25.50,25.40,25.03,2130218,4665,1097525,51.52
25-Sep-2019,25.40,25.35,25.35,23.40,24.25,24.30,24.43,2365900,4403,1139637,48.17
26-Sep-2019,24.30,24.40,24.45,23.40,23.95,24.05,23.94,1785399,3955,1074111,60.16
27-Sep-2019,24.05,23.90,24.40,23.85,24.05,24.10,24.08,1629096,5916,1241071,76.18
30-Sep-2019,24.10,24.15,24.50,22.75,23.70,23.90,23.61,1826162,6974,967099,52.96
01-Oct-2019,23.90,24.20,24.40,23.10,24.05,24.05,23.96,2096787,4686,1620430,77.28
03-Oct-2019,24.05,24.40,25.00,23.50,24.50,24.50,24.62,1106545,3402,608867,55.02
04-Oct-2019,24.50,24.90,24.90,23.75,23.80,23.90,24.08,689958,4244,375454,54.42
07-Oct-2019,23.90,23.90,24.00,22.75,22.85,22.85,23.15,1104265,2634,685586,62.09
09-Oct-2019,22.85,22.55,23.00,22.35,22.50,22.55,22.65,1174365,4053,620272,52.82
10-Oct-2019,22.55,22.60,22.75,22.05,22.10,22.25,22.38,570479,1707,224708,39.39
11-Oct-2019,22.25,22.05,22.45,21.80,22.00,22.00,22.18,827023,2112,350818,42.42
14-Oct-2019,22.00,22.25,22.45,21.75,21.80,21.90,22.10,706915,2325,320689,45.36
15-Oct-2019,21.90,21.90,23.20,21.60,21.75,21.75,22.19,2014877,4708,564893,28.04
16-Oct-2019,21.75,22.10,22.10,21.20,21.65,21.40,21.59,1489492,3857,734662,49.32
17-Oct-2019,21.40,21.70,21.70,19.90,20.30,20.35,20.42,3389336,6767,1885685,55.64
18-Oct-2019,20.35,20.30,21.35,20.05,20.55,20.35,20.61,3365958,6346,1375972,40.88
22-Oct-2019,20.35,20.40,22.15,20.40,21.75,21.80,21.62,2681153,7972,1317977,49.16
23-Oct-2019,21.80,22.00,23.70,20.75,23.55,23.50,22.62,12027402,9892,9455485,78.62
24-Oct-2019,23.50,23.70,24.25,22.50,22.90,22.85,23.22,9599775,14749,7024863,73.18
25-Oct-2019,22.85,22.75,23.40,22.45,22.80,22.75,22.74,4593863,4699,3804493,82.82
27-Oct-2019,22.75,23.40,24.25,23.20,23.95,23.95,23.83,1958427,5229,1003605,51.25
29-Oct-2019,23.95,23.90,25.70,23.50,24.90,24.90,24.82,4696316,10052,2425510,51.65
30-Oct-2019,24.90,25.00,25.40,24.50,24.80,24.85,25.05,2091734,6152,1248997,59.71
31-Oct-2019,24.85,25.25,25.30,24.50,24.50,24.60,24.97,2192119,5277,1179442,53.80
01-Nov-2019,24.60,24.60,26.25,24.40,25.75,25.70,25.72,6483991,10824,3169611,48.88
04-Nov-2019,25.70,25.95,26.20,24.65,24.65,24.75,25.27,2544567,5334,1469027,57.73
05-Nov-2019,24.75,24.80,25.00,24.00,24.15,24.25,24.47,1679783,4486,917425,54.62
06-Nov-2019,24.25,24.20,24.75,23.80,23.90,23.90,24.18,1465897,4438,667985,45.57
07-Nov-2019,23.90,24.05,24.70,23.80,24.15,24.20,24.18,1221491,4201,536166,43.89
08-Nov-2019,24.20,24.15,24.20,23.15,23.20,23.30,23.69,1575177,3676,1016164,64.51
11-Nov-2019,23.30,23.25,23.65,23.05,23.20,23.25,23.38,942956,2870,498049,52.82
13-Nov-2019,23.25,23.25,23.35,22.50,22.65,22.60,22.89,1747761,5729,1160515,66.40
14-Nov-2019,22.60,22.65,22.95,22.25,22.65,22.70,22.59,2060973,6051,1378381,66.88
15-Nov-2019,22.70,22.75,23.25,22.70,22.80,22.85,22.91,833049,2702,380289,45.65
18-Nov-2019,22.85,23.00,23.10,21.85,22.10,22.10,22.29,2727185,8378,1510330,55.38
19-Nov-2019,22.10,22.20,23.10,22.10,22.70,22.80,22.65,2691095,6012,1274640,47.37
20-Nov-2019,22.80,23.00,23.35,22.55,22.75,22.70,22.98,1871139,6105,964517,51.55
21-Nov-2019,22.70,22.95,24.90,22.75,23.00,23.15,23.92,16388022,34067,5833660,35.60
22-Nov-2019,23.15,23.70,24.50,23.65,23.95,23.80,24.01,6195061,9651,2126041,34.32
25-Nov-2019,23.80,24.15,24.65,23.70,23.75,23.90,24.15,2853934,6282,1271156,44.54
26-Nov-2019,23.90,23.90,24.00,23.15,23.20,23.25,23.48,1750104,6254,981910,56.11
27-Nov-2019,23.25,23.20,23.70,23.15,23.30,23.30,23.39,1552658,3352,610241,39.30
