DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Jun-2017,342.15,339.10,345.00,335.00,337.00,336.90,341.82,53074,970,45728,86.16
23-Jun-2017,336.90,339.85,340.70,326.85,335.00,331.90,330.96,21189,873,12398,58.51
27-Jun-2017,331.90,331.50,336.00,324.20,326.00,325.90,327.42,20100,773,13842,68.87
28-Jun-2017,325.90,325.00,329.00,324.00,326.00,325.80,325.86,14823,419,11678,78.78
29-Jun-2017,325.80,325.80,329.95,323.00,325.00,325.10,325.44,22529,850,14199,63.03
30-Jun-2017,325.10,325.00,332.95,322.00,330.00,325.20,323.93,31700,1841,22810,71.96
03-Jul-2017,325.20,341.40,341.50,333.30,337.00,337.55,336.55,87875,2936,17505,19.92
04-Jul-2017,337.55,339.00,339.00,332.90,337.00,334.80,336.49,53994,1292,42180,78.12
05-Jul-2017,334.80,339.00,339.00,335.00,336.00,335.50,336.05,22517,577,19913,88.44
06-Jul-2017,335.50,334.05,340.30,334.05,337.80,337.00,337.32,22087,1133,15117,68.44
07-Jul-2017,337.00,339.90,340.00,334.10,338.00,338.15,338.01,121909,2987,113322,92.96
10-Jul-2017,338.15,336.00,340.00,333.10,339.95,336.90,338.06,1782,186,1173,65.82
11-Jul-2017,336.90,334.25,374.90,334.25,352.10,351.20,352.12,939838,10909,619298,65.89
12-Jul-2017,351.20,352.20,360.00,347.65,352.90,350.05,352.24,164148,6853,105610,64.34
13-Jul-2017,350.05,350.05,360.00,345.35,348.50,349.55,353.00,84961,1836,38215,44.98
14-Jul-2017,349.55,350.10,354.90,346.50,349.20,350.05,348.49,143389,1337,122403,85.36
17-Jul-2017,350.05,345.85,352.80,345.80,346.90,347.90,347.21,61190,2450,46886,76.62
18-Jul-2017,347.90,347.80,348.00,341.20,345.70,346.00,342.42,82678,1631,68508,82.86
19-Jul-2017,346.00,346.00,349.80,344.95,349.80,348.25,345.89,36216,2237,31656,87.41
20-Jul-2017,348.25,346.20,349.70,342.00,344.05,343.55,344.11,75441,1705,69979,92.76
21-Jul-2017,343.55,344.00,347.50,342.00,345.00,345.50,344.38,29225,1934,24570,84.07
24-Jul-2017,345.50,345.80,346.00,343.15,345.00,344.75,344.59,67786,2260,56916,83.96
25-Jul-2017,344.75,347.70,349.90,343.85,346.20,347.50,345.86,19573,941,13188,67.38
26-Jul-2017,347.50,349.50,359.00,343.80,346.05,347.05,347.07,55146,3564,27150,49.23
27-Jul-2017,347.05,347.45,349.00,329.05,335.00,335.45,339.27,53387,2435,35166,65.87
28-Jul-2017,335.45,341.00,344.80,333.30,342.25,342.65,341.40,30946,1038,14209,45.92
31-Jul-2017,342.65,338.05,350.75,338.05,345.60,348.55,345.64,25930,898,17044,65.73
01-Aug-2017,348.55,350.00,355.80,347.00,349.05,349.95,350.19,17742,917,12558,70.78
02-Aug-2017,349.95,350.65,355.80,350.40,355.55,354.20,352.51,27232,1097,17414,63.95
03-Aug-2017,354.20,351.50,362.00,350.35,352.00,351.90,355.90,134146,3642,28964,21.59
04-Aug-2017,351.90,353.00,359.20,353.00,359.20,357.95,357.78,66646,1095,48819,73.25
07-Aug-2017,357.95,355.60,364.70,352.25,353.60,353.55,354.14,30418,2336,19623,64.51
08-Aug-2017,353.55,349.00,359.30,345.00,356.75,356.00,352.07,29419,1322,17742,60.31
09-Aug-2017,356.00,352.00,354.00,347.70,352.05,351.25,351.68,55160,1389,45509,82.50
10-Aug-2017,351.25,346.15,352.40,334.00,339.20,339.20,343.24,23833,1672,17076,71.65
11-Aug-2017,339.20,333.00,346.10,333.00,343.75,343.60,341.43,282926,2192,263624,93.18
14-Aug-2017,343.60,344.00,353.25,341.00,353.25,351.45,348.30,38592,1463,27207,70.50
16-Aug-2017,351.45,354.95,360.00,346.20,350.00,351.65,353.95,35288,1093,24103,68.30
17-Aug-2017,351.65,354.80,362.40,354.00,359.90,359.95,359.37,89288,2335,78442,87.85
18-Aug-2017,359.95,357.05,357.65,348.55,351.55,351.75,353.41,13433,596,7207,53.65
21-Aug-2017,351.75,351.75,356.30,351.75,352.10,353.50,354.05,30849,1670,24136,78.24
22-Aug-2017,353.50,352.50,354.50,347.00,350.25,350.30,349.65,28425,1209,22167,77.98
23-Aug-2017,350.30,346.05,364.00,346.05,353.25,360.15,357.11,38809,2618,21430,55.22
24-Aug-2017,360.15,364.00,380.00,350.25,352.35,354.65,370.10,291715,7004,130195,44.63
28-Aug-2017,354.65,356.00,356.00,348.00,350.00,350.05,351.09,43215,1459,25832,59.78
29-Aug-2017,350.05,351.40,351.40,341.50,348.50,347.40,344.80,141705,2976,109605,77.35
30-Aug-2017,347.40,369.50,404.60,369.50,378.00,376.80,384.68,2057417,37144,322253,15.66
31-Aug-2017,376.80,379.45,381.90,364.10,366.00,367.75,368.65,260015,6354,85855,33.02
01-Sep-2017,367.75,372.00,374.20,350.10,361.50,362.05,364.62,272259,4412,159284,58.50
04-Sep-2017,362.05,363.00,367.00,353.00,356.00,356.35,359.27,99495,2939,35166,35.34
05-Sep-2017,356.35,358.90,369.45,353.85,354.55,356.15,360.61,92239,3143,30133,32.67
06-Sep-2017,356.15,356.00,356.45,348.65,355.00,354.35,352.81,77049,1899,48084,62.41
07-Sep-2017,354.35,355.10,359.00,349.75,350.00,351.60,353.18,64916,2759,42732,65.83
08-Sep-2017,351.60,350.15,353.70,347.25,350.00,349.65,349.86,80150,1482,66550,83.03
11-Sep-2017,349.65,352.80,354.45,343.55,344.50,344.75,347.67,70156,2877,45226,64.46
12-Sep-2017,344.75,345.25,354.45,342.80,349.00,348.65,349.07,130700,4202,88104,67.41
13-Sep-2017,348.65,360.00,368.00,349.25,349.90,350.75,358.43,345172,5998,146123,42.33
14-Sep-2017,350.75,352.65,355.85,347.65,351.00,350.35,350.44,72326,2788,39070,54.02
15-Sep-2017,350.35,351.00,355.70,345.85,352.00,351.55,351.28,63588,2566,36078,56.74
18-Sep-2017,351.55,355.00,358.40,351.60,356.00,355.15,354.68,53026,2188,30808,58.10
19-Sep-2017,355.15,359.00,373.80,353.15,362.25,364.65,365.05,332593,6979,240703,72.37
20-Sep-2017,364.65,375.70,385.00,360.25,364.45,362.50,374.89,769212,15151,203810,26.50
21-Sep-2017,362.50,364.00,384.90,364.00,378.85,376.65,374.70,764082,11450,566215,74.10
22-Sep-2017,376.65,373.00,377.00,364.00,370.60,372.10,371.06,186556,4104,102096,54.73
25-Sep-2017,372.10,372.50,378.65,356.00,369.00,366.60,367.48,168600,5794,86161,51.10
26-Sep-2017,366.60,370.50,378.00,365.00,367.00,366.35,370.00,219358,10625,136221,62.10
27-Sep-2017,366.35,368.00,371.85,348.10,358.00,354.85,357.93,117132,4717,68331,58.34
28-Sep-2017,354.85,350.00,354.85,343.00,354.35,353.25,350.53,85010,5688,49740,58.51
29-Sep-2017,353.25,358.00,377.80,349.70,368.50,368.10,361.01,230809,4160,141081,61.12
03-Oct-2017,368.10,370.15,378.80,363.00,363.55,365.10,371.48,140374,5894,76794,54.71
04-Oct-2017,365.10,366.00,375.00,361.10,370.50,372.85,370.37,166668,8410,105619,63.37
05-Oct-2017,372.85,377.00,381.00,367.00,367.75,368.60,375.56,263754,10208,183271,69.49
06-Oct-2017,368.60,369.00,372.25,364.10,365.00,366.70,367.48,99996,3905,57817,57.82
09-Oct-2017,366.70,369.90,376.00,354.30,363.00,361.75,369.47,311197,7944,84784,27.24
10-Oct-2017,361.75,367.50,370.85,364.55,369.00,369.00,368.55,127006,5098,63564,50.05
11-Oct-2017,369.00,367.40,370.50,355.00,358.00,357.95,361.56,83913,3759,45850,54.64
12-Oct-2017,357.95,360.00,370.95,360.00,370.50,368.85,368.15,143983,7109,89009,61.82
13-Oct-2017,368.85,369.80,374.00,365.80,370.00,371.45,370.74,113839,3729,85297,74.93
16-Oct-2017,371.45,374.00,374.00,360.35,361.90,361.90,366.64,103240,8658,75337,72.97
17-Oct-2017,361.90,363.80,370.00,361.10,368.40,366.95,365.85,43864,1669,28690,65.41
18-Oct-2017,366.95,368.65,379.00,368.50,370.50,370.60,373.20,133600,7422,97208,72.76
19-Oct-2017,370.60,371.00,379.40,371.00,376.00,377.25,376.87,42279,929,30752,72.74
23-Oct-2017,377.25,375.70,377.40,367.00,368.05,369.80,372.51,115568,2894,85568,74.04
24-Oct-2017,369.80,372.00,373.40,362.65,364.85,364.10,367.21,42394,1876,21562,50.86
25-Oct-2017,364.10,366.85,375.00,363.95,369.30,370.00,369.94,73913,2261,41576,56.25
26-Oct-2017,370.00,370.00,374.90,365.25,369.35,371.20,371.22,109037,2763,89597,82.17
27-Oct-2017,371.20,368.00,373.50,367.30,367.30,369.80,370.52,121338,8243,88650,73.06
30-Oct-2017,369.80,379.00,384.55,369.20,375.00,374.55,375.59,263380,7463,135075,51.29
31-Oct-2017,374.55,375.00,376.00,371.60,374.00,374.25,373.81,46748,904,35988,76.98
01-Nov-2017,374.25,376.70,380.00,370.00,376.00,377.95,376.35,131487,3159,113450,86.28
02-Nov-2017,377.95,379.95,397.05,376.65,387.00,389.35,389.67,344088,11507,175467,50.99
03-Nov-2017,389.35,393.00,396.90,383.50,391.00,389.10,389.10,183763,8813,137832,75.01
06-Nov-2017,389.10,388.00,417.30,384.30,403.40,403.85,407.20,951463,7848,729317,76.65
07-Nov-2017,403.85,407.40,411.70,393.00,399.50,399.75,403.68,117527,2317,78988,67.21
08-Nov-2017,399.75,399.50,411.50,387.00,387.00,389.25,399.57,229009,3824,131823,57.56
09-Nov-2017,389.25,390.10,400.00,385.00,394.75,396.15,393.07,54507,2364,31587,57.95
10-Nov-2017,396.15,396.05,400.70,380.10,380.15,384.60,393.12,71222,2489,35205,49.43
