DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Oct-2017,63.35,63.60,64.75,60.05,60.75,60.50,62.24,594850,3746,369726,62.15
05-Oct-2017,60.50,61.10,62.25,59.10,59.10,59.30,60.53,984584,4896,567925,57.68
06-Oct-2017,59.30,60.40,61.15,56.90,59.20,58.50,58.86,748474,4553,372220,49.73
09-Oct-2017,58.50,57.50,63.70,57.30,58.45,58.30,60.03,1892976,7593,564000,29.79
10-Oct-2017,58.30,59.70,59.70,57.05,58.15,58.20,58.22,650205,3041,367301,56.49
11-Oct-2017,58.20,58.50,59.00,55.00,55.40,55.35,56.27,1048454,5150,540639,51.57
12-Oct-2017,55.35,55.90,58.40,55.45,56.40,56.60,56.83,779357,3907,249201,31.98
13-Oct-2017,56.60,57.35,58.40,56.70,57.60,57.30,57.57,550199,2692,200606,36.46
16-Oct-2017,57.30,59.40,59.50,57.60,57.65,57.85,58.33,593600,3723,231848,39.06
17-Oct-2017,57.85,58.00,58.40,56.90,56.95,57.10,57.45,212827,1283,111294,52.29
18-Oct-2017,57.10,58.00,58.90,57.10,58.20,57.85,57.95,669374,3901,164192,24.53
19-Oct-2017,57.85,58.40,58.80,57.90,57.90,58.10,58.23,110878,604,81474,73.48
23-Oct-2017,58.10,65.30,69.70,64.00,69.70,69.70,67.95,6291373,23271,1652543,26.27
24-Oct-2017,69.70,73.60,76.30,70.85,71.95,72.05,73.77,5584462,31745,1778925,31.85
25-Oct-2017,72.05,72.40,72.45,65.30,68.35,68.80,68.18,1390133,8281,521687,37.53
26-Oct-2017,68.80,69.00,75.45,66.35,75.00,75.00,72.75,3145283,16030,1251322,39.78
27-Oct-2017,75.00,76.50,81.90,76.00,77.30,77.65,78.85,6743959,38002,2066034,30.64
30-Oct-2017,77.65,79.20,80.50,72.30,72.95,73.15,76.38,2332345,12797,1302273,55.84
31-Oct-2017,73.15,73.20,74.00,62.05,63.45,65.60,68.17,5025713,24639,2935956,58.42
01-Nov-2017,65.60,64.70,65.00,56.65,61.70,61.45,61.06,9536631,42872,3442295,36.10
02-Nov-2017,61.45,62.15,65.45,61.15,64.45,64.50,63.70,2651291,13599,991941,37.41
03-Nov-2017,64.50,65.00,68.25,57.00,66.30,67.40,64.29,9825099,40761,2498686,25.43
06-Nov-2017,67.40,69.90,71.30,68.60,69.50,69.70,69.87,4774503,20478,1894114,39.67
07-Nov-2017,69.70,70.00,70.35,62.50,68.20,68.35,68.03,1839949,9498,872686,47.43
08-Nov-2017,68.35,68.70,73.30,67.60,71.15,70.90,71.37,3616324,16542,1550530,42.88
09-Nov-2017,70.90,71.75,72.90,70.50,71.40,71.55,71.49,1260038,6551,607269,48.19
