DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Jan-2017,380.25,380.00,398.00,376.00,393.00,393.45,390.62,83228,3499,34675,41.66
16-Jan-2017,393.45,393.80,414.40,389.00,411.00,411.35,403.85,183859,4547,72116,39.22
17-Jan-2017,411.35,412.95,416.00,402.00,409.00,405.95,408.31,88183,2839,45576,51.68
18-Jan-2017,405.95,407.95,421.50,400.10,415.00,415.45,415.72,149136,4101,72960,48.92
19-Jan-2017,415.45,410.00,417.15,408.00,409.50,410.85,412.72,51043,3269,27816,54.50
20-Jan-2017,410.85,409.00,416.00,400.55,402.65,403.50,408.25,41713,1325,27409,65.71
23-Jan-2017,403.50,406.00,408.75,402.00,406.90,405.40,405.03,30446,910,19977,65.61
24-Jan-2017,405.40,406.85,434.80,405.00,425.00,423.40,421.96,216821,8655,84109,38.79
25-Jan-2017,423.40,424.00,433.00,424.00,431.00,430.25,429.52,82137,2521,52471,63.88
27-Jan-2017,430.25,425.00,432.00,418.50,422.30,422.35,423.02,75963,3522,43344,57.06
30-Jan-2017,422.35,418.00,432.00,418.00,421.95,422.60,424.61,58321,3414,31091,53.31
31-Jan-2017,422.60,424.95,428.00,419.80,422.00,421.35,423.38,43903,2806,28211,64.26
01-Feb-2017,421.35,418.00,430.00,416.85,425.00,427.55,424.78,52171,2779,33499,64.21
02-Feb-2017,427.55,425.40,443.70,422.35,430.00,431.65,433.01,84215,3422,36047,42.80
03-Feb-2017,431.65,437.40,446.80,433.70,442.00,441.95,440.65,87237,4246,42467,48.68
06-Feb-2017,441.95,441.00,450.00,436.00,438.30,440.35,442.13,80263,3972,56291,70.13
07-Feb-2017,440.35,447.90,459.95,444.60,448.00,448.90,450.61,142317,6781,78391,55.08
08-Feb-2017,448.90,449.50,449.50,435.00,436.55,437.30,438.02,53730,1417,41085,76.47
09-Feb-2017,437.30,440.00,440.00,423.00,430.65,428.95,429.46,48210,2223,34496,71.55
10-Feb-2017,428.95,428.90,430.00,422.00,424.95,423.45,424.56,37092,1120,29024,78.25
13-Feb-2017,423.45,428.00,428.00,401.00,409.80,408.25,409.66,49762,2563,34299,68.93
14-Feb-2017,408.25,411.90,411.90,395.00,397.40,396.90,400.96,35847,1324,21546,60.11
15-Feb-2017,396.90,396.90,396.90,335.00,382.00,378.80,376.49,63906,3523,35277,55.20
16-Feb-2017,378.80,389.00,399.00,377.00,395.05,393.50,392.22,29076,1416,14719,50.62
17-Feb-2017,393.50,393.55,405.75,393.55,396.25,397.95,400.35,36587,1511,15522,42.42
20-Feb-2017,397.95,400.00,410.00,399.20,408.00,406.90,404.99,41582,1564,21953,52.79
21-Feb-2017,406.90,408.00,412.70,405.25,410.25,410.10,408.83,31235,1147,15627,50.03
22-Feb-2017,410.10,413.80,417.85,408.35,409.55,410.80,413.21,29550,1635,17467,59.11
