DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Jan-2018,6704.50,6622.00,6698.80,6533.05,6551.00,6554.75,6561.58,10575,1233,9753,92.23
01-Feb-2018,6554.75,6649.95,6649.95,6451.00,6559.00,6550.85,6531.63,9304,623,2018,21.69
02-Feb-2018,6550.85,6453.10,6542.00,6350.00,6480.00,6449.75,6417.18,7086,2502,4251,59.99
05-Feb-2018,6449.75,6350.00,6449.75,6350.00,6370.00,6390.20,6401.71,1732,578,1149,66.34
06-Feb-2018,6390.20,6214.00,6528.00,6140.00,6487.50,6438.65,6356.24,2937,1122,1755,59.75
07-Feb-2018,6438.65,6440.00,6550.00,6411.35,6453.35,6438.80,6460.58,1691,663,1049,62.03
08-Feb-2018,6438.80,6453.35,6525.00,6449.90,6500.00,6495.25,6494.08,4463,415,4177,93.59
09-Feb-2018,6495.25,6475.05,6690.25,6342.00,6530.00,6546.10,6582.52,10115,2770,2973,29.39
12-Feb-2018,6546.10,6475.00,6598.90,6475.00,6510.00,6536.20,6556.70,982,351,497,50.61
14-Feb-2018,6536.20,6591.80,6848.00,6501.00,6703.95,6707.30,6671.98,2877,639,2185,75.95
15-Feb-2018,6707.30,6774.35,6774.35,6590.25,6650.00,6643.15,6644.34,1895,488,1464,77.26
16-Feb-2018,6643.15,6700.00,6782.00,6640.00,6700.00,6700.40,6701.84,3066,791,1953,63.70
19-Feb-2018,6700.40,6760.00,6825.00,6612.00,6720.00,6717.10,6695.89,2848,651,2172,76.26
20-Feb-2018,6717.10,6685.00,6767.90,6685.00,6750.00,6743.40,6745.60,2782,693,2295,82.49
21-Feb-2018,6743.40,6676.00,6749.50,6651.00,6680.00,6693.50,6698.24,5776,1264,4062,70.33
22-Feb-2018,6693.50,6700.00,6710.00,6633.00,6689.95,6666.95,6669.80,2880,830,2280,79.17
23-Feb-2018,6666.95,6640.10,6689.00,6601.00,6612.20,6646.05,6646.47,6133,1059,4508,73.50
26-Feb-2018,6646.05,6709.00,6709.00,6625.00,6649.95,6649.95,6655.16,3554,530,3315,93.28
27-Feb-2018,6649.95,6622.00,6697.90,6622.00,6650.00,6649.35,6649.25,4248,360,3757,88.44
28-Feb-2018,6649.35,6625.00,6670.00,6602.00,6640.15,6651.60,6649.92,8096,1114,6523,80.57
