DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Apr-2018,349.25,352.50,356.60,349.40,352.00,354.45,352.77,276881,7388,125461,45.31
09-Apr-2018,354.45,355.65,363.50,350.55,356.80,357.35,357.55,190413,7683,69373,36.43
10-Apr-2018,357.35,358.00,358.80,348.00,349.85,349.70,351.09,82300,5221,47205,57.36
11-Apr-2018,349.70,352.00,352.80,343.00,352.00,351.10,347.78,200275,5878,137280,68.55
12-Apr-2018,351.10,352.00,357.65,342.80,345.00,345.15,350.20,136376,5972,75828,55.60
13-Apr-2018,345.15,347.80,351.00,345.00,346.05,346.70,347.23,168629,2471,132971,78.85
16-Apr-2018,346.70,346.00,346.75,337.05,338.60,338.35,340.99,126011,6942,89735,71.21
17-Apr-2018,338.35,345.00,347.00,338.75,341.00,340.95,342.05,99445,3707,58289,58.61
18-Apr-2018,340.95,344.00,345.00,340.15,343.95,343.85,342.11,77129,5468,49839,64.62
19-Apr-2018,343.85,343.95,356.00,341.75,348.00,348.25,349.86,208863,4971,64441,30.85
20-Apr-2018,348.25,355.00,355.00,345.00,347.95,349.80,348.97,96850,6741,45594,47.08
23-Apr-2018,349.80,349.80,357.00,345.50,353.00,353.45,353.43,184614,6586,86725,46.98
24-Apr-2018,353.45,355.50,355.50,345.50,346.70,347.25,349.08,111500,8386,58999,52.91
25-Apr-2018,347.25,347.25,351.40,335.65,335.90,337.90,344.11,324537,13842,174869,53.88
26-Apr-2018,337.90,339.85,340.00,334.50,335.10,336.15,337.18,89752,5476,59889,66.73
27-Apr-2018,336.15,336.55,336.85,322.55,325.00,324.75,327.22,277842,12977,192292,69.21
30-Apr-2018,324.75,328.85,328.85,321.15,326.00,325.95,325.60,102247,9687,62600,61.22
02-May-2018,325.95,326.00,330.95,321.95,323.90,323.95,327.23,114968,6382,57658,50.15
03-May-2018,323.95,323.90,329.95,305.15,310.00,307.70,313.03,339969,16923,225270,66.26
04-May-2018,307.70,307.05,310.50,300.70,306.90,307.05,305.47,175735,7497,98980,56.32
07-May-2018,307.05,308.05,314.00,306.00,309.05,308.70,309.08,96014,5154,58663,61.10
08-May-2018,308.70,310.00,311.90,306.30,308.25,308.15,310.10,111836,6175,82259,73.55
09-May-2018,308.15,292.40,307.95,292.40,304.00,304.55,302.43,195580,10209,120349,61.53
10-May-2018,304.55,304.00,312.95,304.00,309.95,307.15,307.22,179095,9667,86864,48.50
11-May-2018,307.15,305.00,316.00,303.00,305.45,306.15,308.55,286164,12909,136978,47.87
14-May-2018,306.15,306.00,312.20,303.20,305.90,306.15,306.56,97557,5212,62834,64.41
15-May-2018,306.15,308.15,309.30,303.00,306.00,305.85,305.78,116383,7512,70555,60.62
16-May-2018,305.85,305.70,308.50,275.05,278.50,279.90,289.17,768134,17609,235556,30.67
17-May-2018,279.90,278.50,278.50,266.10,269.00,269.00,269.89,577998,34985,296882,51.36
18-May-2018,269.00,269.00,271.05,255.00,260.05,259.40,261.36,572955,8779,414515,72.35
21-May-2018,259.40,265.00,270.75,258.20,265.15,265.30,261.56,850903,15549,633683,74.47
22-May-2018,265.30,265.15,280.00,265.15,271.15,270.90,273.02,799303,14966,541011,67.69
23-May-2018,270.90,273.35,278.95,266.30,271.50,270.55,272.27,268881,12873,127719,47.50
24-May-2018,270.55,269.90,273.65,261.15,272.00,270.80,268.76,266898,8577,156022,58.46
25-May-2018,270.80,272.40,273.50,266.50,269.80,269.50,270.48,183189,8512,117085,63.91
28-May-2018,269.50,268.05,281.40,268.05,278.00,277.95,277.30,137036,6235,69114,50.43
29-May-2018,277.95,276.20,283.45,270.50,280.00,279.75,279.35,222156,10304,107484,48.38
30-May-2018,279.75,278.25,280.70,275.05,278.50,278.40,277.97,149785,12308,93670,62.54
31-May-2018,278.40,279.90,284.40,277.00,278.00,279.35,281.43,144526,7062,64055,44.32
01-Jun-2018,279.35,279.65,280.95,267.00,273.20,273.70,274.37,116036,8311,55867,48.15
04-Jun-2018,273.70,273.70,275.30,257.45,257.55,258.95,262.14,215632,14107,120623,55.94
05-Jun-2018,258.95,260.40,260.40,245.15,248.50,248.05,248.52,320424,11780,225954,70.52
06-Jun-2018,248.05,250.00,256.90,240.25,249.90,250.75,250.56,212863,10412,129940,61.04
07-Jun-2018,250.75,251.10,256.00,251.10,253.00,253.25,253.34,266762,11337,200895,75.31
08-Jun-2018,253.25,253.00,259.50,247.70,258.00,253.65,253.10,219403,9739,121678,55.46
11-Jun-2018,253.65,253.10,263.00,253.10,261.00,260.15,258.64,167094,6488,90820,54.35
12-Jun-2018,260.15,270.00,270.00,262.00,263.10,263.75,264.72,329669,11429,110233,33.44
13-Jun-2018,263.75,263.70,266.15,260.00,260.80,261.95,263.28,154771,6428,83276,53.81
14-Jun-2018,261.95,260.70,266.35,256.15,266.00,264.95,262.88,249774,5912,154388,61.81
15-Jun-2018,264.95,264.95,271.40,258.80,260.65,260.50,263.62,501988,10287,320484,63.84
18-Jun-2018,260.50,258.00,265.95,257.30,264.00,264.15,262.76,147697,8609,77888,52.73
19-Jun-2018,264.15,263.25,264.25,258.35,260.00,260.10,260.68,94919,5472,54920,57.86
20-Jun-2018,260.10,261.40,263.95,258.20,259.10,261.40,261.30,127877,8988,92362,72.23
21-Jun-2018,261.40,260.20,274.45,258.65,271.20,272.35,269.26,479738,9292,198068,41.29
22-Jun-2018,272.35,271.90,272.00,264.90,266.00,266.50,267.18,173969,9279,76402,43.92
25-Jun-2018,266.50,264.95,267.80,261.00,262.55,263.10,263.99,115426,6391,53170,46.06
26-Jun-2018,263.10,260.05,263.20,255.05,261.30,260.05,259.31,115930,6954,78929,68.08
27-Jun-2018,260.05,261.00,264.30,257.50,260.60,260.40,260.19,103754,6893,52732,50.82
28-Jun-2018,260.40,261.35,261.35,251.00,251.60,252.30,254.10,164022,6274,116405,70.97
29-Jun-2018,252.30,255.00,260.00,250.25,250.85,251.50,254.24,159633,7905,86944,54.46
02-Jul-2018,251.50,252.00,255.00,251.40,252.75,252.50,252.93,78577,2561,35695,45.43
03-Jul-2018,252.50,253.90,253.90,247.90,248.95,249.45,250.31,97134,4086,56465,58.13
04-Jul-2018,249.45,249.45,250.95,245.35,246.45,247.15,247.51,92803,1837,68917,74.26
05-Jul-2018,247.15,248.90,249.55,243.60,244.25,244.25,246.03,44829,1332,27368,61.05
06-Jul-2018,244.25,244.25,246.70,240.55,242.60,242.20,243.49,76831,1893,48419,63.02
09-Jul-2018,242.20,244.00,248.90,241.70,246.00,245.65,245.52,106345,3211,54018,50.80
10-Jul-2018,245.65,247.00,252.30,244.20,245.60,245.50,247.61,143117,2862,77297,54.01
11-Jul-2018,245.50,245.00,246.65,238.00,239.05,238.80,241.12,116193,4733,81579,70.21
12-Jul-2018,238.80,240.55,240.75,233.75,234.50,235.10,238.62,187990,4958,135110,71.87
13-Jul-2018,235.10,234.60,238.00,228.95,229.05,229.95,232.08,92654,2559,55575,59.98
16-Jul-2018,229.95,229.20,247.00,229.20,233.10,233.35,238.52,662930,8716,358802,54.12
17-Jul-2018,233.35,234.00,238.05,230.05,233.55,234.35,234.50,91426,3888,31711,34.68
18-Jul-2018,234.35,234.40,237.35,227.00,227.70,228.35,232.19,61382,1725,38426,62.60
