DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Sep-2018,271.25,275.65,275.75,250.55,271.75,269.80,264.71,304887,11092,208420,68.36
24-Sep-2018,269.80,266.50,268.50,252.05,257.00,254.90,256.70,144823,3497,92449,63.84
25-Sep-2018,254.90,255.60,256.20,240.05,256.20,250.70,249.45,249015,6773,134580,54.04
26-Sep-2018,250.70,255.75,257.95,250.35,252.10,253.05,253.89,119814,6993,78713,65.70
27-Sep-2018,253.05,253.05,254.85,246.50,250.15,250.10,251.73,215062,4695,125467,58.34
28-Sep-2018,250.10,249.05,263.00,241.30,243.00,248.55,253.00,423945,11126,268642,63.37
01-Oct-2018,248.55,249.85,249.85,231.90,240.00,239.75,236.42,158511,4899,94597,59.68
04-Oct-2018,240.25,239.90,244.30,232.00,239.10,240.85,238.10,89775,3934,54432,60.63
05-Oct-2018,240.85,243.00,243.00,222.40,224.05,224.95,231.29,125395,5020,90876,72.47
08-Oct-2018,224.95,226.90,230.00,200.00,214.80,213.90,213.20,233788,10621,130827,55.96
09-Oct-2018,213.90,214.70,228.05,209.75,217.00,215.10,216.94,244290,10559,158981,65.08
10-Oct-2018,215.10,215.20,234.90,215.20,234.35,232.75,229.91,155909,5581,85770,55.01
11-Oct-2018,232.75,224.00,233.30,216.50,232.90,231.10,228.68,169201,6653,130734,77.27
12-Oct-2018,231.10,235.00,238.50,229.50,232.90,231.85,234.98,269578,8247,211003,78.27
15-Oct-2018,231.85,233.95,237.25,230.25,234.00,234.20,234.27,81421,3974,50600,62.15
16-Oct-2018,234.20,236.00,242.50,230.25,238.90,239.70,235.26,99938,4717,66350,66.39
17-Oct-2018,239.70,244.70,244.70,229.00,229.00,230.20,233.35,319345,7102,277494,86.89
19-Oct-2018,230.20,228.00,232.70,218.15,222.10,224.10,222.55,187505,3467,131542,70.15
22-Oct-2018,224.10,224.70,226.85,217.60,219.50,219.75,221.47,117566,3983,80854,68.77
23-Oct-2018,219.75,218.80,227.40,216.70,221.90,219.40,222.35,359803,7725,212962,59.19
24-Oct-2018,219.40,222.15,227.40,221.60,226.90,225.45,224.57,75348,4964,38573,51.19
25-Oct-2018,225.45,220.00,234.30,219.20,232.00,230.35,226.52,91229,4692,58358,63.97
26-Oct-2018,230.35,231.95,234.15,225.00,226.00,225.90,229.03,58285,3744,27836,47.76
29-Oct-2018,225.90,228.35,232.40,223.30,228.50,228.70,229.11,60164,3088,31235,51.92
30-Oct-2018,228.70,232.80,232.80,227.00,229.05,229.15,229.12,49622,1599,34458,69.44
31-Oct-2018,229.15,231.75,236.60,227.00,234.10,234.45,232.72,70575,2174,37537,53.19
