DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-May-2018,1049.30,1046.00,1057.15,1040.10,1044.70,1045.55,1047.42,38878,4334,19670,50.59
28-May-2018,1045.55,1050.00,1053.40,1035.15,1040.00,1042.20,1048.87,118220,10004,101896,86.19
29-May-2018,1042.20,1040.00,1052.00,1036.00,1044.90,1040.45,1042.70,82131,4337,52605,64.05
30-May-2018,1040.45,1030.00,1059.80,1030.00,1054.95,1049.80,1050.05,91641,9907,50278,54.86
31-May-2018,1049.80,1061.80,1061.80,1041.00,1045.15,1046.00,1046.86,34216,3649,17196,50.26
01-Jun-2018,1046.00,1049.00,1057.65,1032.80,1041.00,1037.65,1042.44,71631,4652,38851,54.24
04-Jun-2018,1037.65,1044.90,1046.90,1025.05,1030.00,1031.85,1032.58,36776,2819,19813,53.87
05-Jun-2018,1031.85,1037.80,1038.80,1022.00,1024.00,1024.80,1027.23,229105,6237,199929,87.27
06-Jun-2018,1024.80,1022.00,1036.95,1008.00,1031.00,1027.25,1018.20,392983,6017,347170,88.34
07-Jun-2018,1027.25,1036.00,1036.00,1020.15,1030.00,1032.10,1030.19,46749,2855,23384,50.02
08-Jun-2018,1032.10,1035.00,1083.90,1025.05,1066.00,1066.20,1064.01,539614,11914,446471,82.74
11-Jun-2018,1066.20,1074.40,1080.10,1062.30,1069.00,1070.15,1069.10,97263,7379,68883,70.82
12-Jun-2018,1070.15,1080.80,1092.95,1072.55,1088.00,1087.15,1083.18,118725,7334,84733,71.37
13-Jun-2018,1087.15,1085.20,1130.00,1084.00,1105.00,1104.15,1100.93,276898,12344,187749,67.80
14-Jun-2018,1104.15,1104.95,1125.00,1091.00,1098.20,1095.40,1101.73,240343,6111,198404,82.55
15-Jun-2018,1095.40,1100.00,1123.70,1091.00,1104.70,1097.85,1105.71,227625,16883,171752,75.45
18-Jun-2018,1097.85,1100.00,1115.00,1082.00,1082.00,1087.00,1098.13,176699,8243,143081,80.97
19-Jun-2018,1087.00,1087.50,1092.00,1061.05,1063.00,1065.65,1073.24,82066,4196,52082,63.46
20-Jun-2018,1065.65,1061.15,1080.05,1061.15,1069.90,1073.05,1073.85,267863,16728,169287,63.20
21-Jun-2018,1073.05,536.00,546.95,518.10,530.50,530.00,529.95,238293,10071,137057,57.52
22-Jun-2018,530.00,531.05,534.40,523.00,524.50,524.80,527.17,87174,4759,46217,53.02
25-Jun-2018,524.80,522.00,524.00,502.00,503.00,504.20,508.93,212283,11008,109840,51.74
26-Jun-2018,504.20,505.00,513.90,503.05,507.60,506.70,508.41,104410,6434,55925,53.56
27-Jun-2018,506.70,508.90,509.20,502.60,505.00,505.70,505.96,61879,3076,33562,54.24
28-Jun-2018,505.70,508.00,512.00,498.00,504.00,501.55,502.29,78350,4296,41934,53.52
29-Jun-2018,501.55,504.00,535.00,504.00,531.00,529.15,527.59,454663,17468,219232,48.22
02-Jul-2018,529.15,532.00,536.00,501.40,525.00,525.65,525.19,206631,12879,115699,55.99
03-Jul-2018,525.65,524.00,529.90,515.15,521.80,522.55,523.24,54298,4930,32587,60.02
04-Jul-2018,522.55,528.00,530.00,515.00,521.80,517.60,523.56,218892,6200,134345,61.38
05-Jul-2018,517.60,518.00,530.00,516.30,523.50,521.00,524.32,166622,6615,99921,59.97
06-Jul-2018,521.00,521.00,535.00,520.50,532.30,532.70,529.69,211007,7577,149096,70.66
09-Jul-2018,532.70,536.00,551.00,535.90,543.95,544.95,545.31,409887,13992,306867,74.87
10-Jul-2018,544.95,547.95,547.95,535.00,540.00,539.90,540.54,183460,13924,125959,68.66
11-Jul-2018,539.90,539.90,542.95,532.55,535.00,535.15,535.11,170834,9004,138038,80.80
12-Jul-2018,535.15,535.15,547.80,527.85,532.00,530.00,536.06,319475,6274,263346,82.43
13-Jul-2018,530.00,532.00,535.00,526.55,529.00,530.65,530.52,122085,3726,74282,60.84
