DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jun-2019,745.55,748.40,749.65,741.20,745.00,745.25,745.26,987180,30527,428358,43.39
04-Jun-2019,745.25,746.70,755.00,738.30,740.75,740.10,743.23,811822,27935,202695,24.97
06-Jun-2019,740.10,747.85,751.00,730.00,732.00,732.30,738.82,1094898,28103,312789,28.57
07-Jun-2019,732.30,728.00,737.00,713.05,726.70,730.20,728.06,1378460,30743,250953,18.21
10-Jun-2019,730.20,730.10,734.50,721.80,725.00,727.55,725.97,1022190,44941,350035,34.24
11-Jun-2019,727.55,729.90,730.90,722.00,729.00,728.60,727.50,921515,30824,308321,33.46
12-Jun-2019,728.60,728.00,730.00,722.15,725.10,726.30,725.61,914347,24359,298738,32.67
13-Jun-2019,726.30,725.00,729.50,705.05,719.90,720.80,716.62,1483612,35827,434518,29.29
14-Jun-2019,720.80,723.00,725.90,710.00,723.25,723.20,718.86,1364037,27987,521572,38.24
18-Jun-2019,706.95,708.70,714.00,705.10,705.95,709.00,709.61,976987,33243,303217,29.98
19-Jun-2019,709.00,710.90,712.00,697.20,703.40,703.80,704.39,1393451,43594,545105,39.12
