DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Apr-2018,1592.90,1599.45,1650.60,1559.30,1568.80,1568.95,1598.77,167121,9529,59188,35.42
02-May-2018,1568.95,1574.90,1591.20,1492.50,1526.60,1526.60,1528.83,159231,14958,62992,39.56
03-May-2018,1526.60,1526.00,1594.00,1475.00,1494.00,1491.10,1527.18,232962,15869,81052,34.79
04-May-2018,1491.10,1492.00,1509.80,1475.00,1493.00,1489.20,1488.87,111271,9630,37910,34.07
07-May-2018,1489.20,1493.05,1518.95,1481.30,1508.00,1507.55,1501.34,99557,8778,42711,42.90
08-May-2018,1507.55,1501.60,1520.20,1489.25,1514.50,1507.45,1503.36,106578,8291,50649,47.52
09-May-2018,1507.45,1508.70,1583.00,1505.20,1540.00,1545.60,1551.46,191836,10557,54993,28.67
10-May-2018,1545.60,1550.00,1594.80,1550.00,1586.00,1582.10,1571.76,127817,8840,53843,42.13
11-May-2018,1582.10,1614.00,1650.00,1590.15,1615.00,1617.85,1622.78,216044,21301,108719,50.32
14-May-2018,1617.85,1619.00,1666.00,1619.00,1632.90,1635.55,1645.45,109567,12547,50519,46.11
15-May-2018,1635.55,1657.90,1660.00,1582.25,1628.00,1610.40,1625.47,89572,9721,36897,41.19
16-May-2018,1610.40,1619.90,1623.80,1580.65,1581.60,1590.30,1593.01,42325,5245,16915,39.96
17-May-2018,1590.30,1600.00,1620.00,1556.05,1561.00,1565.95,1575.85,64764,4774,17484,27.00
18-May-2018,1565.95,1566.00,1571.00,1526.15,1537.50,1535.30,1548.17,49669,5698,26421,53.19
21-May-2018,1535.30,1535.30,1575.00,1516.80,1518.90,1528.10,1546.22,60832,6294,31895,52.43
