DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Nov-2017,3375.30,3388.50,3403.20,3347.35,3355.00,3368.75,3375.17,390450,25472,102721,26.31
30-Nov-2017,3368.75,3359.00,3362.95,3272.55,3298.00,3284.65,3308.81,547096,42359,269316,49.23
01-Dec-2017,3284.65,3308.00,3333.50,3180.00,3182.05,3211.40,3274.86,388229,29167,88061,22.68
04-Dec-2017,3211.40,3224.00,3344.45,3171.00,3344.45,3310.40,3272.17,391912,23635,61205,15.62
05-Dec-2017,3310.40,3344.55,3420.75,3261.00,3399.50,3396.75,3338.03,445072,26346,79079,17.77
06-Dec-2017,3396.75,3396.00,3432.95,3338.15,3350.30,3359.65,3383.59,543297,45616,203261,37.41
07-Dec-2017,3359.65,3352.00,3405.50,3320.10,3363.00,3363.65,3372.71,447848,26422,141085,31.50
08-Dec-2017,3363.65,3394.00,3466.90,3366.05,3412.10,3420.90,3421.70,560621,28511,113908,20.32
11-Dec-2017,3420.90,3439.00,3469.90,3401.50,3463.00,3458.70,3442.72,403296,27233,111241,27.58
12-Dec-2017,3458.70,3456.00,3473.80,3376.00,3392.15,3392.15,3427.28,305263,15836,69169,22.66
13-Dec-2017,3392.15,3402.15,3433.00,3339.95,3349.10,3355.75,3391.15,275125,17957,53780,19.55
14-Dec-2017,3355.75,3374.95,3390.00,3308.30,3367.80,3352.15,3351.81,310545,23463,92468,29.78
15-Dec-2017,3352.15,3390.00,3425.00,3345.70,3356.00,3359.70,3377.07,344735,24225,108389,31.44
18-Dec-2017,3359.70,3347.00,3429.10,3281.05,3414.90,3405.85,3388.09,273492,16470,37222,13.61
19-Dec-2017,3405.85,3429.00,3495.00,3420.55,3480.00,3485.05,3467.63,601804,38000,264012,43.87
20-Dec-2017,3485.05,3489.00,3529.00,3429.50,3527.00,3509.50,3470.17,421292,20356,176089,41.80
21-Dec-2017,3509.50,3527.05,3568.55,3505.00,3530.00,3543.95,3541.83,402513,25690,141830,35.24
22-Dec-2017,3543.95,3553.00,3589.00,3530.10,3545.25,3554.40,3564.57,402661,26478,143541,35.65
26-Dec-2017,3554.40,3590.00,3590.00,3543.00,3567.00,3574.80,3566.58,280741,20179,78812,28.07
27-Dec-2017,3574.80,3585.00,3619.90,3553.00,3584.00,3579.85,3590.74,331483,18180,69945,21.10
28-Dec-2017,3579.85,3605.00,3652.40,3591.05,3630.05,3624.30,3623.41,1083686,24633,497362,45.90
29-Dec-2017,3624.30,3654.00,3688.00,3630.80,3673.10,3668.85,3656.12,259427,20751,82278,31.72
