DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jul-2018,5829.40,5848.00,5966.00,5848.00,5920.00,5895.85,5903.98,59921,2672,54202,90.46
31-Jul-2018,5895.85,5895.85,6030.00,5891.25,5984.95,5958.60,5966.16,7072,1789,4073,57.59
01-Aug-2018,5958.60,5980.00,6150.00,5929.90,6000.00,5992.00,6057.44,15340,3142,8766,57.14
02-Aug-2018,5992.00,6036.90,6036.90,5930.00,5955.25,5962.20,5972.60,2717,826,1617,59.51
03-Aug-2018,5962.20,6003.00,6199.00,5984.15,6158.00,6135.85,6113.11,27760,6130,19338,69.66
06-Aug-2018,6135.85,6289.70,6298.00,6100.00,6148.00,6121.45,6140.88,10867,2046,7967,73.31
07-Aug-2018,6121.45,6167.35,6225.00,6120.00,6140.05,6143.80,6152.48,7792,1542,5697,73.11
08-Aug-2018,6143.80,6214.00,6214.00,6130.10,6150.00,6146.10,6155.59,6532,1380,5377,82.32
09-Aug-2018,6146.10,6180.00,6279.85,6130.10,6230.00,6246.85,6233.15,7503,2401,4654,62.03
10-Aug-2018,6246.85,6300.00,6420.00,6271.35,6331.05,6367.50,6358.24,15086,4909,8722,57.82
13-Aug-2018,6367.50,6350.00,6470.70,6257.15,6310.00,6333.30,6395.00,6085,1417,3340,54.89
14-Aug-2018,6333.30,6310.00,6417.65,6310.00,6344.00,6346.95,6359.88,3570,1287,2665,74.65
16-Aug-2018,6346.95,6374.00,6436.20,6301.00,6335.00,6320.65,6374.67,9218,3157,5544,60.14
17-Aug-2018,6320.65,6400.00,6400.00,6289.95,6363.00,6331.55,6349.81,20064,5007,13922,69.39
20-Aug-2018,6331.55,6395.00,6395.00,6162.25,6205.00,6180.95,6251.05,5111,1357,3107,60.79
21-Aug-2018,6180.95,6232.00,6232.00,6050.00,6149.00,6114.65,6112.97,11226,3037,7032,62.64
23-Aug-2018,6114.65,6110.00,6225.00,6080.20,6180.00,6155.70,6125.70,10763,2667,8885,82.55
24-Aug-2018,6155.70,6200.00,6200.00,6076.10,6079.75,6091.50,6106.94,14684,2173,10014,68.20
27-Aug-2018,6091.50,6135.00,6295.50,6085.00,6171.00,6135.75,6138.37,74720,3247,70094,93.81
28-Aug-2018,6135.75,6181.75,6590.00,6165.00,6450.00,6442.00,6460.92,45358,9581,20508,45.21
29-Aug-2018,6442.00,6479.85,6525.00,6180.00,6232.00,6217.35,6331.67,19458,4753,11274,57.94
30-Aug-2018,6217.35,6264.90,6385.00,6201.00,6325.00,6320.50,6314.14,18436,4017,12929,70.13
31-Aug-2018,6320.50,6354.00,6420.00,6265.00,6380.00,6400.15,6373.72,26465,3759,19397,73.29
03-Sep-2018,6400.15,6429.00,6525.00,6422.95,6499.40,6495.55,6498.59,34503,5231,26444,76.64
04-Sep-2018,6495.55,6500.00,6574.80,6412.00,6499.95,6497.60,6508.13,22849,5701,13815,60.46
05-Sep-2018,6497.60,6523.60,6684.00,6435.00,6540.00,6537.40,6563.18,20042,6689,11955,59.65
06-Sep-2018,6537.40,6586.40,6619.45,6490.00,6490.00,6516.45,6576.51,31822,4303,24155,75.91
07-Sep-2018,6516.45,6550.00,6640.00,6525.30,6580.00,6577.70,6583.97,41901,4834,32829,78.35
10-Sep-2018,6577.70,6580.00,6774.95,6577.80,6649.00,6649.00,6685.91,20588,6709,12877,62.55
11-Sep-2018,6649.00,6660.00,6700.00,6600.00,6620.00,6623.75,6648.77,15125,6035,10628,70.27
12-Sep-2018,6623.75,6551.00,6639.75,6489.00,6550.00,6586.45,6573.18,43224,14734,33199,76.81
14-Sep-2018,6586.45,6648.70,6650.00,6534.30,6568.00,6583.05,6594.79,9240,2129,7258,78.55
18-Sep-2018,6532.85,6552.70,6592.85,6383.00,6400.00,6420.20,6513.58,9598,3590,6462,67.33
19-Sep-2018,6420.20,6415.00,6489.75,6257.90,6400.00,6303.90,6342.60,23409,3231,19483,83.23
21-Sep-2018,6303.90,6330.00,6599.00,6060.00,6550.00,6538.15,6428.03,26730,8876,17253,64.55
24-Sep-2018,6538.15,6620.00,6635.80,6350.00,6427.95,6410.35,6474.38,4463,2060,1822,40.82
25-Sep-2018,6410.35,6390.05,6590.00,6225.50,6399.95,6502.30,6516.83,14203,6654,8762,61.69
26-Sep-2018,6502.30,6570.00,6599.75,6301.05,6305.00,6367.10,6480.60,4827,2527,2548,52.79
27-Sep-2018,6367.10,6310.00,6540.00,6260.00,6280.00,6321.45,6407.63,5700,3136,3009,52.79
28-Sep-2018,6321.45,6260.00,6440.00,6164.30,6299.00,6304.40,6273.73,15053,3655,10550,70.09
01-Oct-2018,6304.40,6351.65,6427.00,6101.00,6150.05,6223.05,6297.48,8273,2019,6091,73.63
04-Oct-2018,6200.95,6107.00,6155.55,5980.00,6006.05,6054.85,6038.49,8909,2806,5800,65.10
05-Oct-2018,6054.85,6149.95,6289.00,5960.00,5960.00,6059.80,6070.41,6149,2276,3962,64.43
08-Oct-2018,6059.80,6070.00,6070.00,5915.60,5920.00,5954.70,5995.91,4260,1705,2650,62.21
09-Oct-2018,5954.70,5984.95,6037.70,5920.00,5920.00,5988.20,6010.13,5671,2093,4148,73.14
10-Oct-2018,5988.20,6049.90,6049.90,5915.00,5960.10,5990.55,5991.47,6928,3091,4251,61.36
11-Oct-2018,5990.55,5915.00,5983.90,5815.25,5920.00,5947.00,5934.87,3817,2122,2189,57.35
12-Oct-2018,5947.00,5953.45,6045.00,5919.05,5966.00,5944.35,5993.78,4034,2216,2307,57.19
15-Oct-2018,5944.35,5966.00,6039.85,5871.80,6019.00,5992.80,5993.41,10685,2412,9388,87.86
16-Oct-2018,5992.80,5993.00,6010.00,5968.95,5993.00,5994.65,5997.97,6194,1009,5429,87.65
17-Oct-2018,5994.65,6048.80,6048.80,5885.00,5890.00,5917.40,5926.65,4313,1748,2634,61.07
19-Oct-2018,5917.40,5876.20,5974.20,5872.15,5900.00,5918.15,5920.03,12413,4781,10634,85.67
22-Oct-2018,5918.15,5918.00,5925.75,5800.05,5805.35,5829.65,5863.47,8225,1882,5330,64.80
23-Oct-2018,5829.65,5825.00,5840.00,5699.00,5750.25,5760.85,5732.13,3120,1351,2278,73.01
24-Oct-2018,5760.85,5749.10,5810.00,5666.50,5667.85,5702.50,5702.73,10424,3283,8643,82.91
