DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Oct-2017,85.95,86.35,86.35,84.60,85.15,84.90,85.23,3517881,18834,1669624,47.46
01-Nov-2017,84.90,85.70,86.20,84.40,85.05,85.20,85.21,3999344,11380,1880084,47.01
02-Nov-2017,85.20,85.20,85.70,84.05,84.80,84.80,84.91,3855149,17900,1597903,41.45
03-Nov-2017,84.80,85.95,88.50,83.70,84.25,84.50,86.31,23606567,79846,5765124,24.42
06-Nov-2017,84.50,84.45,86.45,83.75,85.25,85.45,85.46,9048909,36533,3454251,38.17
07-Nov-2017,85.45,86.00,86.40,82.45,83.10,83.05,84.05,8529822,22603,4072701,47.75
08-Nov-2017,83.05,83.45,84.55,83.00,83.20,83.30,83.69,5729398,15450,3078959,53.74
09-Nov-2017,83.30,83.55,84.40,82.70,83.65,83.75,83.63,3733865,10951,1505208,40.31
10-Nov-2017,83.75,83.45,84.25,82.35,83.20,82.95,83.42,3201517,10232,1448618,45.25
13-Nov-2017,82.95,83.15,83.35,81.75,82.35,82.20,82.32,3917398,13559,1693321,43.23
14-Nov-2017,82.20,82.00,83.20,81.65,81.70,81.80,82.29,5252226,23015,2916448,55.53
15-Nov-2017,81.80,81.70,82.70,81.65,82.25,82.05,82.11,4310040,19188,2504439,58.11
16-Nov-2017,82.05,82.40,85.25,82.40,85.00,84.80,84.29,9687109,46995,3935181,40.62
17-Nov-2017,84.80,85.50,90.40,85.40,89.85,88.95,87.44,17486215,42517,8781657,50.22
20-Nov-2017,88.95,89.00,92.40,89.00,91.60,91.70,91.46,22268784,61120,7851130,35.26
21-Nov-2017,91.70,92.15,94.60,91.70,92.65,92.90,93.41,17274882,64130,7453932,43.15
22-Nov-2017,92.90,92.75,93.40,90.45,93.25,93.05,92.15,10917988,33141,3930927,36.00
23-Nov-2017,93.05,93.40,94.95,92.20,93.10,93.15,93.62,11289675,40935,4019608,35.60
24-Nov-2017,93.15,93.10,94.35,92.60,93.75,93.65,93.32,6622336,18546,2976648,44.95
27-Nov-2017,93.65,93.40,95.80,92.50,95.75,95.25,94.31,11711838,32220,5154482,44.01
28-Nov-2017,95.25,95.75,96.90,94.60,95.90,95.85,96.00,13765563,43887,4405486,32.00
29-Nov-2017,95.85,95.70,97.10,94.50,94.60,95.05,95.96,12104211,33589,4700300,38.83
30-Nov-2017,95.05,94.75,95.75,93.70,94.95,94.70,94.67,17098296,40924,9137567,53.44
01-Dec-2017,94.70,94.85,95.60,89.70,90.05,90.25,92.60,7310376,21831,1987340,27.19
04-Dec-2017,90.25,91.00,91.85,89.25,90.05,89.85,90.51,4903439,17479,1183923,24.14
05-Dec-2017,89.85,89.75,89.90,88.10,88.90,88.90,88.80,4046457,14387,791327,19.56
06-Dec-2017,88.90,89.00,90.25,87.00,87.45,87.40,88.62,4891755,28604,1355308,27.71
