DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Oct-2017,8493.95,8588.00,8652.90,8422.00,8551.10,8556.05,8545.96,1220,462,406,33.28
06-Oct-2017,8556.05,8550.00,8649.00,8461.10,8600.00,8635.85,8600.92,1693,842,1227,72.47
09-Oct-2017,8635.85,8650.00,8669.95,8541.05,8572.05,8583.40,8617.83,1457,288,1041,71.45
10-Oct-2017,8583.40,8586.00,8673.00,8525.00,8651.00,8638.80,8603.01,3604,348,3206,88.96
11-Oct-2017,8638.80,8691.00,8691.00,8630.00,8637.00,8646.05,8660.38,7997,742,7109,88.90
12-Oct-2017,8646.05,8639.95,8689.95,8555.00,8575.00,8595.80,8620.14,19733,236,19475,98.69
13-Oct-2017,8595.80,8574.95,8692.05,8570.00,8650.00,8670.45,8657.47,2300,515,1983,86.22
16-Oct-2017,8670.45,8670.45,8740.00,8655.00,8670.00,8684.00,8691.71,888,207,755,85.02
17-Oct-2017,8684.00,8684.00,8710.00,8650.05,8660.00,8664.40,8661.36,897,169,777,86.62
18-Oct-2017,8664.40,8665.00,8700.00,8600.00,8600.00,8605.85,8631.92,960,175,805,83.85
19-Oct-2017,8605.85,8670.00,8741.00,8625.70,8650.00,8685.75,8694.79,255,137,179,70.20
23-Oct-2017,8685.75,8747.00,8747.00,8600.05,8610.00,8613.85,8628.91,1522,305,1093,71.81
24-Oct-2017,8613.85,8620.10,8650.00,8563.00,8630.00,8630.10,8630.40,2304,161,2181,94.66
25-Oct-2017,8630.10,8678.95,8715.00,8600.00,8600.00,8646.55,8693.60,2604,285,2334,89.63
26-Oct-2017,8646.55,8672.65,8699.95,8570.05,8600.00,8601.55,8619.63,42533,375,41849,98.39
27-Oct-2017,8601.55,8578.55,8650.00,8575.00,8620.00,8622.80,8614.61,380,156,218,57.37
30-Oct-2017,8622.80,8669.00,8730.00,8615.00,8640.00,8641.50,8644.20,1205,327,896,74.36
31-Oct-2017,8641.50,8620.05,8698.00,8620.05,8670.00,8675.25,8671.37,6705,310,5801,86.52
01-Nov-2017,8675.25,8697.95,8739.00,8639.05,8710.00,8718.85,8712.39,770,383,613,79.61
02-Nov-2017,8718.85,8710.00,8865.00,8710.00,8795.00,8788.20,8776.18,996,433,806,80.92
03-Nov-2017,8788.20,8849.95,8850.00,8720.00,8820.05,8826.65,8824.53,2017,580,1532,75.95
06-Nov-2017,8826.65,8835.15,8865.00,8770.00,8849.95,8847.55,8834.14,3168,980,2397,75.66
07-Nov-2017,8847.55,8793.15,8860.00,8755.05,8860.00,8830.80,8825.56,1399,300,1138,81.34
