DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Dec-2016,130.35,130.35,130.35,125.00,126.55,127.10,127.91,7252,230,4468,61.61
02-Dec-2016,127.10,127.95,128.00,125.00,125.00,125.10,125.36,8217,142,6529,79.46
05-Dec-2016,125.10,121.00,129.95,121.00,125.15,125.50,125.45,4800,110,2870,59.79
06-Dec-2016,125.50,126.00,129.40,125.15,127.90,127.20,128.16,7045,214,4810,68.28
07-Dec-2016,127.20,127.50,129.40,125.45,127.45,126.80,127.05,3379,101,2553,75.55
08-Dec-2016,126.80,129.35,131.90,126.15,128.00,129.15,129.32,22012,241,20499,93.13
09-Dec-2016,129.15,131.85,131.95,126.00,126.65,126.35,127.88,13359,831,7087,53.05
12-Dec-2016,126.35,125.15,128.80,125.15,127.30,126.55,127.65,8306,1247,6660,80.18
13-Dec-2016,126.55,126.00,128.05,123.55,125.00,125.50,126.19,6899,179,3852,55.83
14-Dec-2016,125.50,128.50,128.50,123.25,126.00,125.80,125.76,28674,503,26934,93.93
15-Dec-2016,125.80,127.00,127.00,123.00,124.50,123.95,125.26,4440,139,3088,69.55
16-Dec-2016,123.95,126.50,126.50,122.45,123.30,124.10,124.15,48035,390,36495,75.98
19-Dec-2016,124.10,123.15,125.10,119.55,120.20,120.90,120.66,39686,528,33558,84.56
20-Dec-2016,120.90,122.20,123.80,120.00,120.80,120.80,120.02,505921,216,503097,99.44
21-Dec-2016,120.80,120.85,122.00,118.00,119.00,119.25,120.02,25194,333,22419,88.99
22-Dec-2016,119.25,120.10,121.00,117.50,120.00,120.00,119.41,27651,547,25619,92.65
23-Dec-2016,120.00,120.05,125.00,120.05,122.50,122.95,123.68,187636,3800,151479,80.73
26-Dec-2016,122.95,123.60,124.10,117.40,118.10,119.90,121.91,61436,4658,31314,50.97
27-Dec-2016,119.90,120.00,123.00,119.30,122.35,122.40,121.55,37103,1882,25589,68.97
28-Dec-2016,122.40,123.00,125.35,122.00,123.20,124.55,124.66,40598,4128,24596,60.58
29-Dec-2016,124.55,126.60,126.80,123.75,125.55,125.65,125.29,36516,877,27715,75.90
30-Dec-2016,125.65,125.00,131.95,124.15,129.00,129.30,128.32,48108,663,40153,83.46
02-Jan-2017,129.30,126.80,135.70,126.80,135.00,133.80,132.50,15486,407,10955,70.74
03-Jan-2017,133.80,133.05,135.65,130.00,130.00,131.05,133.70,51909,349,47049,90.64
04-Jan-2017,131.05,132.00,135.95,129.95,133.00,133.50,132.53,489914,459,479295,97.83
05-Jan-2017,133.50,133.50,145.95,133.50,145.95,141.75,140.31,131770,8181,62905,47.74
06-Jan-2017,141.75,142.60,144.90,139.25,142.00,141.05,142.40,23822,946,8945,37.55
09-Jan-2017,141.05,141.10,141.80,138.20,139.00,139.60,139.61,5303,188,3253,61.34
10-Jan-2017,139.60,141.70,143.80,136.10,136.10,137.20,139.13,55204,411,51502,93.29
11-Jan-2017,137.20,138.00,144.00,135.10,136.65,136.55,137.07,190190,739,177114,93.12
