DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2016,23.35,23.25,24.05,23.25,23.70,23.65,23.68,173973,459,106206,61.05
07-Sep-2016,23.65,23.70,23.90,23.20,23.60,23.65,23.61,147181,384,90772,61.67
08-Sep-2016,23.65,23.45,24.20,23.40,23.80,23.80,23.88,134696,437,82303,61.10
09-Sep-2016,23.80,24.00,24.00,23.50,24.00,23.90,23.82,127737,342,80885,63.32
12-Sep-2016,23.90,23.50,23.50,22.50,23.00,23.10,23.20,262393,514,194403,74.09
14-Sep-2016,23.10,23.65,23.65,22.05,23.10,23.05,22.86,201932,607,124362,61.59
15-Sep-2016,23.05,23.00,23.50,23.00,23.40,23.35,23.35,135972,291,93263,68.59
16-Sep-2016,23.35,23.60,23.60,22.65,22.90,22.95,23.24,97096,345,74207,76.43
19-Sep-2016,22.95,23.15,23.20,22.35,22.60,22.65,22.68,124616,338,82849,66.48
20-Sep-2016,22.65,23.15,23.15,22.50,22.55,22.55,22.71,104456,252,58154,55.67
21-Sep-2016,22.55,22.50,22.95,21.90,22.35,22.20,22.40,170974,407,129517,75.75
22-Sep-2016,22.20,22.65,22.80,21.50,22.15,22.30,22.28,158419,452,90687,57.25
23-Sep-2016,22.30,22.70,22.75,22.25,22.25,22.35,22.45,101266,261,66436,65.61
26-Sep-2016,22.35,22.35,23.20,22.35,22.90,22.90,22.91,138027,502,101676,73.66
27-Sep-2016,22.90,23.15,24.90,22.95,24.90,24.55,24.19,632843,1861,376324,59.47
28-Sep-2016,24.55,26.00,26.65,25.30,26.35,26.50,26.02,1973866,5893,1144452,57.98
29-Sep-2016,26.50,26.90,26.90,23.70,24.30,24.20,24.90,1133853,2769,735507,64.87
30-Sep-2016,24.20,24.10,25.20,24.05,24.50,24.65,24.62,343692,826,237398,69.07
03-Oct-2016,24.65,24.65,25.30,24.65,24.90,25.00,24.96,203045,442,129207,63.63
04-Oct-2016,25.00,25.20,25.25,24.70,24.70,24.85,24.92,166679,262,120121,72.07
05-Oct-2016,24.85,25.05,25.40,24.85,24.95,24.90,25.07,262438,399,194137,73.97
06-Oct-2016,24.90,25.40,29.50,24.45,28.50,28.75,28.42,3238893,8276,1534479,47.38
07-Oct-2016,28.75,29.00,30.85,27.70,28.90,28.95,29.26,1908669,7026,518774,27.18
