DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jul-2018,412.25,411.15,422.90,408.90,415.00,415.95,416.94,878408,20221,271722,30.93
31-Jul-2018,415.95,416.00,420.40,412.95,415.65,417.40,416.63,493179,10600,172424,34.96
01-Aug-2018,417.40,418.00,424.90,415.00,416.00,417.65,419.48,631992,13169,254547,40.28
02-Aug-2018,417.65,416.00,421.00,411.60,414.00,414.75,415.81,435228,9435,167809,38.56
03-Aug-2018,414.75,416.00,430.90,414.55,428.50,428.45,423.28,1005702,16905,362090,36.00
06-Aug-2018,428.45,432.50,439.40,428.60,431.55,432.10,434.30,659921,12264,253572,38.42
07-Aug-2018,432.10,433.40,435.70,421.30,422.60,422.60,426.70,569983,11624,213549,37.47
08-Aug-2018,422.60,422.50,429.00,420.10,424.55,424.75,424.42,531208,13939,187941,35.38
09-Aug-2018,424.75,427.00,438.40,426.00,432.00,430.45,432.25,931065,21266,366867,39.40
10-Aug-2018,430.45,427.50,431.70,410.00,411.30,411.60,418.12,1535486,24544,621042,40.45
13-Aug-2018,411.60,403.20,413.80,401.00,405.70,405.90,407.38,492919,13470,153869,31.22
14-Aug-2018,405.90,405.70,410.75,404.50,406.00,407.15,407.22,325167,9478,126820,39.00
16-Aug-2018,407.15,408.00,412.80,404.00,404.45,405.65,407.81,458052,14827,182825,39.91
17-Aug-2018,405.65,407.00,409.80,405.10,405.20,407.10,407.50,355196,7208,155822,43.87
20-Aug-2018,407.10,408.85,413.50,406.10,408.65,408.85,409.97,409879,10015,140377,34.25
21-Aug-2018,408.85,409.80,416.00,408.60,412.10,411.95,412.48,652098,12340,268380,41.16
23-Aug-2018,411.95,405.80,408.00,401.05,402.15,402.90,403.89,598225,14396,270119,45.15
24-Aug-2018,402.90,402.00,406.45,400.70,400.85,402.05,403.60,347026,8805,150696,43.42
27-Aug-2018,402.05,403.25,410.00,400.90,406.60,407.60,405.25,685312,13879,262053,38.24
28-Aug-2018,407.60,412.00,418.00,402.55,403.65,404.25,411.91,984997,19690,311270,31.60
29-Aug-2018,404.25,404.25,408.90,399.05,400.50,400.70,403.51,515803,13274,214488,41.58
