DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Dec-2017,857.80,860.00,860.00,832.25,839.50,839.85,847.73,42846,2181,33988,79.33
13-Dec-2017,839.85,847.90,850.00,841.00,849.45,844.75,846.20,23378,2079,15037,64.32
14-Dec-2017,844.75,855.00,855.00,840.00,845.80,846.00,845.24,17188,1086,11555,67.23
15-Dec-2017,846.00,848.00,858.45,842.00,842.10,842.60,847.86,17154,1080,11907,69.41
18-Dec-2017,842.60,845.00,859.00,830.00,849.00,846.55,849.95,19193,1329,12745,66.40
19-Dec-2017,846.55,850.00,892.00,848.05,878.15,883.25,875.82,91170,4866,46548,51.06
20-Dec-2017,883.25,890.95,908.00,882.00,882.00,890.00,896.57,63534,3003,36252,57.06
21-Dec-2017,890.00,898.00,909.90,887.60,900.00,899.30,898.29,29329,2007,16867,57.51
22-Dec-2017,899.30,901.95,935.00,901.95,917.00,919.20,921.42,66260,3098,35388,53.41
26-Dec-2017,919.20,925.00,930.75,916.00,916.50,917.85,923.84,19083,962,11095,58.14
27-Dec-2017,917.85,918.00,934.90,900.10,902.15,905.25,919.18,36935,2320,19449,52.66
28-Dec-2017,905.25,906.50,924.00,901.90,906.00,905.05,911.94,43588,2211,26469,60.73
29-Dec-2017,905.05,908.00,919.50,907.10,913.55,912.55,914.71,22174,915,15681,70.72
01-Jan-2018,912.55,915.40,942.70,912.55,920.00,922.95,926.49,39871,1791,23215,58.23
02-Jan-2018,922.95,922.00,929.00,901.50,905.00,904.65,912.45,25225,1541,16211,64.27
03-Jan-2018,904.65,909.30,926.80,905.25,912.50,910.80,918.50,50344,1773,29883,59.36
04-Jan-2018,910.80,912.00,923.00,911.00,921.00,915.55,917.72,17600,847,12321,70.01
05-Jan-2018,915.55,910.10,948.00,910.10,926.50,927.95,933.27,58793,2222,25306,43.04
08-Jan-2018,927.95,927.00,927.00,916.90,918.65,920.15,921.13,24088,1057,15187,63.05
09-Jan-2018,920.15,920.25,940.00,920.25,927.00,923.35,929.09,32380,1454,18511,57.17
10-Jan-2018,923.35,928.80,932.50,910.00,917.00,914.45,918.63,21810,1075,13922,63.83
11-Jan-2018,914.45,911.00,920.05,911.00,913.50,914.00,914.83,19607,954,12069,61.55
