DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Sep-2016,8938.55,8950.00,9099.90,8855.00,9088.00,9054.00,8968.31,371,152,219,59.03
20-Sep-2016,9054.00,9030.05,9240.00,9030.05,9240.00,9198.40,9164.55,315,98,266,84.44
21-Sep-2016,9198.40,9204.00,9334.35,9125.00,9248.00,9215.20,9219.73,232,82,156,67.24
22-Sep-2016,9215.20,9307.00,9338.55,9235.10,9300.00,9294.95,9263.58,1159,99,1005,86.71
23-Sep-2016,9294.95,9330.00,9350.00,9220.00,9294.00,9269.80,9277.87,241,86,173,71.78
26-Sep-2016,9269.80,9269.00,9297.00,9225.05,9275.00,9274.55,9272.36,134,45,116,86.57
27-Sep-2016,9274.55,9274.00,9274.00,9115.00,9200.00,9196.10,9208.02,179,59,149,83.24
28-Sep-2016,9196.10,9104.10,9285.00,9026.10,9285.00,9190.15,9146.47,247,79,188,76.11
29-Sep-2016,9190.15,9190.00,9245.00,8950.15,9145.00,9057.95,9039.89,516,133,364,70.54
30-Sep-2016,9057.95,9057.00,9488.00,8900.00,9330.00,9265.15,9180.58,376,157,251,66.76
03-Oct-2016,9265.15,9274.00,9340.00,9200.00,9248.95,9240.95,9253.97,260,87,195,75.00
04-Oct-2016,9240.95,9248.95,9248.95,9120.00,9200.00,9180.35,9177.65,234,70,170,72.65
05-Oct-2016,9180.35,9185.00,9190.00,9015.50,9100.00,9141.25,9113.38,261,87,184,70.50
06-Oct-2016,9141.25,9141.00,9228.00,9106.00,9219.00,9202.95,9193.35,241,68,139,57.68
07-Oct-2016,9202.95,9202.00,9220.00,9156.60,9200.00,9198.00,9196.66,163,36,140,85.89
10-Oct-2016,9198.00,9198.05,9300.00,9115.00,9252.00,9271.70,9229.32,378,134,282,74.60
13-Oct-2016,9271.70,9271.00,9279.85,9100.00,9100.00,9149.25,9229.37,478,122,331,69.25
14-Oct-2016,9149.25,9149.00,9199.95,8970.00,9100.00,9077.20,9067.12,390,125,262,67.18
17-Oct-2016,9077.20,9000.25,9165.00,9000.25,9045.00,9092.20,9097.28,216,93,164,75.93
18-Oct-2016,9092.20,9160.00,9197.00,9105.00,9148.50,9142.35,9145.42,58,27,40,68.97
19-Oct-2016,9142.35,9142.00,9199.00,9120.00,9120.00,9121.00,9150.82,118,32,104,88.14
20-Oct-2016,9121.00,9182.90,9182.90,9049.95,9055.00,9059.55,9092.26,201,83,136,67.66
21-Oct-2016,9059.55,9124.95,9150.15,9005.50,9150.00,9128.35,9091.83,148,65,84,56.76
24-Oct-2016,9128.35,9160.00,9160.00,9006.40,9006.40,9046.80,9052.77,359,115,271,75.49
25-Oct-2016,9046.80,9001.00,9034.00,8735.00,8900.00,8849.15,8851.77,9156,364,8802,96.13
26-Oct-2016,8849.15,8849.00,8999.95,8815.00,8989.00,8974.00,8938.86,147,74,94,63.95
27-Oct-2016,8974.00,8974.00,8989.00,8750.05,8983.95,8965.60,8898.08,160,73,89,55.62
28-Oct-2016,8965.60,8815.00,8979.00,8810.00,8895.00,8884.40,8906.66,266,115,162,60.90
30-Oct-2016,8884.40,8951.00,9049.95,8900.00,9048.00,9007.40,8986.61,97,44,82,84.54
01-Nov-2016,9007.40,8917.30,8960.70,8860.00,8875.00,8892.70,8903.55,408,231,268,65.69
02-Nov-2016,8892.70,8873.00,8900.00,8825.00,8900.00,8899.80,8892.55,141,35,134,95.04
03-Nov-2016,8899.80,8899.00,8900.00,8799.95,8889.95,8888.00,8861.27,254,147,192,75.59
04-Nov-2016,8888.00,8880.00,8880.00,8642.05,8800.00,8785.50,8778.70,403,132,251,62.28
07-Nov-2016,8785.50,8873.00,8873.00,8652.10,8700.00,8686.85,8709.70,343,133,256,74.64
08-Nov-2016,8686.85,8773.65,8773.65,8557.00,8562.20,8599.10,8618.51,486,206,329,67.70
09-Nov-2016,8599.10,8513.10,8899.00,8000.00,8733.95,8567.30,8488.23,517,191,362,70.02
10-Nov-2016,8567.30,8700.00,8900.00,8700.00,8700.00,8775.35,8782.70,568,371,340,59.86
11-Nov-2016,8775.35,8719.65,8795.00,8652.00,8654.00,8696.50,8724.31,490,108,327,66.73
15-Nov-2016,8696.50,8696.00,8696.00,8305.00,8649.95,8594.45,8515.54,753,175,466,61.89
16-Nov-2016,8594.45,8501.05,8585.00,8400.00,8450.00,8488.30,8492.81,292,103,217,74.32
17-Nov-2016,8488.30,8404.00,8539.00,8300.00,8480.00,8406.40,8424.26,259,98,154,59.46
18-Nov-2016,8406.40,8360.00,8499.00,8360.00,8497.00,8483.45,8457.06,190,60,150,78.95
21-Nov-2016,8483.45,8480.00,8480.00,8213.00,8399.90,8328.55,8303.49,358,128,231,64.53
22-Nov-2016,8328.55,8400.00,8410.00,8306.00,8410.00,8396.10,8376.28,235,73,163,69.36
23-Nov-2016,8396.10,8480.05,8550.00,8232.40,8466.00,8446.80,8379.68,195,88,121,62.05
24-Nov-2016,8446.80,8531.25,8910.00,8320.00,8547.00,8519.95,8477.01,195,81,148,75.90
25-Nov-2016,8519.95,8455.00,8660.00,8455.00,8659.90,8623.35,8547.95,358,66,313,87.43
28-Nov-2016,8623.35,8659.95,8659.95,8442.00,8466.00,8518.15,8510.76,317,136,182,57.41
29-Nov-2016,8518.15,8465.00,8596.00,8465.00,8500.00,8499.65,8512.09,211,100,155,73.46
30-Nov-2016,8499.65,8580.00,8580.00,8471.15,8500.00,8490.75,8499.84,349,69,280,80.23
01-Dec-2016,8490.75,8510.00,8510.00,8492.00,8496.00,8499.95,8499.75,121,42,118,97.52
02-Dec-2016,8499.95,8470.10,8534.00,8470.00,8499.00,8495.45,8494.35,135,39,122,90.37
05-Dec-2016,8495.45,8424.00,8469.95,8355.15,8469.95,8386.55,8395.74,467,128,313,67.02
06-Dec-2016,8386.55,8465.00,8500.00,8301.00,8500.00,8489.70,8457.29,449,102,374,83.30
07-Dec-2016,8489.70,8411.20,8529.75,8411.20,8500.00,8502.50,8499.46,173,42,170,98.27
08-Dec-2016,8502.50,8455.25,8590.00,8455.25,8575.00,8552.35,8535.80,197,78,126,63.96
09-Dec-2016,8552.35,8488.10,8557.90,8488.10,8491.00,8499.55,8501.91,294,75,263,89.46
12-Dec-2016,8499.55,8500.00,8600.00,8500.00,8599.00,8587.10,8572.59,240,109,205,85.42
13-Dec-2016,8587.10,8649.95,8649.95,8542.80,8600.00,8595.80,8594.49,345,90,283,82.03
14-Dec-2016,8595.80,8530.00,8587.00,8490.00,8550.00,8549.15,8538.05,274,78,233,85.04
15-Dec-2016,8549.15,8550.00,8597.80,8477.05,8595.00,8592.60,8586.01,205,92,195,95.12
