DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Apr-2017,860.60,867.50,879.00,861.00,874.00,871.95,871.37,39961,2395,18989,47.52
17-Apr-2017,871.95,874.00,879.85,862.05,869.00,869.30,872.90,30660,1509,21272,69.38
18-Apr-2017,869.30,867.00,877.80,864.05,868.05,866.70,869.03,30855,1346,21955,71.16
19-Apr-2017,866.70,869.00,871.90,860.00,867.00,868.50,865.33,17573,1067,9886,56.26
20-Apr-2017,868.50,875.00,901.00,862.45,897.00,898.15,891.35,75392,2868,42553,56.44
21-Apr-2017,898.15,909.00,910.25,888.00,888.00,890.35,898.99,29560,1923,17343,58.67
24-Apr-2017,890.35,892.00,900.00,879.00,886.20,883.60,888.30,21152,1526,14238,67.31
25-Apr-2017,883.60,900.00,900.00,866.00,867.75,871.10,881.05,15805,1299,9583,60.63
26-Apr-2017,871.10,874.75,876.95,851.00,852.00,855.35,859.07,40845,2363,30734,75.25
27-Apr-2017,855.35,859.80,875.00,842.00,870.00,868.90,857.62,36401,2855,23950,65.79
28-Apr-2017,868.90,876.00,879.60,852.05,873.00,874.10,871.42,37821,1672,24552,64.92
02-May-2017,874.10,864.00,884.60,864.00,872.05,873.90,875.55,16661,937,7777,46.68
