DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Dec-2016,41.00,41.15,41.30,39.60,40.00,40.10,40.26,177561,860,66410,37.40
15-Dec-2016,40.10,40.00,40.35,39.35,39.35,39.60,39.72,124927,572,79009,63.24
16-Dec-2016,39.60,39.80,39.90,39.10,39.30,39.55,39.56,112595,657,64277,57.09
19-Dec-2016,39.55,39.50,39.80,39.05,39.30,39.45,39.35,68009,400,21793,32.04
20-Dec-2016,39.45,39.30,39.80,38.55,38.65,38.80,38.84,94527,491,34659,36.67
21-Dec-2016,38.80,39.05,39.05,38.25,38.40,38.45,38.56,165364,720,99670,60.27
22-Dec-2016,38.45,38.35,38.65,37.50,38.20,38.05,38.00,105231,793,67323,63.98
23-Dec-2016,38.05,37.85,38.20,37.05,37.60,37.70,37.73,97667,613,34802,35.63
26-Dec-2016,37.70,37.20,37.60,36.05,36.35,36.35,36.70,78227,566,39869,50.97
27-Dec-2016,36.35,36.10,36.35,35.00,35.55,35.65,35.56,154739,840,83287,53.82
28-Dec-2016,35.65,35.55,36.30,35.55,35.85,35.95,35.95,120229,512,41975,34.91
29-Dec-2016,35.95,36.00,36.15,35.65,35.75,35.85,35.87,59189,291,33396,56.42
30-Dec-2016,35.85,36.15,37.20,35.95,36.25,36.15,36.37,317193,1334,162372,51.19
02-Jan-2017,36.15,36.60,38.40,36.60,37.55,37.60,37.60,329035,1892,176069,53.51
03-Jan-2017,37.60,37.45,38.90,37.45,38.20,38.05,38.04,244006,1228,109816,45.01
04-Jan-2017,38.05,38.25,39.00,37.60,38.60,38.50,38.49,188570,1312,74526,39.52
05-Jan-2017,38.50,38.75,39.90,38.75,39.40,39.40,39.36,225449,1343,119400,52.96
06-Jan-2017,39.40,39.85,39.85,38.10,38.40,38.40,38.78,125570,731,66942,53.31
09-Jan-2017,38.40,38.25,38.75,37.70,38.20,38.00,38.20,124922,544,57464,46.00
10-Jan-2017,38.00,38.25,38.65,37.85,38.45,38.40,38.29,85330,404,41856,49.05
11-Jan-2017,38.40,38.40,38.75,38.30,38.60,38.55,38.56,89593,529,52104,58.16
12-Jan-2017,38.55,38.60,38.65,38.25,38.35,38.40,38.41,44361,249,28424,64.07
13-Jan-2017,38.40,38.65,38.85,38.00,38.45,38.55,38.31,68121,351,29880,43.86
16-Jan-2017,38.55,38.55,41.65,38.50,40.50,40.55,40.37,423739,2639,182168,42.99
17-Jan-2017,40.55,40.00,42.45,39.50,42.20,41.70,41.20,458402,2257,235279,51.33
18-Jan-2017,41.70,42.40,43.00,41.50,41.95,41.80,42.14,736317,4717,281985,38.30
19-Jan-2017,41.80,41.80,42.80,40.60,41.50,41.70,41.89,210680,1339,99033,47.01
20-Jan-2017,41.70,41.50,42.00,40.05,40.40,40.35,40.85,116677,994,59039,50.60
23-Jan-2017,40.35,40.50,40.90,40.10,40.55,40.55,40.42,92735,623,49294,53.16
24-Jan-2017,40.55,40.55,41.20,40.25,40.70,40.70,40.73,111544,570,47961,43.00
25-Jan-2017,40.70,40.95,41.50,40.70,41.00,41.10,41.09,121149,773,50503,41.69
27-Jan-2017,41.10,41.00,41.55,40.80,40.95,40.90,41.06,103032,574,63319,61.46
30-Jan-2017,40.90,40.55,41.25,40.25,40.55,40.70,40.85,61488,403,36866,59.96
31-Jan-2017,40.70,40.55,40.90,39.60,39.65,39.90,40.11,87045,758,57915,66.53
01-Feb-2017,39.90,39.70,42.20,39.70,41.70,41.85,41.30,462392,2613,185707,40.16
02-Feb-2017,41.85,41.25,42.00,40.75,41.10,41.30,41.43,170249,1099,81260,47.73
03-Feb-2017,41.30,41.40,43.80,41.40,42.75,42.75,42.97,431701,2824,205850,47.68
06-Feb-2017,42.75,42.60,44.90,42.60,44.00,44.00,44.07,576797,2931,272430,47.23
07-Feb-2017,44.00,44.30,45.60,42.55,43.40,43.10,43.82,647275,3233,209524,32.37
08-Feb-2017,43.10,43.25,44.20,42.40,43.40,43.30,43.44,406788,2474,91820,22.57
09-Feb-2017,43.30,43.30,44.05,42.50,43.10,43.20,43.38,485843,2441,91331,18.80
10-Feb-2017,43.20,43.50,43.75,42.50,42.50,42.65,43.31,239578,1248,81788,34.14
13-Feb-2017,42.65,42.20,42.90,41.25,41.35,41.50,42.02,154075,1113,72333,46.95
14-Feb-2017,41.50,41.80,43.40,41.00,41.35,41.35,41.62,164959,1196,71971,43.63
15-Feb-2017,41.35,41.90,41.90,39.95,39.95,40.10,40.48,99204,633,61517,62.01
16-Feb-2017,40.10,40.00,41.00,40.00,40.60,40.55,40.61,75140,585,40043,53.29
17-Feb-2017,40.55,41.90,42.05,40.80,41.00,41.15,41.36,230677,1925,68884,29.86
20-Feb-2017,41.15,41.70,42.20,41.10,41.20,41.30,41.68,162441,1146,64855,39.93
21-Feb-2017,41.30,41.75,41.90,40.85,41.50,41.60,41.33,103778,847,43743,42.15
22-Feb-2017,41.60,41.50,42.25,41.05,41.15,41.40,41.67,119513,1037,54107,45.27
23-Feb-2017,41.40,41.60,41.80,40.90,40.90,41.00,41.24,90439,574,58662,64.86
27-Feb-2017,41.00,40.90,41.50,40.60,40.65,40.85,41.00,62042,352,36233,58.40
28-Feb-2017,40.85,40.90,41.90,40.75,41.35,41.45,41.43,165182,842,71210,43.11
01-Mar-2017,41.45,41.75,43.30,41.20,42.80,42.65,42.46,647273,3384,246102,38.02
02-Mar-2017,42.65,43.10,43.50,41.05,41.30,41.30,42.56,329909,1826,158897,48.16
03-Mar-2017,41.30,41.30,41.70,40.70,41.15,41.15,41.21,61256,628,33310,54.38
06-Mar-2017,41.15,41.20,42.80,41.05,42.50,42.55,42.06,184698,1152,96498,52.25
07-Mar-2017,42.55,43.70,44.00,42.00,42.30,42.35,42.96,415771,2501,139897,33.65
08-Mar-2017,42.35,42.60,42.65,41.05,41.05,41.25,41.55,220404,1017,124390,56.44
