DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Sep-2018,53.20,55.20,55.70,51.90,52.00,52.85,54.18,3731244,15119,1116036,29.91
12-Sep-2018,52.85,52.10,52.30,49.60,50.85,50.80,50.88,1172179,7484,544872,46.48
14-Sep-2018,50.80,51.25,51.65,50.55,50.85,50.75,51.06,569601,5018,238894,41.94
18-Sep-2018,50.25,50.30,53.40,49.75,50.50,50.40,51.96,2391957,12976,486966,20.36
19-Sep-2018,50.40,50.60,50.75,49.35,49.65,49.65,49.91,559605,4518,230691,41.22
21-Sep-2018,49.65,50.20,50.25,46.00,48.60,47.70,48.11,1891883,7874,1370018,72.42
24-Sep-2018,47.70,47.30,48.05,45.10,46.80,46.15,46.78,1448446,5956,734110,50.68
25-Sep-2018,46.15,46.80,47.45,44.50,46.15,46.25,45.49,1000343,6685,377187,37.71
26-Sep-2018,46.25,46.50,46.70,45.25,45.60,45.60,45.98,446139,3743,126208,28.29
27-Sep-2018,45.60,45.85,46.00,44.10,44.45,44.30,44.77,385765,2416,141922,36.79
28-Sep-2018,44.30,44.80,44.90,41.10,41.65,41.70,42.46,858261,6270,270269,31.49
01-Oct-2018,41.70,42.00,42.60,40.30,42.30,42.25,41.26,509115,3222,191558,37.63
04-Oct-2018,43.25,42.80,44.45,41.55,43.70,43.35,42.66,523450,4483,109513,20.92
05-Oct-2018,43.35,43.00,43.35,41.35,41.95,41.70,42.08,441503,4363,118062,26.74
08-Oct-2018,41.70,41.95,41.95,40.00,40.60,40.50,40.91,492673,4676,122512,24.87
09-Oct-2018,40.50,41.00,41.50,39.45,40.40,40.30,40.25,482929,4076,97962,20.28
10-Oct-2018,40.30,41.00,42.30,40.35,41.75,41.70,41.54,585680,4166,175068,29.89
11-Oct-2018,41.70,40.90,43.75,40.20,42.50,42.85,41.90,854889,5916,188161,22.01
12-Oct-2018,42.85,43.15,44.45,43.15,43.60,43.55,43.77,493183,4042,162351,32.92
15-Oct-2018,43.55,43.95,43.95,42.80,43.40,43.55,43.40,282545,2312,64318,22.76
16-Oct-2018,43.55,43.50,45.60,43.40,44.60,44.50,44.62,683245,6464,185418,27.14
17-Oct-2018,44.50,44.90,45.30,42.10,42.35,42.45,43.82,451526,3719,109702,24.30
19-Oct-2018,42.45,41.60,42.45,40.00,41.20,40.85,40.98,487310,5061,137151,28.14
22-Oct-2018,40.85,41.20,42.05,40.30,40.90,41.00,41.20,370834,6131,87104,23.49
23-Oct-2018,41.00,40.40,42.45,40.30,41.65,41.55,41.28,492607,5671,215595,43.77
24-Oct-2018,41.55,41.75,42.15,40.85,41.20,41.20,41.32,273646,2902,74489,27.22
25-Oct-2018,41.20,40.80,44.95,40.50,43.40,43.20,43.22,955409,6380,340649,35.65
26-Oct-2018,43.20,43.20,43.50,42.05,42.50,42.70,42.78,337170,2681,134706,39.95
29-Oct-2018,42.70,42.95,44.25,42.50,44.00,44.00,43.37,489105,5225,183972,37.61
30-Oct-2018,44.00,43.75,44.65,43.30,43.45,43.55,43.86,364382,3229,114425,31.40
31-Oct-2018,43.55,43.50,44.35,42.85,43.95,43.95,43.61,363237,3519,65355,17.99
01-Nov-2018,43.95,43.75,45.30,43.75,44.75,44.70,44.59,364953,2496,128805,35.29
02-Nov-2018,44.70,44.60,46.05,44.60,45.35,45.50,45.48,528659,3653,280201,53.00
05-Nov-2018,45.50,45.00,45.10,43.50,44.05,43.90,44.01,375560,2958,-,-
06-Nov-2018,43.90,43.65,44.25,43.45,43.80,43.70,43.82,147708,1369,42308,28.64
07-Nov-2018,43.70,44.25,46.35,44.05,46.15,45.75,45.44,362622,1351,211440,58.31
09-Nov-2018,45.75,49.70,49.70,47.10,47.55,47.35,47.97,1853210,8736,642048,34.65
12-Nov-2018,47.35,47.60,47.60,45.05,45.15,45.30,46.06,397047,3021,178379,44.93
13-Nov-2018,45.30,45.10,48.10,44.85,47.80,47.55,46.55,767505,4774,337167,43.93
14-Nov-2018,47.55,47.80,47.95,45.75,45.80,46.00,46.70,421409,3880,164763,39.10
15-Nov-2018,46.00,46.00,46.20,45.10,45.20,45.30,45.45,220795,3727,80067,36.26
16-Nov-2018,45.30,45.30,46.25,44.85,45.35,45.30,45.64,294332,2935,90523,30.76
19-Nov-2018,45.30,45.65,45.65,44.65,44.90,44.95,45.07,176141,1610,50040,28.41
20-Nov-2018,44.95,44.80,45.50,44.15,44.20,44.35,44.79,502934,4638,171981,34.20
21-Nov-2018,44.35,44.60,44.65,43.35,44.15,44.20,43.86,605587,5658,229712,37.93
22-Nov-2018,44.20,44.35,44.65,43.85,43.90,44.05,44.33,270646,3477,41705,15.41
26-Nov-2018,44.05,44.10,44.50,43.35,43.70,43.85,43.78,243760,1489,107551,44.12
27-Nov-2018,43.85,44.70,45.40,44.10,44.40,44.55,44.57,515267,3672,101990,19.79
28-Nov-2018,44.55,44.75,44.90,43.40,43.60,43.65,44.10,311958,2744,96395,30.90
29-Nov-2018,43.65,44.00,44.10,43.10,43.30,43.40,43.48,323348,3042,67535,20.89
30-Nov-2018,43.40,43.40,44.00,42.05,42.20,42.20,42.73,880851,6776,552655,62.74
03-Dec-2018,42.20,42.65,42.80,42.00,42.45,42.50,42.34,341913,2279,147827,43.24
04-Dec-2018,42.50,42.45,42.85,42.20,42.45,42.50,42.55,209830,2651,77268,36.82
