DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Sep-2016,565.85,570.05,575.00,563.00,574.90,568.25,568.54,11980,764,9276,77.43
19-Sep-2016,568.25,569.05,575.85,557.50,562.50,560.55,560.48,22435,372,21053,93.84
20-Sep-2016,560.55,579.80,579.80,556.05,558.00,558.40,559.83,3163,252,2838,89.72
21-Sep-2016,558.40,567.40,577.45,561.75,576.00,571.05,569.66,6565,903,4595,69.99
22-Sep-2016,571.05,578.60,580.45,568.00,573.40,570.60,575.64,9550,894,8144,85.28
23-Sep-2016,570.60,572.00,580.00,566.00,579.80,575.80,574.31,4239,625,2939,69.33
26-Sep-2016,575.80,574.80,581.00,568.00,575.00,577.20,577.99,11716,378,10673,91.10
27-Sep-2016,577.20,572.05,581.90,563.00,563.45,569.85,576.10,6265,677,5125,81.80
28-Sep-2016,569.85,569.00,577.45,561.50,570.00,569.05,568.39,10781,358,9444,87.60
29-Sep-2016,569.05,566.10,575.50,551.15,552.00,555.15,557.54,5340,355,4446,83.26
30-Sep-2016,555.15,555.05,566.45,549.75,550.00,550.70,551.29,6012,323,4715,78.43
03-Oct-2016,550.70,555.05,561.00,543.95,546.00,547.80,548.20,13795,1093,11053,80.12
04-Oct-2016,547.80,557.95,557.95,541.75,544.00,542.95,545.13,7867,452,6169,78.42
05-Oct-2016,542.95,541.85,546.00,538.25,540.00,538.85,541.80,48276,2375,46956,97.27
06-Oct-2016,538.85,545.00,552.00,537.05,538.00,539.40,540.67,14126,1094,11388,80.62
07-Oct-2016,539.40,542.00,543.95,532.90,543.00,542.35,538.14,10673,413,5797,54.31
10-Oct-2016,542.35,538.50,542.00,528.00,532.00,532.70,533.46,14695,838,9378,63.82
13-Oct-2016,532.70,533.00,538.00,521.05,521.05,524.00,525.17,13378,622,11783,88.08
14-Oct-2016,524.00,534.85,534.85,516.00,516.00,517.00,522.28,8088,752,6942,85.83
17-Oct-2016,517.00,511.00,517.95,511.00,511.00,512.50,513.54,6560,393,4960,75.61
18-Oct-2016,512.50,513.00,527.90,504.00,512.00,508.30,514.80,10508,984,6987,66.49
19-Oct-2016,508.30,514.00,519.75,495.05,499.00,499.10,507.97,45761,1376,37027,80.91
20-Oct-2016,499.10,515.90,515.90,501.00,504.00,505.95,507.58,26184,965,23089,88.18
21-Oct-2016,505.95,511.50,515.00,501.05,513.00,508.60,508.68,6166,440,4459,72.32
24-Oct-2016,508.60,511.00,519.00,505.05,518.50,512.20,510.37,48598,395,47495,97.73
25-Oct-2016,512.20,507.50,518.95,498.50,512.00,510.95,503.32,53578,767,46522,86.83
26-Oct-2016,510.95,512.00,515.00,508.95,515.00,513.50,511.07,12695,181,12514,98.57
27-Oct-2016,513.50,508.00,515.90,508.00,514.50,510.50,510.63,3870,164,3420,88.37
28-Oct-2016,510.50,508.15,515.00,508.15,515.00,513.45,511.93,2934,119,2306,78.60
30-Oct-2016,513.45,514.95,522.90,510.20,522.90,515.90,516.61,3526,132,2562,72.66
01-Nov-2016,515.90,523.95,534.80,516.05,531.05,532.05,531.51,6997,899,4771,68.19
02-Nov-2016,532.05,532.05,534.00,520.00,521.00,521.80,523.70,6815,301,5479,80.40
03-Nov-2016,521.80,527.95,528.00,511.10,512.10,511.90,521.68,5928,380,5045,85.10
04-Nov-2016,511.90,512.15,519.50,503.00,506.00,507.75,507.66,3713,227,2676,72.07
07-Nov-2016,507.75,519.00,519.00,498.00,503.00,500.25,502.34,9218,472,6639,72.02
08-Nov-2016,500.25,501.05,512.00,498.50,500.10,500.70,503.65,5841,340,2894,49.55
09-Nov-2016,500.70,495.00,508.00,470.00,498.00,492.50,485.70,10003,390,7322,73.20
10-Nov-2016,492.50,508.95,509.00,491.05,492.00,496.60,498.10,2362,193,1766,74.77
11-Nov-2016,496.60,490.00,496.95,475.00,483.50,483.30,486.84,6708,351,5510,82.14
15-Nov-2016,483.30,490.00,490.00,453.00,462.10,465.20,467.12,10042,555,5581,55.58
16-Nov-2016,465.20,465.00,475.00,458.45,468.00,464.75,463.57,5414,778,3804,70.26
17-Nov-2016,464.75,469.00,477.00,465.00,470.00,470.60,468.98,4868,210,4216,86.61
18-Nov-2016,470.60,467.40,472.00,461.00,461.00,461.25,463.43,3857,683,2665,69.10
21-Nov-2016,461.25,460.00,467.50,450.00,452.90,451.40,454.93,13374,490,11525,86.17
22-Nov-2016,451.40,451.90,463.00,435.50,462.95,455.70,451.95,8750,850,5964,68.16
23-Nov-2016,455.70,451.05,477.95,450.10,476.00,477.55,468.72,6915,427,5463,79.00
24-Nov-2016,477.55,478.00,480.00,462.30,479.95,476.80,475.16,2289,174,1779,77.72
25-Nov-2016,476.80,479.95,487.50,475.25,487.50,485.35,481.60,5729,189,5295,92.42
28-Nov-2016,485.35,466.00,492.95,466.00,470.05,471.50,473.72,5283,354,3453,65.36
29-Nov-2016,471.50,474.15,482.00,463.00,463.10,466.95,471.02,3132,318,1927,61.53
30-Nov-2016,466.95,474.00,474.00,463.10,470.00,469.25,468.98,2754,161,2253,81.81
01-Dec-2016,469.25,467.95,485.05,463.00,478.00,477.45,476.85,6581,598,5138,78.07
02-Dec-2016,477.45,478.00,495.00,464.95,469.00,468.80,475.40,6479,384,5127,79.13
05-Dec-2016,468.80,465.00,499.70,464.80,499.70,480.20,478.17,71115,3283,66182,93.06
06-Dec-2016,480.20,489.95,500.05,475.00,495.00,490.20,494.59,6770,558,4919,72.66
07-Dec-2016,490.20,491.35,505.00,491.35,492.25,493.70,498.56,4556,314,3073,67.45
08-Dec-2016,493.70,503.00,503.00,490.00,490.00,490.75,494.79,2906,563,2084,71.71
09-Dec-2016,490.75,495.05,499.95,481.65,489.50,486.05,490.51,5030,561,3497,69.52
12-Dec-2016,486.05,481.00,493.75,481.00,489.40,487.60,487.55,2458,317,1259,51.22
13-Dec-2016,487.60,487.80,494.40,485.00,490.00,488.35,490.30,2248,495,1625,72.29
14-Dec-2016,488.35,480.25,490.00,475.50,475.65,479.95,483.34,2166,245,2002,92.43
15-Dec-2016,479.95,493.95,493.95,481.20,486.15,485.55,483.63,2825,246,1810,64.07
16-Dec-2016,485.55,476.00,490.05,476.00,483.90,482.45,482.75,1789,293,1031,57.63
19-Dec-2016,482.45,493.00,493.00,474.10,474.25,475.10,477.84,2983,207,2162,72.48
20-Dec-2016,475.10,479.00,479.00,465.00,466.65,467.15,470.60,3446,289,2839,82.39
21-Dec-2016,467.15,467.20,470.00,465.55,466.25,467.40,468.25,1493,96,1188,79.57
22-Dec-2016,467.40,466.00,466.80,457.15,459.95,459.40,461.72,1191,128,771,64.74
23-Dec-2016,459.40,458.95,473.00,455.05,470.00,467.90,464.66,3528,284,2107,59.72
26-Dec-2016,467.90,458.00,465.40,451.00,454.00,456.35,456.97,1936,207,1164,60.12
27-Dec-2016,456.35,457.00,463.90,452.55,459.00,461.70,459.78,1770,119,1462,82.60
28-Dec-2016,461.70,473.95,473.95,455.00,456.00,455.60,460.43,3287,352,2547,77.49
29-Dec-2016,455.60,455.00,463.90,447.10,459.00,456.45,452.33,2123,251,1102,51.91
30-Dec-2016,456.45,470.00,483.90,470.00,480.00,478.45,476.69,20584,1006,10534,51.18
02-Jan-2017,478.45,478.00,487.90,475.00,475.50,476.40,478.96,3399,467,1935,56.93
03-Jan-2017,476.40,475.85,509.00,475.50,505.00,503.50,498.99,10585,811,4486,42.38
04-Jan-2017,503.50,509.50,525.00,506.05,518.70,520.25,518.46,6364,797,3984,62.60
05-Jan-2017,520.25,520.25,525.00,511.00,519.00,518.60,519.70,4435,323,2070,46.67
06-Jan-2017,518.60,530.00,547.00,516.50,516.50,520.65,530.46,14302,1237,5150,36.01
09-Jan-2017,520.65,521.00,558.90,521.00,556.60,551.80,542.25,25351,2066,14528,57.31
10-Jan-2017,551.80,545.10,556.05,531.80,540.00,539.00,541.90,5714,464,3375,59.07
11-Jan-2017,539.00,536.00,547.00,535.05,536.95,536.50,537.32,5315,330,3196,60.13
12-Jan-2017,536.50,536.10,542.00,531.10,532.55,535.00,535.58,440989,663,433927,98.40
13-Jan-2017,535.00,540.00,544.50,521.50,528.00,525.70,525.38,11495,581,8545,74.34
16-Jan-2017,525.70,523.00,539.00,520.25,538.90,538.20,531.66,4794,295,3894,81.23
17-Jan-2017,538.20,534.05,541.80,530.00,533.00,533.15,535.55,2499,263,2012,80.51
18-Jan-2017,533.15,535.00,539.80,525.75,535.00,535.15,535.41,5136,546,3919,76.30
19-Jan-2017,535.15,535.05,540.25,535.00,539.00,535.35,536.58,6960,257,5123,73.61
20-Jan-2017,535.35,535.05,549.70,532.00,545.00,545.40,539.09,12825,648,10754,83.85
23-Jan-2017,545.40,540.05,565.65,540.05,562.00,562.60,557.22,17268,712,14633,84.74
24-Jan-2017,562.60,557.00,575.00,557.00,570.00,569.90,570.61,22956,708,19416,84.58
25-Jan-2017,569.90,573.80,585.00,570.00,580.00,578.80,578.68,26330,762,23724,90.10
27-Jan-2017,578.80,584.90,622.00,580.15,609.00,611.15,607.16,62247,3029,49277,79.16
30-Jan-2017,611.15,600.00,619.85,590.15,590.15,592.55,607.04,23917,1358,17360,72.58
31-Jan-2017,592.55,602.50,602.50,576.00,579.25,579.95,583.25,15022,607,12959,86.27
01-Feb-2017,579.95,575.10,610.00,570.10,597.00,603.55,593.83,29906,1529,26299,87.94
02-Feb-2017,603.55,610.00,624.80,603.00,622.00,614.35,612.61,106554,1782,74266,69.70
03-Feb-2017,614.35,651.00,658.40,616.00,645.00,641.15,632.49,200429,6024,125391,62.56
06-Feb-2017,641.15,642.00,659.00,635.50,640.00,641.60,641.39,306991,1747,294276,95.86
07-Feb-2017,641.60,640.00,644.85,639.00,641.00,640.85,640.95,358827,878,350753,97.75
08-Feb-2017,640.85,643.50,649.00,638.00,640.00,641.95,641.65,18939,534,15836,83.62
09-Feb-2017,641.95,641.00,664.85,639.25,641.10,643.40,647.48,37372,1270,26902,71.98
