DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
15-Sep-2016,631.35,621.00,622.90,606.50,609.20,609.95,614.55,226065,7715,114117,50.48
16-Sep-2016,609.95,612.25,619.00,601.20,606.80,605.65,611.70,174090,7703,96257,55.29
19-Sep-2016,605.65,609.80,615.00,606.15,607.95,607.90,609.33,100918,4234,53873,53.38
20-Sep-2016,607.90,609.40,609.40,598.00,601.95,602.70,603.78,111000,3515,60783,54.76
21-Sep-2016,602.70,604.70,606.70,601.45,603.00,602.95,604.11,81843,2790,46671,57.03
22-Sep-2016,602.95,612.00,621.15,607.00,612.50,613.80,614.42,232404,10289,122569,52.74
23-Sep-2016,613.80,618.00,627.80,616.10,619.20,619.90,622.49,362475,9119,193226,53.31
26-Sep-2016,619.90,622.40,624.30,617.55,622.00,622.05,621.62,171555,4304,128036,74.63
27-Sep-2016,622.05,625.00,636.95,622.15,635.05,634.80,632.25,231825,13423,134113,57.85
28-Sep-2016,634.80,637.00,664.95,635.50,661.00,661.60,654.83,963282,34959,596642,61.94
29-Sep-2016,661.60,667.70,679.95,639.10,659.95,647.20,659.00,970935,56206,690549,71.12
30-Sep-2016,647.20,654.60,666.50,650.35,663.00,660.15,657.78,364893,28852,234687,64.32
03-Oct-2016,660.15,668.10,674.90,666.70,670.00,669.50,671.07,308161,14308,232216,75.36
04-Oct-2016,669.50,673.80,731.90,664.30,719.30,722.05,708.04,1339659,39625,423172,31.59
05-Oct-2016,722.05,722.00,722.00,695.05,698.00,698.45,701.50,494612,25074,270047,54.60
06-Oct-2016,698.45,703.00,708.75,691.55,699.00,698.70,701.42,685208,25277,359316,52.44
07-Oct-2016,698.70,702.60,705.70,697.00,703.50,703.20,701.41,178621,13372,98831,55.33
10-Oct-2016,703.20,706.10,725.00,703.20,716.80,716.90,717.47,454819,17821,234377,51.53
13-Oct-2016,716.90,718.00,718.00,689.30,690.00,691.35,699.01,384721,25850,299142,77.76
14-Oct-2016,691.35,696.95,729.90,694.00,728.10,725.15,714.87,562782,18794,318684,56.63
17-Oct-2016,725.15,729.90,774.00,729.10,755.95,758.85,752.50,720761,22827,346153,48.03
18-Oct-2016,758.85,763.40,766.25,747.00,756.00,755.50,755.23,333380,17909,157208,47.16
19-Oct-2016,755.50,759.80,767.00,751.00,760.05,760.30,758.84,252187,9030,75196,29.82
20-Oct-2016,760.30,763.00,765.80,753.40,762.00,759.10,757.75,222318,6169,161251,72.53
21-Oct-2016,759.10,762.40,803.25,756.45,789.00,789.50,789.03,472430,17780,246483,52.17
24-Oct-2016,789.50,793.30,797.50,786.00,793.00,791.15,791.33,306697,17339,198938,64.86
25-Oct-2016,791.15,790.00,794.60,766.10,770.00,769.10,771.93,305433,21526,217958,71.36
26-Oct-2016,769.10,765.25,785.00,762.05,765.00,764.70,769.96,212184,21455,118522,55.86
27-Oct-2016,764.70,764.70,768.90,748.00,762.00,752.85,755.58,204834,13550,155810,76.07
28-Oct-2016,752.85,757.70,774.35,754.40,760.60,759.80,763.58,425564,15081,329800,77.50
30-Oct-2016,759.80,766.90,770.00,763.00,769.00,767.65,767.25,35099,1895,17725,50.50
01-Nov-2016,767.65,773.50,780.00,767.35,776.00,774.50,774.78,148947,5050,90066,60.47
02-Nov-2016,774.50,752.00,765.15,752.00,759.00,758.20,759.40,90938,4965,56333,61.95
03-Nov-2016,758.20,758.00,767.45,751.20,755.00,755.60,758.93,73935,3336,42806,57.90
04-Nov-2016,755.60,752.10,758.90,712.05,720.00,719.35,730.79,251873,17568,167688,66.58
07-Nov-2016,719.35,733.50,737.80,704.05,709.40,708.85,719.39,162941,12874,104629,64.21
08-Nov-2016,708.85,713.00,722.45,699.00,712.80,715.40,707.94,186133,12876,103345,55.52
09-Nov-2016,715.40,635.10,740.00,635.10,725.20,728.40,706.83,270403,12538,133834,49.49
10-Nov-2016,728.40,742.00,758.90,740.00,749.50,747.50,746.96,137893,7079,76482,55.46
11-Nov-2016,747.50,755.00,767.15,742.00,750.20,747.30,755.22,236564,17345,161574,68.30
15-Nov-2016,747.30,747.30,753.45,730.25,744.90,744.35,740.68,106195,8470,65882,62.04
16-Nov-2016,744.35,753.60,769.95,724.75,739.45,733.60,753.39,184775,10952,96846,52.41
17-Nov-2016,733.60,735.55,777.95,735.55,773.50,770.40,765.32,263875,15606,100997,38.27
18-Nov-2016,770.40,774.90,781.00,743.00,745.50,748.90,755.21,301226,23755,178793,59.36
21-Nov-2016,748.90,758.95,764.00,735.00,745.00,741.00,747.15,133055,13691,74735,56.17
22-Nov-2016,741.00,745.25,756.10,730.60,734.65,736.75,739.01,94191,8642,55737,59.17
23-Nov-2016,736.75,743.85,746.65,728.00,729.70,730.90,736.03,97277,12874,56441,58.02
24-Nov-2016,730.90,731.40,742.00,724.75,738.00,735.70,734.84,104570,9774,45205,43.23
25-Nov-2016,735.70,747.95,771.90,740.00,771.00,770.55,761.95,188861,11031,100561,53.25
