DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Dec-2017,1150.25,1150.00,1180.60,1125.05,1160.00,1160.50,1154.49,90679,2396,75061,82.78
15-Dec-2017,1160.50,1166.95,1198.00,1148.00,1180.00,1184.80,1166.04,47897,4472,26587,55.51
18-Dec-2017,1184.80,1178.00,1186.00,1151.10,1179.00,1178.35,1178.18,19460,1831,11608,59.65
19-Dec-2017,1178.35,1171.10,1206.05,1165.00,1195.00,1187.20,1185.22,345803,3267,312126,90.26
20-Dec-2017,1187.20,1203.95,1203.95,1184.50,1198.85,1194.25,1193.22,10523,719,7127,67.73
21-Dec-2017,1194.25,1190.05,1195.00,1173.00,1190.25,1187.30,1188.55,25448,2391,19874,78.10
22-Dec-2017,1187.30,1196.55,1234.70,1165.35,1229.00,1225.35,1205.37,52278,5789,25379,48.55
26-Dec-2017,1225.35,1226.05,1248.50,1201.00,1230.00,1227.00,1222.36,43618,3574,23144,53.06
27-Dec-2017,1227.00,1234.95,1243.95,1201.00,1212.50,1211.75,1229.40,23860,2062,15408,64.58
28-Dec-2017,1211.75,1220.00,1244.00,1180.00,1185.50,1197.60,1217.89,15016,1610,4800,31.97
29-Dec-2017,1197.60,1198.50,1250.00,1185.00,1249.80,1223.75,1194.31,97322,3420,69004,70.90
01-Jan-2018,1223.75,1223.75,1230.00,1205.05,1223.95,1212.85,1220.16,4943,522,1307,26.44
02-Jan-2018,1212.85,1255.00,1270.00,1190.00,1205.25,1209.75,1239.12,257085,12955,51068,19.86
03-Jan-2018,1209.75,1218.00,1245.00,1215.00,1230.00,1238.15,1232.68,51198,5978,21461,41.92
04-Jan-2018,1238.15,1230.45,1247.95,1221.30,1232.25,1237.45,1236.45,81772,3589,63896,78.14
05-Jan-2018,1237.45,1238.80,1243.00,1207.55,1223.75,1236.75,1236.05,42328,6167,25854,61.08
08-Jan-2018,1236.75,1236.75,1263.00,1228.00,1250.00,1249.25,1244.69,52958,5546,35206,66.48
09-Jan-2018,1249.25,1263.90,1360.00,1250.30,1325.00,1324.95,1299.99,278030,15735,162841,58.57
10-Jan-2018,1324.95,1325.00,1330.05,1290.00,1313.40,1322.20,1308.11,43160,4805,16978,39.34
11-Jan-2018,1322.20,1320.05,1358.20,1281.10,1292.60,1298.05,1316.61,59683,6537,30488,51.08
12-Jan-2018,1298.05,1305.00,1317.70,1261.50,1280.00,1291.70,1286.61,32078,2501,10998,34.29
15-Jan-2018,1291.70,1291.85,1330.00,1281.00,1282.00,1292.10,1304.94,78464,7934,47126,60.06
16-Jan-2018,1292.10,1300.95,1328.95,1282.25,1313.00,1304.35,1306.54,117643,9567,69870,59.39
17-Jan-2018,1304.35,1304.35,1344.60,1301.05,1320.50,1335.60,1327.69,164307,10407,91403,55.63
