DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Jun-2018,262.85,262.85,281.40,262.70,276.55,279.00,274.37,5861064,69635,1918754,32.74
11-Jun-2018,279.00,282.65,288.40,275.00,275.50,276.75,282.72,5808692,75450,1742686,30.00
12-Jun-2018,276.75,277.85,279.30,271.15,273.00,273.40,273.87,1955602,31881,700253,35.81
13-Jun-2018,273.40,274.45,274.75,267.35,268.00,267.80,270.13,1714842,25048,776710,45.29
14-Jun-2018,267.80,267.75,271.90,263.85,266.85,267.00,267.64,1925327,21664,719300,37.36
15-Jun-2018,267.00,266.90,267.25,261.65,263.45,263.20,264.01,1159986,25210,449425,38.74
18-Jun-2018,263.20,263.20,264.90,258.70,258.90,259.30,260.84,1443446,44212,746909,51.74
19-Jun-2018,259.30,258.00,258.85,251.15,252.85,251.95,253.57,2583012,33622,1699929,65.81
20-Jun-2018,251.95,252.85,254.90,249.75,254.15,253.25,252.34,2260437,39444,1126741,49.85
21-Jun-2018,253.25,254.00,257.90,253.15,254.50,255.05,255.93,1220170,24110,484364,39.70
22-Jun-2018,255.05,255.50,257.00,253.30,256.60,255.80,255.20,1416639,23121,877045,61.91
25-Jun-2018,255.80,256.90,257.80,255.15,257.00,257.05,256.76,819524,12649,496110,60.54
