DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Dec-2016,144.30,144.95,148.90,144.00,146.50,146.90,146.49,77779,3216,40610,52.21
07-Dec-2016,146.90,147.00,153.00,145.85,150.20,150.55,149.62,481785,11015,138563,28.76
08-Dec-2016,150.55,152.00,152.85,150.00,151.50,150.85,151.28,90540,2152,37916,41.88
09-Dec-2016,150.85,151.00,151.90,150.05,150.05,150.40,150.62,39198,854,18107,46.19
12-Dec-2016,150.40,150.00,155.00,150.00,153.05,153.30,153.72,62992,1221,34314,54.47
13-Dec-2016,153.30,153.45,155.00,152.00,153.00,153.40,154.02,38804,989,22151,57.08
14-Dec-2016,153.40,153.95,154.50,151.25,152.75,152.10,152.91,47379,814,34270,72.33
15-Dec-2016,152.10,147.70,155.75,147.70,155.10,154.90,153.74,39195,1043,23057,58.83
16-Dec-2016,154.90,152.50,159.40,152.50,159.40,157.40,155.08,50904,1342,32362,63.57
19-Dec-2016,157.40,154.35,158.90,153.00,157.80,157.60,155.98,25142,861,11292,44.91
20-Dec-2016,157.60,156.55,160.00,155.40,159.60,158.45,159.15,139311,659,121269,87.05
21-Dec-2016,158.45,160.00,160.00,156.00,158.90,157.70,157.44,30889,690,17496,56.64
22-Dec-2016,157.70,160.00,161.00,154.30,154.95,155.15,157.12,44509,997,23404,52.58
23-Dec-2016,155.15,155.85,156.80,154.25,154.75,155.00,155.48,29607,698,11779,39.78
26-Dec-2016,155.00,153.55,156.90,151.15,154.20,155.05,153.98,29236,1947,17915,61.28
27-Dec-2016,155.05,154.25,158.50,153.10,154.15,153.95,155.30,32977,445,17065,51.75
28-Dec-2016,153.95,154.75,156.80,153.65,156.10,154.75,155.14,27085,537,12072,44.57
29-Dec-2016,154.75,156.25,159.00,155.15,159.00,158.95,158.52,158691,899,138507,87.28
30-Dec-2016,158.95,163.00,163.00,157.50,157.50,158.10,159.66,39864,1048,20831,52.26
02-Jan-2017,158.10,159.10,160.50,158.40,159.80,159.40,159.30,12062,340,6550,54.30
03-Jan-2017,159.40,159.35,160.45,158.20,159.00,159.50,159.63,14937,344,10118,67.74
04-Jan-2017,159.50,159.80,164.95,159.80,164.95,163.85,163.02,817622,1116,785777,96.11
05-Jan-2017,163.85,165.00,169.90,159.05,159.55,159.80,164.08,104422,2181,55000,52.67
06-Jan-2017,159.80,161.80,163.70,154.10,155.00,155.00,157.53,44103,968,27831,63.10
09-Jan-2017,155.00,159.30,159.30,154.00,154.80,154.80,155.83,344100,3060,326791,94.97
10-Jan-2017,154.80,156.00,157.30,153.90,154.55,154.40,154.84,53072,662,38297,72.16
11-Jan-2017,154.40,156.00,158.95,154.10,154.30,154.40,155.54,87529,2035,49329,56.36
12-Jan-2017,154.40,155.05,160.00,155.00,160.00,159.40,158.12,63506,990,41029,64.61
13-Jan-2017,159.40,159.95,161.40,157.25,160.70,160.35,159.59,46005,997,27713,60.24
16-Jan-2017,160.35,161.15,163.50,158.35,162.90,161.25,161.06,52963,889,30066,56.77
17-Jan-2017,161.25,160.55,168.70,160.50,167.00,166.65,165.00,87067,1428,52986,60.86
18-Jan-2017,166.65,165.70,169.50,163.00,169.10,168.70,166.72,126874,2035,85127,67.10
19-Jan-2017,168.70,169.65,172.00,165.90,169.40,168.95,169.89,51372,829,27824,54.16
20-Jan-2017,168.95,171.00,171.00,162.05,163.30,162.90,165.74,64427,1451,49138,76.27
23-Jan-2017,162.90,165.00,167.00,160.25,165.40,166.30,163.92,75557,1660,41080,54.37
24-Jan-2017,166.30,174.60,175.00,168.10,172.90,172.50,171.48,557106,9559,240061,43.09
25-Jan-2017,172.50,171.90,176.00,168.00,175.30,175.10,174.20,102966,2030,79917,77.61
27-Jan-2017,175.10,178.00,187.50,178.00,185.50,184.45,183.07,380305,5561,197106,51.83
30-Jan-2017,184.45,186.50,194.70,185.50,187.50,186.95,188.93,515753,8941,182384,35.36
31-Jan-2017,186.95,187.65,187.65,178.20,187.00,183.25,182.32,253538,4760,152516,60.16
01-Feb-2017,183.25,182.90,193.40,180.00,192.00,192.15,189.32,462710,4601,211954,45.81
02-Feb-2017,192.15,193.00,196.00,188.50,193.05,193.30,193.26,160165,4003,86250,53.85
03-Feb-2017,193.30,193.00,194.30,189.00,192.10,192.85,191.34,107262,2186,59078,55.08
06-Feb-2017,192.85,192.85,195.05,191.55,192.50,192.95,193.24,78045,1181,59142,75.78
07-Feb-2017,192.95,190.10,193.90,188.35,189.90,189.75,191.13,77157,2911,43391,56.24
08-Feb-2017,189.75,191.00,197.25,191.00,194.90,195.25,194.51,201039,3271,110003,54.72
09-Feb-2017,195.25,195.25,201.00,192.00,194.90,196.15,195.45,101402,3585,52809,52.08
10-Feb-2017,196.15,198.25,198.25,191.35,192.00,192.30,194.31,57763,3857,27494,47.60
13-Feb-2017,192.30,192.40,194.70,185.90,187.40,188.10,189.45,36106,1370,18814,52.11
14-Feb-2017,188.10,188.00,194.00,185.40,191.00,189.00,190.58,84185,1960,41931,49.81
15-Feb-2017,189.00,189.00,191.00,185.05,185.80,186.95,187.52,96992,1176,66429,68.49
16-Feb-2017,186.95,186.00,191.00,185.00,190.70,189.55,188.08,51746,1045,29337,56.69
