DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Jul-2017,57.85,57.95,58.30,57.65,58.05,58.00,57.98,1999656,6394,542101,27.11
20-Jul-2017,58.00,58.05,58.75,57.65,58.50,58.45,58.36,2092455,9524,557536,26.65
21-Jul-2017,58.45,58.10,59.50,58.05,59.10,59.15,58.95,3529281,11942,879122,24.91
24-Jul-2017,59.15,59.40,61.10,59.10,60.60,60.70,60.34,3916478,16312,1328851,33.93
25-Jul-2017,60.70,60.65,61.95,60.20,61.70,61.75,61.25,3525771,12302,1151022,32.65
26-Jul-2017,61.75,61.70,62.75,61.50,62.10,62.20,62.16,3397350,10174,947943,27.90
27-Jul-2017,62.20,62.40,62.80,59.25,59.40,59.45,60.44,3520664,11238,1036890,29.45
28-Jul-2017,59.45,59.00,60.15,57.15,59.55,59.25,59.19,2434923,9628,412974,16.96
31-Jul-2017,59.25,59.25,59.95,58.00,59.65,59.45,59.25,2672853,12344,429516,16.07
01-Aug-2017,59.45,59.70,60.75,58.50,59.50,59.65,59.63,3147048,10008,490405,15.58
02-Aug-2017,59.65,59.50,60.40,59.00,59.05,59.25,59.64,2693077,10659,529452,19.66
03-Aug-2017,59.25,59.30,59.50,56.40,56.65,56.65,57.64,3053102,13098,867665,28.42
04-Aug-2017,56.65,56.60,57.55,56.35,57.05,57.00,57.02,1966652,7483,410505,20.87
07-Aug-2017,57.00,57.00,57.55,56.75,57.25,57.15,57.13,1115660,3733,282361,25.31
08-Aug-2017,57.15,57.10,57.45,55.50,55.70,55.75,56.32,2974699,9726,821449,27.61
09-Aug-2017,55.75,55.65,56.70,54.90,55.85,55.95,55.63,1960714,6557,418542,21.35
10-Aug-2017,55.95,55.95,56.40,53.15,54.25,53.80,54.74,3142851,8655,717412,22.83
11-Aug-2017,53.80,52.90,54.05,52.20,52.25,52.65,53.06,3295406,10380,824073,25.01
14-Aug-2017,52.65,52.85,52.90,50.20,52.65,52.30,51.69,10889090,29237,1169730,10.74
16-Aug-2017,52.30,51.45,53.75,51.15,52.85,53.25,52.21,5462764,17968,517765,9.48
17-Aug-2017,53.25,53.25,54.65,52.75,53.75,53.80,53.92,3613142,13310,593343,16.42
18-Aug-2017,53.80,53.85,55.00,53.45,54.45,54.30,54.22,4292358,14209,1043121,24.30
21-Aug-2017,54.30,55.00,55.60,53.80,54.00,54.10,54.67,3102663,13848,695617,22.42
22-Aug-2017,54.10,54.30,54.55,53.45,53.50,53.70,53.85,2456898,16377,453342,18.45
23-Aug-2017,53.70,53.95,55.00,53.75,54.70,54.65,54.46,1998246,7239,397622,19.90
24-Aug-2017,54.65,55.00,55.50,54.20,55.15,55.00,54.96,3192065,26664,719392,22.54
28-Aug-2017,55.00,54.95,56.20,54.95,56.05,56.00,55.73,1882463,13594,475400,25.25
29-Aug-2017,56.00,55.50,56.30,55.20,55.40,55.45,55.67,2420587,9575,387649,16.01
30-Aug-2017,55.45,55.35,55.75,54.60,55.30,55.30,55.17,4861705,14547,615047,12.65
31-Aug-2017,55.30,55.30,55.50,54.85,55.40,55.10,55.11,2398098,9905,843130,35.16
01-Sep-2017,55.10,55.30,56.50,55.10,55.40,55.35,55.74,2137736,8201,388046,18.15
04-Sep-2017,55.35,55.70,55.80,54.30,55.10,55.00,54.88,1651068,6238,321121,19.45
05-Sep-2017,55.00,55.50,55.75,55.10,55.70,55.55,55.44,1327114,5943,369683,27.86
06-Sep-2017,55.55,55.20,55.55,54.65,54.85,54.85,54.97,2026110,8234,878459,43.36
07-Sep-2017,54.85,55.20,56.50,54.85,55.30,55.45,55.67,3536621,13352,692850,19.59
08-Sep-2017,55.45,55.75,57.20,54.00,56.20,56.20,55.83,6597403,25724,662032,10.03
11-Sep-2017,56.20,56.55,56.80,55.95,56.25,56.20,56.34,2419155,13818,350215,14.48
12-Sep-2017,56.20,56.40,57.00,56.15,56.55,56.55,56.62,1604965,11893,368464,22.96
13-Sep-2017,56.55,56.60,57.20,55.50,55.80,55.75,56.48,2117378,11660,477823,22.57
14-Sep-2017,55.75,56.05,56.85,55.70,56.75,56.65,56.29,1964763,8397,291434,14.83
15-Sep-2017,56.65,56.70,57.50,56.35,56.40,56.60,56.82,3853062,14733,1178867,30.60
18-Sep-2017,56.60,56.75,58.00,56.70,57.05,57.20,57.34,2875366,12961,543129,18.89
19-Sep-2017,57.20,57.30,57.35,56.25,56.65,56.65,56.71,2383558,7112,330671,13.87
20-Sep-2017,56.65,57.00,57.20,56.30,56.85,56.90,56.79,2018817,6119,302118,14.97
21-Sep-2017,56.90,56.55,57.00,55.75,55.95,56.05,56.24,2323449,7309,292032,12.57
22-Sep-2017,56.05,55.60,55.80,53.65,54.20,54.00,54.87,3519052,10023,540552,15.36
25-Sep-2017,54.00,54.20,54.20,52.70,53.15,53.15,53.23,2770754,7749,332394,12.00
26-Sep-2017,53.15,53.60,53.70,52.95,53.35,53.50,53.31,2258507,8737,314939,13.94
27-Sep-2017,53.50,53.75,53.90,52.00,52.15,52.20,52.95,2548063,8048,572931,22.48
28-Sep-2017,52.20,52.65,52.85,52.05,52.55,52.55,52.43,2277800,6929,392531,17.23
29-Sep-2017,52.55,52.80,53.10,52.20,52.45,52.35,52.66,1280609,7185,288095,22.50
03-Oct-2017,52.35,52.70,52.75,52.00,52.15,52.25,52.32,1435273,5522,408739,28.48
04-Oct-2017,52.25,52.50,52.60,52.00,52.20,52.25,52.28,1233045,6246,206062,16.71
05-Oct-2017,52.25,52.45,52.60,51.70,52.00,52.05,52.14,1393670,6480,279513,20.06
06-Oct-2017,52.05,52.20,53.65,52.20,53.55,53.40,53.07,2221416,6708,498881,22.46
09-Oct-2017,53.40,53.60,53.70,52.60,53.10,53.00,53.02,1860282,5681,353857,19.02
10-Oct-2017,53.00,53.10,53.40,52.85,53.20,53.25,53.16,997056,4699,167467,16.80
11-Oct-2017,53.25,53.30,53.95,51.55,51.75,51.85,52.84,2181617,9030,495431,22.71
12-Oct-2017,51.85,51.90,52.60,51.60,52.25,52.30,52.17,1665514,4527,235446,14.14
13-Oct-2017,52.30,52.25,53.45,52.15,52.85,53.05,52.80,1974101,6124,376998,19.10
16-Oct-2017,53.05,52.95,53.35,52.40,52.80,52.80,52.82,1184474,3838,269963,22.79
17-Oct-2017,52.80,52.60,53.35,52.45,52.90,52.85,52.89,1303236,3740,190039,14.58
18-Oct-2017,52.85,52.30,52.75,52.20,52.30,52.40,52.45,1096421,3447,227077,20.71
19-Oct-2017,52.40,52.40,52.45,51.40,51.95,51.80,52.00,568087,2186,245515,43.22
23-Oct-2017,51.80,51.80,52.15,51.50,51.70,51.80,51.84,1668820,4719,306887,18.39
