DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Jul-2018,382.20,389.95,395.50,384.60,393.95,392.65,391.19,7021980,88361,1591129,22.66
18-Jul-2018,392.65,396.00,404.85,393.90,401.50,402.35,399.70,6700271,95470,2157361,32.20
19-Jul-2018,402.35,399.90,402.95,391.45,399.50,398.30,397.94,2945262,50095,592030,20.10
20-Jul-2018,398.30,394.10,395.00,384.15,388.70,388.85,389.09,4250615,73255,1204769,28.34
23-Jul-2018,388.85,391.50,400.50,384.60,389.10,389.70,391.87,3779284,45510,1131434,29.94
24-Jul-2018,389.70,392.70,397.95,389.65,396.20,396.95,394.05,2829717,59228,1057816,37.38
25-Jul-2018,396.95,391.35,399.30,388.55,394.95,395.65,393.85,2749066,36326,804974,29.28
26-Jul-2018,395.65,390.75,396.30,387.70,388.70,388.90,390.44,5872115,56643,3149317,53.63
27-Jul-2018,388.90,390.00,399.00,384.05,396.60,397.20,391.07,3490928,42564,692328,19.83
30-Jul-2018,397.20,399.00,407.50,392.70,395.55,395.75,398.82,4155413,51319,1357683,32.67
31-Jul-2018,395.75,391.10,392.90,385.65,390.50,389.75,388.25,3896168,53540,1246236,31.99
01-Aug-2018,389.75,395.00,399.90,393.20,397.00,396.00,396.30,4396488,68442,1305606,29.70
02-Aug-2018,396.00,401.40,404.00,397.50,402.10,401.80,401.71,4192400,55733,1172665,27.97
03-Aug-2018,401.80,398.00,405.00,396.00,400.90,400.95,401.63,2911929,38926,1194600,41.02
06-Aug-2018,400.95,400.00,404.00,399.45,400.75,401.00,401.52,1741153,21815,696950,40.03
07-Aug-2018,401.00,401.00,402.30,392.60,394.20,394.10,396.50,1905451,24585,527123,27.66
08-Aug-2018,394.10,395.00,397.85,383.15,388.95,387.30,389.96,4234812,45246,798816,18.86
09-Aug-2018,387.30,397.50,397.50,385.90,388.75,388.95,389.60,5418177,60864,1079321,19.92
10-Aug-2018,388.95,391.45,404.00,387.60,401.00,401.60,396.51,5553298,64601,1480705,26.66
13-Aug-2018,401.60,400.40,400.40,376.50,378.50,379.70,387.78,4383497,58969,1541204,35.16
14-Aug-2018,379.70,382.50,383.45,375.75,376.90,376.65,378.66,4304827,51828,1633378,37.94
16-Aug-2018,376.65,380.00,384.00,375.25,378.30,378.30,378.94,3910069,86491,1543229,39.47
17-Aug-2018,378.30,381.00,381.00,375.10,377.00,377.60,377.88,2717107,60413,1028652,37.86
20-Aug-2018,377.60,378.10,382.25,374.45,377.00,375.95,378.35,3398521,49972,1701789,50.07
21-Aug-2018,375.95,378.50,378.50,368.10,369.30,368.75,370.81,5566455,71905,2751840,49.44
23-Aug-2018,368.75,369.30,369.65,357.00,358.50,357.75,359.58,7090247,106515,3070479,43.31
24-Aug-2018,357.75,358.25,362.00,353.50,357.75,356.95,357.33,4865929,77863,1857253,38.17
27-Aug-2018,356.95,358.50,362.35,357.00,361.80,361.55,359.78,3173548,46329,1317615,41.52
28-Aug-2018,361.55,361.55,364.90,357.15,358.80,358.55,360.74,3873689,46506,1505757,38.87
29-Aug-2018,358.55,358.50,363.30,357.00,361.65,361.70,360.76,3368409,40679,1367287,40.59
30-Aug-2018,361.70,359.90,364.50,357.85,362.85,363.35,361.82,4065049,40564,1861681,45.80
31-Aug-2018,363.35,356.00,366.30,356.00,361.50,362.10,361.60,6004323,87908,3212183,53.50
03-Sep-2018,362.10,365.50,365.50,358.60,359.80,360.10,362.23,2179617,30794,578394,26.54
04-Sep-2018,360.10,358.50,359.85,350.00,350.75,351.30,354.13,3627260,52239,1425986,39.31
05-Sep-2018,351.30,349.50,355.75,345.50,349.60,349.10,350.10,3936302,65749,1156328,29.38
06-Sep-2018,349.10,351.15,354.95,349.65,353.00,353.60,352.38,3767662,63700,1715816,45.54
07-Sep-2018,353.60,355.40,359.50,353.05,356.90,356.95,356.51,3489651,56212,1616271,46.32
10-Sep-2018,356.95,357.00,357.05,343.50,344.05,344.10,347.63,4834420,78324,2361535,48.85
11-Sep-2018,344.10,345.80,349.00,337.10,337.95,338.05,341.76,4888147,58520,1391655,28.47
12-Sep-2018,338.05,336.70,336.70,324.25,335.35,334.15,330.57,6221211,92682,2167959,34.85
14-Sep-2018,334.15,340.15,356.60,340.00,355.25,354.50,349.46,9330736,108286,2988960,32.03
18-Sep-2018,364.00,365.00,369.25,352.20,357.00,355.10,361.74,6186710,83246,1651907,26.70
19-Sep-2018,355.10,357.50,366.60,353.65,364.50,365.05,363.42,4710916,64760,1194816,25.36
21-Sep-2018,365.05,370.15,378.95,361.65,376.00,376.50,373.04,8147865,95070,4005764,49.16
24-Sep-2018,376.50,375.25,383.45,365.55,368.10,367.40,374.72,6565681,86230,1835273,27.95
25-Sep-2018,367.40,358.00,365.45,355.10,364.00,364.20,359.49,3946701,40709,954678,24.19
26-Sep-2018,364.20,370.80,370.80,361.35,367.65,368.65,365.91,3152317,39783,783836,24.87
27-Sep-2018,368.65,367.95,374.75,365.30,371.10,372.20,371.26,3431012,40889,1171191,34.14
28-Sep-2018,372.20,373.30,377.40,365.65,374.95,374.15,372.56,3814888,60061,1707377,44.76
