DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Feb-2018,20.30,20.65,21.25,20.05,20.45,20.55,20.73,3308768,3944,1829554,55.29
14-Feb-2018,20.55,20.55,20.95,19.55,19.55,19.55,19.86,12998054,9575,4607187,35.45
15-Feb-2018,19.55,19.30,20.00,18.60,18.90,18.75,19.17,5057394,6022,2807680,55.52
16-Feb-2018,18.75,19.00,19.45,17.85,17.90,17.85,18.14,6816343,7688,3161290,46.38
19-Feb-2018,17.85,18.60,18.70,17.50,18.00,17.95,18.05,4811879,6152,2082681,43.28
20-Feb-2018,17.95,18.00,18.20,17.30,17.40,17.45,17.74,2640122,3937,1303696,49.38
21-Feb-2018,17.45,17.45,17.70,16.65,16.70,16.85,17.00,4339503,5676,2126512,49.00
22-Feb-2018,16.85,16.65,17.10,16.20,16.65,16.80,16.64,4817193,3982,1774116,36.83
23-Feb-2018,16.80,16.65,17.60,16.65,17.60,17.55,17.45,6407505,4834,3034867,47.36
26-Feb-2018,17.55,17.75,18.15,17.00,17.10,17.10,17.48,3758683,3291,2266180,60.29
27-Feb-2018,17.10,17.20,17.30,16.75,17.10,17.15,17.00,2452550,2403,1306609,53.28
28-Feb-2018,17.15,16.75,17.30,16.75,16.80,16.90,16.98,1800704,2127,1283743,71.29
01-Mar-2018,16.90,16.80,17.20,16.30,16.55,16.50,16.67,1875492,2559,1270628,67.75
05-Mar-2018,16.50,16.50,16.50,15.70,15.70,15.70,15.91,2836403,3666,1866929,65.82
06-Mar-2018,15.70,15.90,16.20,14.95,14.95,14.95,15.29,4143545,4664,2127595,51.35
07-Mar-2018,14.95,14.70,14.70,14.25,14.25,14.25,14.36,5161505,3906,2131691,41.30
08-Mar-2018,14.25,13.90,14.25,13.55,14.15,14.00,13.76,10617120,7348,4240381,39.94
09-Mar-2018,14.00,14.35,14.70,13.80,14.70,14.65,14.51,4070428,3452,2130433,52.34
12-Mar-2018,14.65,15.05,15.35,14.85,15.35,15.35,15.21,2409035,1908,1525681,63.33
13-Mar-2018,15.35,15.80,16.10,15.60,16.10,16.10,16.05,1876513,1142,967947,51.58
14-Mar-2018,16.10,16.10,16.35,15.30,15.80,15.65,15.68,5824002,5520,3014227,51.76
15-Mar-2018,15.65,15.90,16.30,15.50,15.90,15.90,16.00,3892766,3964,1747860,44.90
16-Mar-2018,15.90,16.10,16.15,15.15,15.25,15.20,15.54,2906766,3659,1744589,60.02
19-Mar-2018,15.20,15.45,15.45,14.45,14.45,14.45,14.62,2601020,3063,1373988,52.82
20-Mar-2018,14.45,14.00,14.60,13.85,14.25,14.10,14.20,2926939,3136,1509737,51.58
21-Mar-2018,14.10,14.45,14.80,14.25,14.80,14.70,14.64,4868258,2939,1928995,39.62
22-Mar-2018,14.70,14.95,15.25,14.00,14.00,14.00,14.48,4176834,4140,2153437,51.56
23-Mar-2018,14.00,13.30,13.75,13.30,13.40,13.35,13.40,5995319,11470,3596334,59.99
26-Mar-2018,13.35,13.40,14.00,12.95,14.00,14.00,13.72,4156300,4329,2474289,59.53
27-Mar-2018,14.00,14.55,14.70,14.20,14.40,14.40,14.60,9287599,4168,2656483,28.60
28-Mar-2018,14.40,14.35,14.35,13.70,14.15,14.10,14.01,5619939,6770,2323520,41.34
02-Apr-2018,14.10,14.20,14.80,14.20,14.80,14.80,14.59,2597947,2002,1751760,67.43
03-Apr-2018,14.80,14.55,15.40,14.40,15.05,15.10,14.94,6906255,4564,2106755,30.51
04-Apr-2018,15.10,15.25,15.75,14.60,14.65,14.75,15.03,6249027,4636,2449201,39.19
05-Apr-2018,14.75,15.00,15.20,14.85,15.15,15.10,15.06,3555976,2416,1403346,39.46
06-Apr-2018,15.10,15.15,16.60,14.60,16.60,16.60,15.93,12584419,7552,5086423,40.42
09-Apr-2018,16.60,16.95,17.50,16.45,16.60,16.55,16.90,10863538,7993,4895693,45.07
