DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-May-2017,4.65,4.65,4.70,4.60,4.60,4.65,4.64,1217380,630,660019,54.22
15-May-2017,4.65,4.65,4.70,4.60,4.65,4.65,4.66,1179783,453,618809,52.45
16-May-2017,4.65,4.65,4.70,4.60,4.60,4.65,4.64,1833209,892,1097177,59.85
17-May-2017,4.65,4.65,4.70,4.60,4.65,4.60,4.64,1204456,575,498775,41.41
18-May-2017,4.60,4.60,4.95,4.45,4.70,4.65,4.76,8915152,2878,2562629,28.74
19-May-2017,4.65,4.75,4.75,4.60,4.65,4.60,4.67,1115038,559,594619,53.33
22-May-2017,4.60,4.65,4.65,4.50,4.55,4.50,4.55,1911320,985,1144184,59.86
23-May-2017,4.50,4.55,4.55,4.10,4.25,4.25,4.27,4181101,1847,2002037,47.88
24-May-2017,4.25,4.20,4.25,3.95,4.05,4.00,4.06,5650307,1942,3162949,55.98
25-May-2017,4.00,4.05,4.30,4.05,4.25,4.25,4.17,2987779,1168,1175862,39.36
26-May-2017,4.25,4.35,4.60,4.20,4.50,4.45,4.42,5269235,1959,1511827,28.69
29-May-2017,4.45,4.45,4.55,4.15,4.25,4.20,4.31,2485546,1119,1049844,42.24
30-May-2017,4.20,4.15,4.25,4.05,4.15,4.15,4.15,2406789,1079,1134067,47.12
31-May-2017,4.15,4.25,4.30,4.10,4.15,4.15,4.20,2585792,1527,1033804,39.98
01-Jun-2017,4.15,4.20,4.25,4.10,4.15,4.15,4.19,1468544,614,688109,46.86
02-Jun-2017,4.15,4.15,4.35,4.10,4.25,4.20,4.22,2258349,906,986436,43.68
05-Jun-2017,4.20,4.35,4.45,4.25,4.35,4.30,4.36,1800102,842,985157,54.73
06-Jun-2017,4.30,4.30,4.30,4.10,4.25,4.20,4.18,1728967,663,852100,49.28
07-Jun-2017,4.20,4.20,4.25,4.15,4.15,4.15,4.18,679833,474,407542,59.95
08-Jun-2017,4.15,4.20,4.20,4.10,4.10,4.15,4.15,933239,513,497298,53.29
09-Jun-2017,4.15,4.20,4.30,4.10,4.10,4.15,4.18,1737503,756,590386,33.98
12-Jun-2017,4.15,4.15,4.20,4.10,4.20,4.15,4.14,789861,551,486026,61.53
13-Jun-2017,4.15,4.20,4.65,4.15,4.25,4.25,4.35,3885087,1438,1193686,30.72
14-Jun-2017,4.25,4.30,4.30,4.15,4.25,4.20,4.20,1506497,610,499157,33.13
15-Jun-2017,4.20,4.20,4.35,4.10,4.30,4.25,4.24,2158171,1071,711224,32.95
16-Jun-2017,4.25,4.30,4.30,4.20,4.20,4.20,4.23,1103222,613,598558,54.26
19-Jun-2017,4.20,4.20,4.25,4.15,4.20,4.15,4.19,845266,480,538594,63.72
20-Jun-2017,4.15,4.20,4.20,4.10,4.20,4.15,4.14,1273790,573,828223,65.02
21-Jun-2017,4.15,4.20,4.25,4.10,4.15,4.10,4.14,1840147,787,911503,49.53
22-Jun-2017,4.10,4.20,4.50,4.15,4.25,4.25,4.36,8531796,3253,2718839,31.87
23-Jun-2017,4.25,4.30,4.75,4.20,4.65,4.60,4.47,7485356,2528,3527992,47.13
27-Jun-2017,4.60,4.75,5.50,4.75,5.50,5.40,5.23,37042850,14175,13648563,36.85
28-Jun-2017,5.40,5.60,5.90,5.20,5.25,5.25,5.52,23010660,8263,8165871,35.49
29-Jun-2017,5.25,5.35,5.60,5.20,5.40,5.45,5.43,20075480,6666,6018544,29.98
30-Jun-2017,5.45,5.50,5.90,5.35,5.60,5.60,5.64,19768442,6929,5889213,29.79
03-Jul-2017,5.60,5.70,5.75,5.30,5.35,5.35,5.42,7623454,2780,3317897,43.52
04-Jul-2017,5.35,5.35,5.35,4.90,5.10,5.05,5.11,7276938,2977,3089482,42.46
05-Jul-2017,5.05,5.10,5.40,5.05,5.25,5.25,5.28,8480543,2267,1982050,23.37
06-Jul-2017,5.25,5.25,5.30,5.05,5.15,5.10,5.19,4622533,2297,2306611,49.90
07-Jul-2017,5.10,5.05,5.35,5.05,5.30,5.30,5.23,8608436,2723,3550357,41.24
10-Jul-2017,5.30,5.35,5.60,4.35,5.45,5.45,5.40,2662905,1049,2104824,79.04
11-Jul-2017,5.45,5.50,5.60,5.15,5.25,5.20,5.38,6234933,2441,3704513,59.42
12-Jul-2017,5.20,5.25,5.30,5.00,5.05,5.05,5.12,6963605,2373,4058704,58.28
13-Jul-2017,5.05,5.05,5.15,4.95,5.00,4.95,5.04,3848634,1808,2191715,56.95
14-Jul-2017,4.95,5.00,5.05,4.85,4.95,4.90,4.93,4181094,1639,1546905,37.00
17-Jul-2017,4.90,5.00,5.10,4.95,5.10,5.05,5.03,4277274,2472,1566699,36.63
18-Jul-2017,5.05,5.00,5.05,4.90,4.90,4.95,4.96,2610804,1090,1194997,45.77
19-Jul-2017,4.95,4.95,5.20,4.95,5.00,5.00,5.07,8750701,3103,3256609,37.22
20-Jul-2017,5.00,5.00,5.05,4.90,5.00,4.95,4.97,3124252,1175,1533412,49.08
21-Jul-2017,4.95,5.20,5.50,5.15,5.50,5.45,5.32,23074785,7177,10886569,47.18
24-Jul-2017,5.45,5.55,6.50,5.50,6.50,6.50,6.39,83203105,15261,27118710,32.59
25-Jul-2017,6.50,6.75,7.80,6.70,7.80,7.80,7.40,82413554,28312,30225772,36.68
26-Jul-2017,7.80,7.65,8.45,7.50,8.30,8.35,8.24,56385095,21178,21268717,37.72
27-Jul-2017,8.35,8.60,8.80,7.55,7.55,7.55,7.85,38134549,12203,14982430,39.29
28-Jul-2017,7.55,7.05,7.80,6.80,7.35,7.40,7.39,36192654,11847,8586526,23.72
31-Jul-2017,7.40,7.55,7.90,7.30,7.45,7.40,7.60,15067039,6741,5001765,33.20
01-Aug-2017,7.40,7.85,8.10,7.50,7.70,7.65,7.70,15748390,6613,5563416,35.33
02-Aug-2017,7.65,7.75,7.85,6.95,7.10,7.05,7.21,16823361,7218,6040763,35.91
03-Aug-2017,7.05,7.10,7.10,6.55,6.60,6.60,6.71,25219065,11627,6297222,24.97
04-Aug-2017,6.60,6.60,7.25,6.30,7.25,7.20,7.01,23755220,10604,7065768,29.74
07-Aug-2017,7.20,7.50,7.65,7.35,7.45,7.50,7.49,16244586,8588,6514541,40.10
08-Aug-2017,7.50,7.50,7.55,6.80,6.90,6.85,7.03,14498486,7432,6275703,43.29
09-Aug-2017,6.85,6.70,7.25,6.40,6.80,6.80,6.78,18971197,6370,4499190,23.72
10-Aug-2017,6.80,6.70,6.90,6.15,6.35,6.25,6.51,12156815,5093,4986952,41.02
11-Aug-2017,6.25,5.95,5.95,5.65,5.75,5.70,5.75,16478712,6989,6635140,40.26
14-Aug-2017,5.70,5.20,5.80,5.20,5.70,5.65,5.63,10974274,5635,3963431,36.12
16-Aug-2017,5.65,5.70,5.90,5.70,5.90,5.90,5.80,5358819,2296,2637085,49.21
17-Aug-2017,5.90,6.15,6.15,5.95,6.15,6.15,6.10,5652943,2296,2399617,42.45
18-Aug-2017,6.15,6.30,6.30,5.90,6.00,5.95,6.06,5749498,2920,2392702,41.62
21-Aug-2017,5.95,6.05,6.15,5.90,6.00,5.95,6.02,4149229,2039,1955573,47.13
22-Aug-2017,5.95,5.95,6.10,5.70,5.80,5.75,5.88,4554967,1760,2337714,51.32
23-Aug-2017,5.75,5.85,5.85,5.50,5.70,5.65,5.58,7670868,2990,3054478,39.82
24-Aug-2017,5.65,5.75,5.90,5.60,5.90,5.90,5.85,5487748,2140,1915493,34.90
28-Aug-2017,5.90,5.95,6.05,5.80,5.90,5.85,5.90,3789932,2134,1801212,47.53
29-Aug-2017,5.85,5.80,6.10,5.80,5.90,5.90,5.99,10213839,4097,3636469,35.60
30-Aug-2017,5.90,5.95,6.10,5.90,6.00,6.00,6.00,3756952,2009,1701070,45.28
31-Aug-2017,6.00,6.00,6.00,5.70,5.95,5.90,5.87,5474415,2466,2716286,49.62
01-Sep-2017,5.90,6.00,6.00,5.90,5.95,5.95,5.95,2253022,1934,1207304,53.59
04-Sep-2017,5.95,5.95,6.20,5.85,6.20,6.20,6.07,8732913,2276,5043422,57.75
05-Sep-2017,6.20,6.30,6.50,6.30,6.50,6.50,6.49,1839433,866,1831545,99.57
06-Sep-2017,6.50,6.60,6.80,6.35,6.80,6.80,6.67,13143858,4385,5868324,44.65
07-Sep-2017,6.80,6.95,7.10,6.85,7.10,7.10,7.06,6009495,2433,4219528,70.21
08-Sep-2017,7.10,7.45,7.45,6.75,7.15,7.15,7.28,18940166,6615,7668352,40.49
11-Sep-2017,7.15,7.20,7.50,6.90,7.50,7.45,7.38,20923663,7990,11797491,56.38
12-Sep-2017,7.45,7.55,7.80,7.35,7.80,7.80,7.65,18124854,7291,9253373,51.05
13-Sep-2017,7.80,8.00,8.15,7.80,8.00,8.05,8.08,41644568,7863,22766101,54.67
14-Sep-2017,8.05,8.10,8.15,7.65,7.65,7.65,7.85,12220976,4541,7530526,61.62
15-Sep-2017,7.65,7.35,7.45,7.30,7.30,7.30,7.32,3258550,1177,2431606,74.62
18-Sep-2017,7.30,7.05,7.65,7.00,7.05,7.00,7.20,15826878,4034,8116844,51.29
19-Sep-2017,7.00,7.25,7.35,6.65,7.35,7.35,7.06,9725223,3386,4998360,51.40
20-Sep-2017,7.35,7.70,7.70,7.35,7.70,7.70,7.55,10530519,3656,7612268,72.29
21-Sep-2017,7.70,7.75,7.80,7.35,7.35,7.35,7.41,17329155,3659,8378036,48.35
22-Sep-2017,7.35,7.30,7.70,7.15,7.45,7.50,7.44,24751101,5723,16750914,67.68
25-Sep-2017,7.50,7.65,7.75,7.15,7.40,7.30,7.29,8962995,3147,5039986,56.23
26-Sep-2017,7.30,7.40,7.45,7.10,7.35,7.35,7.32,2401344,1669,1406394,58.57
27-Sep-2017,7.35,7.35,7.40,7.00,7.00,7.00,7.11,3063709,1670,2123137,69.30
28-Sep-2017,7.00,6.90,7.05,6.65,6.85,6.85,6.79,10206450,3128,3507803,34.37
29-Sep-2017,6.85,6.95,7.15,6.80,7.15,7.15,7.10,6746422,1643,5084192,75.36
03-Oct-2017,7.15,7.30,7.50,7.15,7.50,7.45,7.41,5134643,2148,3130869,60.98
04-Oct-2017,7.45,7.55,7.55,7.35,7.45,7.45,7.45,6066754,2134,3436222,56.64
05-Oct-2017,7.45,7.45,7.70,7.25,7.55,7.50,7.40,11233248,2292,7631769,67.94
06-Oct-2017,7.50,7.50,7.85,7.45,7.75,7.65,7.72,13351800,3655,8762832,65.63
09-Oct-2017,7.65,7.70,7.95,7.55,7.60,7.60,7.78,5039401,2482,3451462,68.49
10-Oct-2017,7.60,7.60,8.05,7.25,7.35,7.45,7.60,3723976,2568,1975361,53.04
11-Oct-2017,7.45,7.55,7.65,7.10,7.30,7.25,7.35,2996458,1887,1797779,60.00
12-Oct-2017,7.25,7.35,7.50,7.25,7.30,7.30,7.30,1941680,1386,1023780,52.73
13-Oct-2017,7.30,7.40,7.45,7.20,7.30,7.30,7.35,3000182,1450,1563961,52.13
16-Oct-2017,7.30,7.85,8.00,7.55,8.00,8.00,7.99,20034724,3539,11481565,57.31
17-Oct-2017,8.00,8.75,8.80,8.10,8.40,8.40,8.64,24770409,9291,8649470,34.92
18-Oct-2017,8.40,8.40,8.80,7.85,8.45,8.45,8.43,20832620,7237,12512836,60.06
19-Oct-2017,8.45,8.70,8.80,8.10,8.20,8.35,8.45,6872829,1992,6108490,88.88
23-Oct-2017,8.35,8.25,9.15,8.10,8.50,8.45,8.65,12434030,5908,5837154,46.94
24-Oct-2017,8.45,8.55,8.75,8.15,8.20,8.20,8.38,6617312,3097,4523117,68.35
25-Oct-2017,8.20,8.25,8.45,7.90,8.00,8.00,8.14,5479558,3531,3248315,59.28
26-Oct-2017,8.00,8.15,8.15,7.80,8.00,7.95,7.92,3480830,1982,2556353,73.44
27-Oct-2017,7.95,8.00,8.15,7.90,8.05,8.00,8.02,6262355,2395,4700108,75.05
30-Oct-2017,8.00,8.00,8.20,7.90,8.05,8.05,8.08,4066350,2146,2099095,51.62
31-Oct-2017,8.05,8.20,8.45,7.90,7.90,7.95,8.16,7702314,4281,4222247,54.82
01-Nov-2017,7.95,8.00,8.10,7.85,7.95,7.90,7.93,3084167,2678,2042600,66.23
02-Nov-2017,7.90,7.95,7.95,7.55,7.85,7.80,7.76,3892925,2299,2726031,70.03
03-Nov-2017,7.80,7.85,8.20,7.70,8.10,8.10,8.00,5945205,3367,3782058,63.62
06-Nov-2017,8.10,8.10,8.20,7.65,7.70,7.80,7.98,5035323,2825,3884471,77.14
07-Nov-2017,7.80,7.70,7.80,7.35,7.50,7.45,7.53,5814704,3330,3911425,67.27
08-Nov-2017,7.45,7.50,7.50,7.20,7.30,7.25,7.33,3253343,1953,2134055,65.60
09-Nov-2017,7.25,7.40,7.50,7.30,7.50,7.45,7.44,3293836,2073,1762058,53.50
10-Nov-2017,7.45,7.45,7.50,7.30,7.40,7.35,7.44,5436949,2707,3211697,59.07
13-Nov-2017,7.35,7.55,8.05,7.50,7.90,7.90,7.93,19862947,6501,11482032,57.81
14-Nov-2017,7.90,7.85,7.85,7.45,7.65,7.65,7.61,4819398,2158,2200482,45.66
15-Nov-2017,7.65,7.65,7.75,7.10,7.15,7.20,7.36,3703492,2301,2610388,70.48
16-Nov-2017,7.20,7.30,7.45,7.10,7.40,7.25,7.27,3695485,2597,2507940,67.86
17-Nov-2017,7.25,7.40,7.40,7.15,7.25,7.20,7.26,2133062,1376,1170633,54.88
20-Nov-2017,7.20,7.30,7.30,7.05,7.25,7.20,7.17,1798265,1294,1031068,57.34
21-Nov-2017,7.20,7.30,7.30,7.10,7.10,7.10,7.16,1816461,1244,1098868,60.49
22-Nov-2017,7.10,7.15,7.40,7.10,7.35,7.25,7.25,6333493,2081,3172615,50.09
23-Nov-2017,7.25,7.35,7.35,7.10,7.15,7.15,7.20,3142374,1470,1641578,52.24
24-Nov-2017,7.15,7.15,7.25,7.10,7.15,7.15,7.14,1106821,1001,729656,65.92
27-Nov-2017,7.15,7.10,7.20,6.95,7.00,7.05,7.10,3897248,1987,3005451,77.12
28-Nov-2017,7.05,7.10,7.15,6.95,7.10,7.05,7.04,3188617,1521,2079285,65.21
29-Nov-2017,7.05,7.10,7.25,6.90,7.10,7.00,7.04,4004526,1800,2540750,63.45
30-Nov-2017,7.00,7.05,7.10,6.95,7.00,7.00,7.01,1646641,1312,1103599,67.02
01-Dec-2017,7.00,7.10,7.10,6.75,6.95,6.85,6.92,2732682,1943,2115351,77.41
04-Dec-2017,6.85,6.95,6.95,6.55,6.70,6.70,6.77,2471471,1596,1772000,71.70
05-Dec-2017,6.70,6.70,6.90,6.45,6.90,6.85,6.70,2767659,1569,1569394,56.70
06-Dec-2017,6.85,6.80,6.90,6.75,6.80,6.80,6.80,1568908,894,837687,53.39
07-Dec-2017,6.80,6.85,6.90,6.75,6.85,6.85,6.80,1712388,999,1075742,62.82
08-Dec-2017,6.85,6.80,7.40,6.80,7.15,7.20,7.18,4358033,2411,2421064,55.55
11-Dec-2017,7.20,7.50,7.60,7.10,7.25,7.30,7.31,4674246,2077,3792433,81.13
12-Dec-2017,7.30,7.30,7.40,7.10,7.15,7.25,7.22,5547025,3231,2952244,53.22
13-Dec-2017,7.25,7.20,7.30,6.90,7.00,6.95,7.09,3079019,1507,2027511,65.85
14-Dec-2017,6.95,6.95,7.00,6.60,6.70,6.70,6.75,5049217,1684,3430545,67.94
15-Dec-2017,6.70,6.75,7.10,6.60,6.65,6.70,6.84,6139349,2704,3997093,65.11
18-Dec-2017,6.70,6.70,7.10,6.50,6.85,6.85,6.88,5757992,2282,3719120,64.59
19-Dec-2017,6.85,6.85,7.05,6.85,6.90,6.90,6.92,2123785,1022,1342934,63.23
20-Dec-2017,6.90,6.95,7.00,6.85,6.95,6.95,6.93,2376208,1193,1324209,55.73
21-Dec-2017,6.95,6.90,7.35,6.90,7.15,7.15,7.14,6150617,3004,2560079,41.62
22-Dec-2017,7.15,7.15,7.25,6.90,6.95,6.95,7.02,4820003,1948,3141946,65.19
26-Dec-2017,6.95,7.00,7.40,6.95,7.25,7.15,7.15,13344646,3990,6446306,48.31
27-Dec-2017,7.15,7.20,7.55,7.10,7.30,7.25,7.33,15043858,5466,7006110,46.57
28-Dec-2017,7.25,7.40,8.25,7.30,7.95,7.90,7.82,30739646,12594,13717891,44.63
29-Dec-2017,7.90,8.45,9.45,8.30,9.45,9.45,9.15,60854068,31512,25400480,41.74
01-Jan-2018,9.45,9.90,10.20,8.55,9.30,9.20,9.46,62722618,31040,19394920,30.92
02-Jan-2018,9.20,9.40,9.50,8.30,8.50,8.50,8.79,27508862,15437,12759876,46.38
03-Jan-2018,8.50,8.60,8.90,8.40,8.60,8.50,8.65,14414955,7581,5837918,40.50
04-Jan-2018,8.50,8.65,8.80,8.05,8.25,8.15,8.38,11506197,7939,5705563,49.59
05-Jan-2018,8.15,8.20,8.45,8.10,8.30,8.25,8.25,9119559,6094,3419713,37.50
08-Jan-2018,8.25,8.45,8.70,8.35,8.45,8.40,8.53,10524397,7290,5336288,50.70
09-Jan-2018,8.40,8.30,8.30,8.00,8.15,8.15,8.15,9769171,6647,3625605,37.11
10-Jan-2018,8.15,8.20,8.35,7.95,8.05,8.05,8.12,9833679,5675,3331821,33.88
11-Jan-2018,8.05,8.05,8.10,7.70,7.75,7.75,7.79,8211071,5777,4670559,56.88
12-Jan-2018,7.75,7.80,7.90,7.65,7.80,7.75,7.77,5729283,3174,2717935,47.44
15-Jan-2018,7.75,8.10,8.15,7.85,8.05,7.95,8.01,7870794,4240,3901643,49.57
16-Jan-2018,7.95,8.05,8.05,7.60,7.85,7.75,7.77,5556120,3187,2705496,48.69
17-Jan-2018,7.75,7.75,8.05,7.50,7.95,7.90,7.78,7135593,4026,2094114,29.35
18-Jan-2018,7.90,7.95,8.05,7.50,7.55,7.55,7.75,5966676,4001,2876488,48.21
19-Jan-2018,7.55,7.55,7.70,7.35,7.50,7.45,7.51,3317244,2871,1434803,43.25
22-Jan-2018,7.45,7.60,7.80,7.40,7.40,7.45,7.59,3720307,3010,1320854,35.50
23-Jan-2018,7.45,7.55,7.60,7.40,7.45,7.45,7.49,2659374,1895,1131539,42.55
24-Jan-2018,7.45,7.40,7.45,7.15,7.25,7.15,7.25,4167869,2735,2128411,51.07
25-Jan-2018,7.15,7.25,7.25,7.00,7.10,7.10,7.13,3922113,3514,1621989,41.35
29-Jan-2018,7.10,7.15,7.20,7.05,7.10,7.05,7.12,1918911,1479,1170546,61.00
30-Jan-2018,7.05,7.05,7.15,6.85,7.10,7.05,7.01,3388406,2603,1497655,44.20
31-Jan-2018,7.05,7.15,7.15,6.95,7.05,7.00,7.04,1698388,1408,670612,39.49
01-Feb-2018,7.00,7.00,7.15,6.80,6.95,6.90,6.97,2942935,3239,1342159,45.61
02-Feb-2018,6.90,6.90,6.90,6.15,6.45,6.40,6.54,5335369,4616,2640961,49.50
05-Feb-2018,6.40,6.25,6.60,5.25,6.60,6.50,6.23,4222954,4829,1935225,45.83
06-Feb-2018,6.50,6.15,6.35,5.90,6.15,6.15,6.10,3911210,3697,2097952,53.64
07-Feb-2018,6.15,6.30,6.50,6.30,6.35,6.35,6.39,2766301,2015,1657204,59.91
08-Feb-2018,6.35,6.50,6.55,6.40,6.40,6.45,6.48,2684526,2156,1269947,47.31
09-Feb-2018,6.45,6.40,6.50,6.20,6.45,6.45,6.37,1853790,1885,957476,51.65
12-Feb-2018,6.45,6.50,6.60,6.45,6.50,6.50,6.51,1838187,2364,947933,51.57
14-Feb-2018,6.50,6.50,6.60,6.40,6.40,6.45,6.51,1653399,1425,1017769,61.56
15-Feb-2018,6.45,6.55,6.55,6.15,6.25,6.20,6.28,3020228,3034,1949362,64.54
16-Feb-2018,6.20,6.25,6.30,6.10,6.20,6.15,6.17,1702434,1948,723895,42.52
19-Feb-2018,6.15,6.15,6.20,5.90,5.95,5.95,6.01,1774583,2216,1031101,58.10
20-Feb-2018,5.95,6.00,6.05,5.85,6.00,6.00,5.95,1081161,1494,632204,58.47
21-Feb-2018,6.00,6.10,6.10,5.90,5.95,5.95,5.96,1245023,1545,547452,43.97
22-Feb-2018,5.95,5.95,6.00,5.85,5.85,5.90,5.92,934258,1151,482445,51.64
23-Feb-2018,5.90,6.00,6.40,5.95,6.40,6.30,6.24,6530292,4792,2153427,32.98
26-Feb-2018,6.30,6.45,6.50,6.15,6.20,6.20,6.31,2748971,1769,1086340,39.52
27-Feb-2018,6.20,6.25,6.30,6.05,6.15,6.10,6.15,1419952,1125,636033,44.79
28-Feb-2018,6.10,6.10,6.15,6.00,6.05,6.05,6.06,1345965,1067,611394,45.42
01-Mar-2018,6.05,6.05,6.20,6.00,6.05,6.05,6.07,783153,780,411702,52.57
05-Mar-2018,6.05,6.10,6.10,5.80,5.85,5.85,5.92,1715517,1417,1119818,65.28
06-Mar-2018,5.85,5.95,5.95,5.50,5.60,5.60,5.75,2217570,1668,1318639,59.46
07-Mar-2018,5.60,5.65,5.65,4.75,5.10,5.05,5.18,6457557,5870,3261667,50.51
08-Mar-2018,5.05,5.20,5.25,4.90,5.25,5.20,5.12,2883456,1851,1436203,49.81
09-Mar-2018,5.20,5.25,5.25,5.05,5.25,5.15,5.15,2273457,1598,1175920,51.72
12-Mar-2018,5.15,5.20,6.15,5.15,6.15,6.15,5.95,13445481,9122,5899873,43.88
13-Mar-2018,6.15,6.20,7.25,6.05,6.80,6.80,6.95,22411735,12565,9921720,44.27
14-Mar-2018,6.80,6.80,6.85,6.40,6.60,6.60,6.58,8021216,4898,3943178,49.16
15-Mar-2018,6.60,6.60,6.65,6.20,6.30,6.30,6.34,10779054,9093,5730579,53.16
16-Mar-2018,6.30,6.50,6.65,6.05,6.10,6.15,6.24,21578153,12785,12528858,58.06
19-Mar-2018,6.15,6.10,6.10,5.50,5.60,5.60,5.75,7666118,9938,4530248,59.09
20-Mar-2018,5.60,5.30,5.30,5.05,5.20,5.20,5.17,19990531,8308,8440868,42.22
21-Mar-2018,5.20,5.25,5.25,5.05,5.10,5.10,5.16,9156808,6751,5579214,60.93
22-Mar-2018,5.10,5.10,5.20,5.00,5.05,5.00,5.09,7561607,3400,4463051,59.02
23-Mar-2018,5.00,4.90,5.05,4.80,5.05,4.95,4.95,7663490,3441,4664362,60.86
26-Mar-2018,4.95,5.05,5.15,4.95,5.00,5.00,5.02,5989468,2089,4902320,81.85
27-Mar-2018,5.00,5.05,5.15,5.00,5.05,5.00,5.06,2794536,1962,1495189,53.50
28-Mar-2018,5.00,5.00,5.05,4.70,4.80,4.75,4.85,6338451,3026,4080481,64.38
02-Apr-2018,4.75,4.85,4.95,4.65,4.75,4.75,4.79,7675870,7486,4126472,53.76
03-Apr-2018,4.75,4.70,4.85,4.65,4.80,4.75,4.72,6299991,4805,4217061,66.94
04-Apr-2018,4.75,4.80,5.05,4.65,4.85,4.85,4.89,13506734,5926,5394639,39.94
05-Apr-2018,4.85,4.95,5.00,4.80,4.90,4.85,4.90,5966641,2594,2986118,50.05
06-Apr-2018,4.85,4.90,5.00,4.75,4.95,4.90,4.86,8575621,3790,4058050,47.32
09-Apr-2018,4.90,4.95,5.00,4.75,4.85,4.80,4.87,6517140,4369,3435322,52.71
10-Apr-2018,4.80,4.85,4.85,4.60,4.75,4.70,4.71,10199656,4488,4846525,47.52
11-Apr-2018,4.70,4.75,4.75,4.60,4.70,4.65,4.65,8978016,7101,5117483,57.00
12-Apr-2018,4.65,4.65,4.70,4.50,4.55,4.55,4.55,6066215,4866,3832210,63.17
13-Apr-2018,4.55,4.50,4.55,4.40,4.40,4.40,4.45,6110772,4835,3316773,54.28
16-Apr-2018,4.40,4.40,4.40,4.25,4.40,4.40,4.35,3642078,2603,1916584,52.62
17-Apr-2018,4.40,4.40,4.55,4.30,4.50,4.50,4.43,3783806,1586,1848579,48.86
18-Apr-2018,4.50,4.50,4.50,4.40,4.45,4.45,4.44,3041321,2371,1503676,49.44
19-Apr-2018,4.45,4.45,4.50,4.35,4.40,4.40,4.41,2947232,3249,1284277,43.58
20-Apr-2018,4.40,4.35,4.35,4.25,4.30,4.25,4.30,3636198,4117,2167059,59.60
23-Apr-2018,4.25,4.25,4.40,4.20,4.30,4.30,4.29,5220649,4004,2233268,42.78
24-Apr-2018,4.30,4.30,4.35,4.15,4.25,4.20,4.21,3212316,4458,1784710,55.56
25-Apr-2018,4.20,4.15,4.20,3.90,4.00,3.95,4.02,10175313,4370,5488434,53.94
26-Apr-2018,3.95,3.90,4.10,3.75,4.10,4.00,3.87,9198689,6870,4256108,46.27
27-Apr-2018,4.00,4.05,4.05,3.85,3.90,3.85,3.93,6043511,5611,3023657,50.03
