DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Sep-2016,1014.90,1007.95,1019.00,994.70,1004.95,1003.65,1006.83,21006,2247,15999,76.16
29-Sep-2016,1003.65,1009.05,1024.00,951.10,1019.00,1017.80,1006.09,58293,4043,49202,84.40
30-Sep-2016,1017.80,1021.85,1089.65,993.05,1018.50,1017.30,1026.66,58552,4194,38771,66.22
03-Oct-2016,1017.30,1032.65,1040.00,1001.00,1022.65,1027.55,1029.37,39894,6067,29543,74.05
04-Oct-2016,1027.55,1039.00,1081.00,1026.00,1062.10,1066.05,1051.37,36900,2957,26824,72.69
05-Oct-2016,1066.05,1079.00,1080.00,1041.00,1047.90,1053.25,1056.75,220044,10303,161624,73.45
06-Oct-2016,1053.25,1050.00,1078.90,1044.10,1070.00,1076.25,1062.55,42562,2697,35168,82.63
07-Oct-2016,1076.25,1075.00,1099.00,1060.20,1065.00,1067.55,1071.59,27745,3884,20366,73.40
10-Oct-2016,1067.55,1068.00,1094.10,1067.95,1082.60,1081.30,1078.95,30147,1845,26235,87.02
13-Oct-2016,1081.30,1082.00,1109.35,1061.00,1090.00,1092.40,1090.37,79392,9012,59318,74.72
14-Oct-2016,1092.40,1072.60,1124.00,1072.60,1113.00,1110.00,1111.75,56834,5652,36475,64.18
17-Oct-2016,1110.00,1124.00,1124.00,1101.05,1110.00,1114.30,1112.45,45622,4547,36666,80.37
18-Oct-2016,1114.30,1120.00,1151.95,1111.10,1140.00,1141.00,1131.11,70142,4874,44512,63.46
19-Oct-2016,1141.00,1145.00,1163.35,1131.85,1150.50,1152.55,1152.08,44474,3138,33875,76.17
20-Oct-2016,1152.55,1175.00,1186.60,1163.05,1174.20,1176.80,1177.57,65386,3010,49197,75.24
21-Oct-2016,1176.80,1187.75,1197.90,1145.00,1149.00,1147.55,1165.15,73457,3368,51437,70.02
24-Oct-2016,1147.55,1147.55,1160.00,1128.00,1137.00,1134.50,1144.27,116272,2733,108444,93.27
25-Oct-2016,1134.50,1121.30,1134.00,1111.15,1128.65,1125.65,1121.82,17385,1929,5606,32.25
26-Oct-2016,1125.65,1111.00,1152.60,1111.00,1145.00,1142.85,1142.83,36768,9153,25737,70.00
27-Oct-2016,1142.85,1145.05,1150.00,1118.10,1138.00,1139.85,1135.13,112822,1717,106220,94.15
28-Oct-2016,1139.85,1137.95,1149.00,1117.00,1127.95,1124.85,1125.36,82988,1113,79769,96.12
30-Oct-2016,1124.85,1130.00,1160.00,1130.00,1145.00,1145.75,1149.70,6607,542,4153,62.86
01-Nov-2016,1145.75,1173.90,1173.90,1132.00,1145.00,1145.30,1146.23,53048,4093,39504,74.47
02-Nov-2016,1145.30,1144.00,1144.00,1120.00,1139.90,1139.85,1125.69,119015,1954,114210,95.96
03-Nov-2016,1139.85,1148.00,1155.00,1107.15,1125.00,1124.75,1130.85,492861,18338,179585,36.44
04-Nov-2016,1124.75,1126.50,1157.20,1102.00,1122.85,1124.85,1123.12,101139,12987,71941,71.13
07-Nov-2016,1124.85,1125.00,1153.00,1091.20,1102.00,1100.70,1116.31,41068,4633,30863,75.15
08-Nov-2016,1100.70,1113.00,1113.05,1077.35,1085.00,1086.20,1087.82,36065,4844,24754,68.64
09-Nov-2016,1086.20,1000.00,1057.20,914.00,1025.00,1028.35,1004.63,103622,3605,89477,86.35
10-Nov-2016,1028.35,1060.00,1060.00,948.70,951.70,953.30,979.87,135895,12979,102170,75.18
11-Nov-2016,953.30,959.00,959.00,911.00,940.10,937.45,929.70,110820,6030,88087,79.49
15-Nov-2016,937.45,949.00,949.00,857.00,920.00,926.55,895.78,76001,5372,49491,65.12
16-Nov-2016,926.55,922.20,929.90,877.05,885.00,888.50,886.77,80305,8395,58828,73.26
17-Nov-2016,888.50,904.95,910.00,875.15,903.00,902.60,893.96,391693,5274,376317,96.07
18-Nov-2016,902.60,904.00,914.25,897.10,913.00,912.40,908.15,38004,2423,25336,66.67
21-Nov-2016,912.40,891.15,921.95,891.15,907.80,905.30,903.34,78707,4998,66094,83.97
22-Nov-2016,905.30,912.00,940.00,902.15,913.10,915.25,920.96,73959,8055,41028,55.47
23-Nov-2016,915.25,916.30,948.75,909.55,946.40,939.40,933.27,55737,7310,37301,66.92
24-Nov-2016,939.40,942.00,945.00,915.00,930.00,922.95,924.02,15880,1177,10196,64.21
25-Nov-2016,922.95,925.55,935.90,911.00,918.10,919.50,922.44,14116,1529,9605,68.04
28-Nov-2016,919.50,912.05,941.00,912.05,922.00,925.25,927.83,13115,1206,8161,62.23
29-Nov-2016,925.25,930.55,954.85,927.00,949.00,942.25,937.42,11623,2335,7515,64.66
30-Nov-2016,942.25,949.00,1038.95,935.15,998.00,1006.00,994.57,130978,8164,104298,79.63
01-Dec-2016,1006.00,1021.95,1039.00,947.00,949.90,953.05,978.36,72688,6660,49544,68.16
02-Dec-2016,953.05,940.00,954.90,905.20,905.40,915.15,931.19,71540,2846,56470,78.93
05-Dec-2016,915.15,905.00,915.15,876.60,879.80,884.45,890.59,69427,3860,53088,76.47
06-Dec-2016,884.45,880.00,898.95,852.15,871.50,872.25,867.98,73929,4972,50595,68.44
07-Dec-2016,872.25,865.20,918.00,861.30,893.55,905.40,892.84,93037,8590,48922,52.58
08-Dec-2016,905.40,914.90,946.50,902.55,939.95,942.00,932.77,119390,16340,74295,62.23
09-Dec-2016,942.00,945.00,963.85,930.50,940.00,940.00,948.82,69204,6434,48369,69.89
12-Dec-2016,940.00,940.00,958.70,886.00,887.00,888.75,903.55,52409,4351,33649,64.20
13-Dec-2016,888.75,897.20,929.00,870.30,875.65,876.80,900.27,117580,14544,68514,58.27
14-Dec-2016,876.80,883.50,900.00,865.35,876.95,871.35,882.70,62531,6499,37994,60.76
15-Dec-2016,871.35,861.05,888.80,861.05,877.50,878.65,881.59,27306,2262,15408,56.43
16-Dec-2016,878.65,884.75,905.00,870.00,902.00,893.70,885.41,22483,3018,13980,62.18
19-Dec-2016,893.70,895.00,898.00,874.05,875.00,875.95,880.28,13057,966,7484,57.32
20-Dec-2016,875.95,886.40,899.50,877.50,890.50,894.30,889.72,33942,3027,20974,61.79
21-Dec-2016,894.30,888.75,898.05,872.00,885.00,875.20,881.70,8182,1053,3479,42.52
22-Dec-2016,875.20,873.05,884.35,861.00,870.00,867.80,870.43,19015,1108,14591,76.73
23-Dec-2016,867.80,868.00,875.00,858.55,861.05,868.10,868.07,22135,1073,17666,79.81
26-Dec-2016,868.10,870.00,870.00,838.95,845.00,841.10,847.85,259784,2002,251423,96.78
27-Dec-2016,841.10,840.00,872.50,840.00,867.75,869.55,857.33,15032,1378,8430,56.08
28-Dec-2016,869.55,869.55,877.40,855.00,867.05,869.65,860.97,247029,3133,238699,96.63
29-Dec-2016,869.65,871.55,881.90,854.05,877.95,876.10,871.04,9968,838,4992,50.08
30-Dec-2016,876.10,876.00,911.50,876.00,877.40,889.05,897.37,26317,1796,12539,47.65
02-Jan-2017,889.05,899.00,904.60,881.50,895.00,894.05,891.03,8460,1008,4176,49.36
03-Jan-2017,894.05,900.00,935.00,894.00,932.00,931.85,921.76,30429,2011,15653,51.44
04-Jan-2017,931.85,939.95,954.00,914.00,950.00,949.55,943.26,25119,3988,13605,54.16
05-Jan-2017,949.55,961.00,963.00,927.05,929.00,934.30,947.82,16830,1571,8164,48.51
06-Jan-2017,934.30,942.50,943.10,915.50,925.00,920.40,925.76,29823,1649,24459,82.01
09-Jan-2017,920.40,947.90,947.90,910.00,914.95,912.35,919.01,5565,1902,2769,49.76
10-Jan-2017,912.35,912.35,933.05,910.00,913.50,913.80,920.81,10905,1422,4874,44.70
