DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Sep-2016,72.85,73.95,74.80,73.00,73.50,73.40,73.11,403033,1663,356500,88.45
23-Sep-2016,73.40,73.30,74.45,73.20,73.65,73.80,73.88,85660,1146,52138,60.87
26-Sep-2016,73.80,73.80,74.90,73.00,73.50,73.50,73.80,103387,1897,52452,50.73
27-Sep-2016,73.50,73.50,74.25,73.20,73.30,73.25,73.59,68916,1368,38015,55.16
28-Sep-2016,73.25,73.40,74.15,73.30,73.60,73.55,73.59,51147,1053,32617,63.77
29-Sep-2016,73.55,74.00,74.25,70.00,72.00,71.70,72.14,129585,2028,88576,68.35
30-Sep-2016,71.70,72.00,72.65,71.30,72.00,71.90,71.96,55576,1458,34928,62.85
03-Oct-2016,71.90,72.55,74.50,72.05,73.50,73.70,73.11,74448,779,38761,52.06
04-Oct-2016,73.70,73.30,74.50,73.30,73.70,73.85,73.91,58415,1035,34359,58.82
05-Oct-2016,73.85,73.85,74.25,73.15,73.80,73.80,73.87,81022,1123,63695,78.61
06-Oct-2016,73.80,73.80,74.85,73.30,73.60,73.75,73.98,116450,1358,82331,70.70
07-Oct-2016,73.75,73.55,74.00,72.90,73.00,73.15,73.31,78695,492,59717,75.88
10-Oct-2016,73.15,73.95,74.55,73.10,74.00,73.85,73.95,37929,361,27356,72.12
13-Oct-2016,73.85,73.50,73.85,71.95,72.50,72.15,72.61,70541,567,51749,73.36
14-Oct-2016,72.15,72.10,73.00,72.00,72.30,72.30,72.34,42961,611,23494,54.69
17-Oct-2016,72.30,72.10,73.45,71.55,71.75,71.75,72.31,42749,878,28249,66.08
18-Oct-2016,71.75,72.20,73.15,72.00,72.45,72.60,72.60,39694,518,24046,60.58
19-Oct-2016,72.60,72.70,77.00,72.30,76.35,76.15,75.18,407757,3037,233895,57.36
