DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Jul-2017,468.90,468.50,475.35,465.10,468.25,470.55,470.56,895246,20053,304044,33.96
20-Jul-2017,470.55,471.55,472.75,458.20,460.10,460.15,464.79,540333,15434,152729,28.27
21-Jul-2017,460.15,460.90,464.85,447.25,451.70,452.75,456.69,452339,14094,133996,29.62
24-Jul-2017,452.75,453.05,468.90,451.45,461.90,461.35,460.99,792689,15709,209133,26.38
25-Jul-2017,461.35,462.00,469.80,455.85,466.10,465.95,463.49,461333,9797,112294,24.34
26-Jul-2017,465.95,468.90,483.40,467.00,476.15,477.65,477.30,1687894,29027,436136,25.84
27-Jul-2017,477.65,481.95,481.95,462.65,466.00,465.35,471.58,947528,13873,372516,39.31
28-Jul-2017,465.35,465.00,474.75,462.30,467.15,467.50,469.82,568445,9890,51096,8.99
31-Jul-2017,467.50,468.00,480.00,467.80,474.60,474.15,473.95,889969,10929,304049,34.16
01-Aug-2017,474.15,474.80,476.40,469.05,470.15,470.55,472.22,289288,5279,61841,21.38
02-Aug-2017,470.55,471.50,472.85,463.00,463.95,464.45,467.50,878610,7058,672130,76.50
03-Aug-2017,464.45,465.00,466.75,444.85,452.60,453.90,455.03,600109,10716,310432,51.73
04-Aug-2017,453.90,456.85,464.85,452.35,459.15,461.75,460.13,363852,6980,86192,23.69
07-Aug-2017,461.75,464.00,479.10,463.00,477.90,474.35,472.37,645228,9676,213473,33.08
08-Aug-2017,474.35,480.00,489.00,462.45,480.80,479.60,479.39,2443765,35230,436901,17.88
09-Aug-2017,479.60,484.00,484.45,451.75,457.30,457.35,469.95,1062260,16992,293281,27.61
10-Aug-2017,457.35,455.15,456.30,414.00,443.55,434.70,438.38,1501790,19370,844434,56.23
11-Aug-2017,434.70,431.00,452.95,420.00,440.00,442.85,442.17,1007259,18434,310199,30.80
14-Aug-2017,442.85,445.00,457.15,443.80,454.50,453.90,453.31,377613,8593,103471,27.40
16-Aug-2017,453.90,454.50,457.70,445.25,452.00,453.75,453.13,400475,5958,88421,22.08
17-Aug-2017,453.75,456.50,466.00,454.50,465.00,463.75,462.03,520185,10202,138349,26.60
18-Aug-2017,463.75,461.95,467.00,451.00,462.30,464.00,461.24,504493,15272,88974,17.64
21-Aug-2017,464.00,466.25,467.90,451.00,452.95,454.65,460.45,341119,8535,101913,29.88
22-Aug-2017,454.65,457.00,461.50,440.00,445.30,442.90,451.14,367591,12067,110949,30.18
23-Aug-2017,442.90,448.90,451.30,441.60,445.00,444.45,445.04,454308,5852,254196,55.95
24-Aug-2017,444.45,446.00,450.00,441.00,442.35,443.25,446.54,283381,13151,135012,47.64
28-Aug-2017,443.25,444.60,457.00,442.25,450.00,453.15,453.23,718218,21051,387847,54.00
29-Aug-2017,453.15,448.60,457.50,447.15,451.75,453.60,454.12,428637,10725,140770,32.84
30-Aug-2017,453.60,454.95,467.45,454.95,463.05,463.05,463.61,425997,10250,97691,22.93
31-Aug-2017,463.05,465.70,479.65,461.60,478.40,476.25,471.92,546665,6968,273692,50.07
01-Sep-2017,476.25,476.00,481.45,468.60,475.25,475.85,475.45,531267,13055,228270,42.97
04-Sep-2017,475.85,460.00,474.95,456.25,463.70,462.95,463.77,512020,14425,177477,34.66
05-Sep-2017,462.95,462.90,473.80,460.40,466.40,466.20,466.98,588587,17275,245956,41.79
06-Sep-2017,466.20,463.00,511.25,460.15,505.75,505.10,497.09,2614664,34515,446887,17.09
07-Sep-2017,505.10,509.70,517.00,490.00,494.00,492.55,502.46,1641387,27821,415751,25.33
08-Sep-2017,492.55,494.10,510.50,486.30,490.30,489.95,500.11,1477425,24096,356708,24.14
11-Sep-2017,489.95,492.95,511.90,492.50,501.95,502.90,505.67,1116491,21887,197430,17.68
12-Sep-2017,502.90,503.00,525.50,494.00,517.55,518.05,515.64,2147310,35720,454314,21.16
13-Sep-2017,518.05,523.20,525.50,504.95,507.15,508.20,517.00,1049586,21042,213342,20.33
14-Sep-2017,508.20,509.00,516.05,503.00,510.00,507.75,509.39,482743,8873,95550,19.79
15-Sep-2017,507.75,507.75,510.90,499.00,503.45,507.45,505.32,950298,20360,376546,39.62
18-Sep-2017,507.45,507.45,519.00,505.80,508.05,508.80,513.24,1051639,24566,335769,31.93
19-Sep-2017,508.80,513.80,515.65,508.00,510.50,509.90,512.45,736659,8341,349550,47.45
20-Sep-2017,509.90,511.60,516.70,504.90,509.30,512.65,511.97,545670,13052,131615,24.12
21-Sep-2017,512.65,513.95,517.00,490.95,502.90,503.10,503.35,717922,13417,210450,29.31
22-Sep-2017,503.10,500.10,503.00,485.65,487.35,488.20,494.48,727941,13235,253487,34.82
25-Sep-2017,488.20,488.20,488.20,457.45,475.95,476.60,469.38,932044,16153,272315,29.22
26-Sep-2017,476.60,475.50,486.30,467.80,476.30,478.40,479.58,645134,11404,202642,31.41
27-Sep-2017,478.40,480.75,482.90,456.20,460.75,460.60,469.74,856738,16884,389295,45.44
28-Sep-2017,460.60,460.00,471.80,455.15,457.60,458.85,462.86,717862,22912,259716,36.18
29-Sep-2017,458.85,462.50,477.40,460.00,475.95,474.90,472.37,914684,29411,538474,58.87
03-Oct-2017,474.90,480.00,483.75,474.90,477.15,476.85,479.13,758971,25240,374847,49.39
04-Oct-2017,476.85,479.00,480.45,471.60,473.90,473.60,476.29,595222,17082,305962,51.40
05-Oct-2017,473.60,473.90,483.40,473.90,477.00,477.25,479.02,401270,9294,180358,44.95
06-Oct-2017,477.25,479.90,496.95,478.00,494.00,493.65,491.84,1209931,15697,190130,15.71
09-Oct-2017,493.65,496.00,496.00,483.10,486.20,486.20,488.19,506118,8036,283268,55.97
10-Oct-2017,486.20,486.70,493.65,484.85,491.00,491.20,490.17,331889,6899,82965,25.00
11-Oct-2017,491.20,494.00,499.00,478.60,481.00,482.70,488.56,667854,15531,242188,36.26
12-Oct-2017,482.70,482.95,499.35,480.75,498.00,495.35,493.19,630626,13293,173505,27.51
13-Oct-2017,495.35,498.05,506.00,492.00,498.00,498.15,498.07,928052,16421,325860,35.11
16-Oct-2017,498.15,498.80,505.50,491.45,503.35,503.35,498.71,519160,14929,190395,36.67
17-Oct-2017,503.35,503.50,503.50,496.10,500.10,500.30,499.50,322491,9347,117853,36.54
18-Oct-2017,500.30,500.30,509.90,493.35,501.90,502.90,502.72,469502,16963,140983,30.03
