DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Oct-2017,783.65,785.95,789.50,777.10,783.00,785.00,784.30,339494,7221,77712,22.89
18-Oct-2017,785.00,789.70,804.65,781.65,801.30,801.70,795.00,608535,11324,128218,21.07
19-Oct-2017,801.70,803.95,805.00,755.35,789.50,791.35,794.12,148848,3583,53346,35.84
23-Oct-2017,791.35,795.00,808.00,790.45,793.70,794.05,798.96,576810,12133,119677,20.75
24-Oct-2017,794.05,794.00,801.00,783.25,788.00,788.80,792.31,376170,7811,112345,29.87
25-Oct-2017,788.80,796.50,796.50,778.55,781.60,781.60,782.28,263859,8441,88540,33.56
26-Oct-2017,781.60,781.60,784.75,766.70,772.55,775.50,775.74,1594053,17411,441326,27.69
27-Oct-2017,775.50,772.55,784.55,771.00,778.80,778.00,777.94,356775,10199,89933,25.21
30-Oct-2017,778.00,782.00,823.95,780.60,821.30,821.00,814.07,1922031,35118,572171,29.77
31-Oct-2017,821.00,819.00,825.40,808.80,813.00,811.10,815.45,581681,12974,132631,22.80
01-Nov-2017,811.10,809.55,832.80,809.55,811.55,813.10,822.06,1311315,24808,282803,21.57
02-Nov-2017,813.10,809.70,823.20,808.00,813.35,813.35,815.89,348007,8069,70959,20.39
03-Nov-2017,813.35,817.75,825.50,809.95,811.15,813.05,818.90,430019,9308,119139,27.71
06-Nov-2017,813.05,813.05,821.95,808.65,813.00,811.20,815.22,211097,6056,40699,19.28
07-Nov-2017,811.20,811.50,815.50,775.25,780.00,781.95,786.21,702507,14133,230931,32.87
08-Nov-2017,781.95,778.00,786.10,767.10,780.00,773.90,775.90,514541,9480,207291,40.29
09-Nov-2017,773.90,776.80,809.90,776.80,809.90,805.65,795.29,570642,11300,98514,17.26
10-Nov-2017,805.65,802.85,814.50,791.00,799.00,797.90,805.39,673912,15768,76068,11.29
13-Nov-2017,797.90,800.00,804.90,788.00,791.50,790.05,792.51,251188,7427,59342,23.62
14-Nov-2017,790.05,793.05,809.50,774.00,779.00,782.30,793.50,2340112,36436,587372,25.10
15-Nov-2017,782.30,787.20,787.50,735.75,739.00,744.30,752.80,1712432,33991,545720,31.87
16-Nov-2017,744.30,740.00,748.95,729.05,746.10,743.25,739.64,679614,18809,113241,16.66
17-Nov-2017,743.25,752.95,759.50,744.30,750.35,752.05,753.27,473049,13298,103177,21.81
20-Nov-2017,752.05,752.05,754.30,736.55,738.05,742.15,742.92,520510,11366,177456,34.09
21-Nov-2017,742.15,742.30,769.90,742.15,769.50,766.65,756.78,770374,18142,132724,17.23
22-Nov-2017,766.65,780.00,794.50,743.75,747.50,748.80,775.14,3851677,67029,658300,17.09
23-Nov-2017,748.80,752.00,760.00,741.25,745.05,748.50,750.42,992944,20207,166819,16.80
24-Nov-2017,748.50,727.65,744.00,727.65,740.65,740.60,736.33,1420275,26306,222400,15.66
27-Nov-2017,740.60,742.00,754.90,735.45,754.90,752.65,748.69,561661,10224,94453,16.82
28-Nov-2017,752.65,751.00,757.85,738.30,741.00,741.50,747.50,760128,13323,226278,29.77
29-Nov-2017,741.50,743.00,751.05,738.00,747.35,744.90,744.29,673169,13121,266917,39.65
30-Nov-2017,744.90,744.90,745.55,730.50,734.50,734.25,735.64,1092093,27883,648489,59.38
01-Dec-2017,734.25,737.00,743.60,725.05,729.00,728.40,733.75,613383,17589,139143,22.68
04-Dec-2017,728.40,733.50,733.90,710.00,720.00,716.55,717.18,882616,14956,91530,10.37
05-Dec-2017,716.55,717.55,729.00,707.70,728.00,723.65,715.83,801283,16401,144180,17.99
06-Dec-2017,723.65,723.65,742.40,717.70,729.15,733.20,734.27,824856,21083,112287,13.61
07-Dec-2017,733.20,733.95,739.50,725.05,727.00,729.70,732.32,645010,12604,188241,29.18
08-Dec-2017,729.70,732.50,744.80,728.05,733.00,736.15,739.58,611088,12782,106967,17.50
11-Dec-2017,736.15,736.00,746.00,733.70,735.00,736.00,740.49,445803,12424,120789,27.09
12-Dec-2017,736.00,736.55,737.45,716.10,716.70,717.75,722.56,607711,22046,274610,45.19
