DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-May-2017,748.50,746.00,747.85,731.05,733.05,734.35,737.56,11083,1591,9039,81.56
30-May-2017,734.35,736.00,745.00,734.50,735.05,736.10,737.71,8466,1378,5736,67.75
31-May-2017,736.10,739.90,739.90,732.00,735.00,736.10,736.07,11583,2003,9370,80.89
01-Jun-2017,736.10,735.00,739.95,733.05,735.00,737.00,736.83,29318,3723,22893,78.09
02-Jun-2017,737.00,735.25,739.95,733.55,735.10,736.70,736.81,29412,4816,24581,83.57
05-Jun-2017,736.70,777.00,777.00,735.05,735.85,739.15,743.12,12756,1880,7894,61.88
06-Jun-2017,739.15,739.95,739.95,734.00,734.00,735.95,736.04,12419,1477,10525,84.75
07-Jun-2017,735.95,735.10,739.95,733.05,735.00,735.35,735.71,7746,1211,6086,78.57
08-Jun-2017,735.35,730.00,739.95,730.00,734.20,736.05,735.39,14658,1674,12464,85.03
09-Jun-2017,736.05,739.95,739.95,730.15,732.50,732.80,733.07,9661,1354,7537,78.01
12-Jun-2017,732.80,738.95,738.95,730.00,731.00,731.90,734.33,41054,1042,38767,94.43
13-Jun-2017,731.90,731.00,737.00,729.00,730.05,730.10,731.17,31240,1356,28690,91.84
14-Jun-2017,730.10,731.95,737.00,729.05,729.20,730.40,731.45,10077,1219,8233,81.70
15-Jun-2017,730.40,730.00,735.00,729.25,732.00,731.75,731.07,15689,1298,12745,81.24
16-Jun-2017,731.75,729.45,735.50,729.45,730.00,730.80,732.55,18163,2638,13150,72.40
19-Jun-2017,730.80,735.00,736.00,730.00,732.00,732.45,732.58,18469,2958,13401,72.56
20-Jun-2017,732.45,732.55,734.90,730.05,733.00,732.65,732.85,13430,2385,10637,79.20
21-Jun-2017,732.65,732.70,735.00,730.05,732.00,732.65,732.54,7990,1548,5571,69.72
22-Jun-2017,732.65,734.80,734.95,729.70,731.50,731.60,732.34,12988,2298,10356,79.74
23-Jun-2017,731.60,731.60,734.95,724.00,729.95,726.10,728.50,12931,2195,9028,69.82
27-Jun-2017,726.10,735.00,735.00,720.00,720.70,721.65,727.76,15895,2243,12551,78.96
28-Jun-2017,721.65,721.10,724.90,715.15,721.00,718.75,720.25,17534,1678,14241,81.22
29-Jun-2017,718.75,734.00,734.00,717.00,720.00,718.65,720.60,11635,1474,8886,76.37
30-Jun-2017,718.65,724.90,724.90,712.25,717.00,717.05,717.04,13714,1722,8799,64.16
03-Jul-2017,717.05,718.00,726.90,716.05,720.00,719.85,722.83,24038,3914,18534,77.10
04-Jul-2017,719.85,724.75,730.00,719.05,728.55,728.20,728.68,112260,3590,107646,95.89
05-Jul-2017,728.20,723.00,767.00,723.00,760.05,761.70,741.38,185847,5680,157848,84.93
06-Jul-2017,761.70,755.00,762.00,752.05,755.30,756.45,759.85,101152,2315,94797,93.72
07-Jul-2017,756.45,754.85,774.75,752.00,769.00,768.40,768.31,23749,3275,13843,58.29
10-Jul-2017,768.40,760.10,770.00,760.00,761.00,760.75,761.77,5581,359,3419,61.26
11-Jul-2017,760.75,761.60,776.90,761.05,768.10,767.00,769.86,16487,1570,9406,57.05
12-Jul-2017,767.00,775.00,775.00,759.00,760.05,760.40,761.84,26168,1940,19963,76.29
13-Jul-2017,760.40,760.50,771.90,760.50,769.00,768.25,768.17,11751,1282,6821,58.05
14-Jul-2017,768.25,766.15,769.95,755.05,759.95,761.60,762.58,9608,891,6075,63.23
17-Jul-2017,761.60,755.10,771.00,755.10,765.05,766.15,765.96,11976,1762,7213,60.23
18-Jul-2017,766.15,765.05,769.90,755.00,756.25,760.70,762.34,15976,2517,8781,54.96
19-Jul-2017,760.70,764.40,764.95,755.00,763.00,759.70,761.16,9110,1255,6452,70.82
20-Jul-2017,759.70,759.70,762.70,756.00,760.35,760.25,759.19,8862,1096,5890,66.46
21-Jul-2017,760.25,759.00,777.70,755.00,770.00,770.45,762.75,16087,2275,11854,73.69
24-Jul-2017,770.45,770.05,778.70,765.00,778.70,772.90,770.99,18887,1730,14695,77.80
25-Jul-2017,772.90,771.00,781.20,770.85,775.05,776.75,775.49,44474,2897,37365,84.02
26-Jul-2017,776.75,779.00,779.00,760.05,760.05,761.60,767.99,17373,1898,11918,68.60
27-Jul-2017,761.60,761.60,767.00,755.05,756.00,759.05,760.04,12259,2059,7892,64.38
28-Jul-2017,759.05,755.00,769.00,755.00,767.40,766.00,763.25,9204,1164,6409,69.63
31-Jul-2017,766.00,765.00,769.90,756.00,760.05,761.15,760.30,8898,1159,6426,72.22
01-Aug-2017,761.15,764.95,764.95,755.00,755.05,758.85,759.12,16505,3188,12214,74.00
02-Aug-2017,758.85,758.00,759.30,745.00,745.00,747.60,752.83,9195,1447,6882,74.85
03-Aug-2017,747.60,748.00,750.00,740.00,740.00,742.35,746.67,7527,1062,5665,75.26
04-Aug-2017,742.35,744.95,759.95,740.10,750.30,750.85,750.47,7050,988,5023,71.25
07-Aug-2017,750.85,754.90,763.00,750.00,758.10,758.55,756.06,8591,1397,5255,61.17
08-Aug-2017,758.55,755.05,762.05,740.00,740.20,742.95,747.37,14561,2234,10613,72.89
09-Aug-2017,742.95,740.00,741.20,734.05,734.05,735.25,737.66,10156,1450,6815,67.10
10-Aug-2017,735.25,736.00,746.40,733.05,740.05,740.35,740.65,19359,2797,13785,71.21
11-Aug-2017,740.35,739.85,740.30,729.00,732.25,731.65,734.09,46470,2250,42977,92.48
14-Aug-2017,731.65,731.70,739.90,725.05,734.45,732.05,731.03,21762,2141,17316,79.57
16-Aug-2017,732.05,734.95,744.65,730.10,731.00,732.75,736.09,11014,1613,7254,65.86
17-Aug-2017,732.75,733.00,737.90,730.00,732.00,733.15,732.83,9221,1088,7485,81.17
18-Aug-2017,733.15,732.00,745.00,727.00,740.00,740.50,738.22,19586,2089,12596,64.31
21-Aug-2017,740.50,740.55,749.90,740.00,745.00,745.20,744.31,26169,1431,23382,89.35
22-Aug-2017,745.20,745.00,752.70,734.00,740.05,745.00,741.79,13098,1601,9044,69.05
23-Aug-2017,745.00,741.25,756.50,740.25,750.05,752.95,751.12,20342,1692,16129,79.29
24-Aug-2017,752.95,750.05,762.00,748.90,755.05,757.65,755.20,15500,2893,10926,70.49
28-Aug-2017,757.65,755.05,765.60,752.00,758.00,757.25,760.15,11913,988,9216,77.36
29-Aug-2017,757.25,754.00,769.95,752.00,760.20,763.70,760.24,11353,1256,7868,69.30
30-Aug-2017,763.70,760.05,771.00,760.05,766.10,766.65,766.23,7712,902,6319,81.94
31-Aug-2017,766.65,765.05,773.90,765.05,767.00,768.95,768.59,9781,1069,7981,81.60
01-Sep-2017,768.95,773.80,779.00,768.00,773.50,776.35,773.83,11772,1239,8874,75.38
04-Sep-2017,776.35,774.80,791.00,774.80,784.95,784.85,783.43,29189,2543,21916,75.08
05-Sep-2017,784.85,789.80,789.95,780.80,787.00,788.65,785.37,27145,602,25773,94.95
06-Sep-2017,788.65,788.00,795.00,783.90,790.95,790.40,787.55,42251,1378,32009,75.76
07-Sep-2017,790.40,788.15,793.10,780.00,780.00,780.40,788.64,18318,1267,14459,78.93
08-Sep-2017,780.40,780.00,804.95,769.60,803.00,794.05,783.45,16105,1514,11057,68.66
11-Sep-2017,794.05,805.00,805.00,771.05,782.00,784.15,785.58,43073,2329,34236,79.48
12-Sep-2017,784.15,782.85,794.70,780.00,781.00,780.15,783.15,9823,1154,5614,57.15
13-Sep-2017,780.15,776.00,785.00,776.00,784.95,781.85,781.36,10842,1743,8314,76.68
14-Sep-2017,781.85,778.00,785.00,778.00,784.30,783.20,782.51,9444,1092,6663,70.55
15-Sep-2017,783.20,783.20,784.95,776.00,776.00,779.85,780.79,18722,1602,15564,83.13
18-Sep-2017,779.85,778.00,791.00,770.05,781.00,782.50,781.55,13884,1968,9894,71.26
19-Sep-2017,782.50,782.00,799.95,782.00,789.95,788.40,791.03,23126,1933,16154,69.85
20-Sep-2017,788.40,788.00,788.00,775.05,780.00,779.75,780.76,8454,996,6332,74.90
21-Sep-2017,779.75,775.05,784.00,775.00,782.00,780.20,779.91,8080,1151,5884,72.82
22-Sep-2017,780.20,781.10,783.00,771.00,776.00,776.20,777.42,20856,2021,14469,69.38
25-Sep-2017,776.20,771.70,780.00,771.70,777.00,778.15,775.89,51445,2604,46853,91.07
26-Sep-2017,778.15,774.10,780.05,769.00,769.00,770.90,776.74,17769,1601,12543,70.59
27-Sep-2017,770.90,771.70,780.00,767.00,767.00,771.75,776.08,17169,2780,11667,67.95
28-Sep-2017,771.75,772.05,780.00,769.95,770.00,773.55,775.71,16055,2282,10233,63.74
29-Sep-2017,773.55,766.00,785.00,766.00,782.15,781.95,781.70,17770,3051,11389,64.09
03-Oct-2017,781.95,789.95,789.95,768.00,769.60,769.90,778.70,11028,2515,8528,77.33
04-Oct-2017,769.90,769.00,789.95,765.55,784.00,786.90,780.86,11668,1311,8994,77.08
