DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Sep-2018,1336.95,1345.00,1345.00,1304.90,1314.00,1310.00,1325.86,13693,936,9645,70.44
19-Sep-2018,1310.00,1315.00,1340.95,1293.00,1320.00,1313.85,1324.09,16666,1828,10950,65.70
21-Sep-2018,1313.85,1338.75,1338.75,1258.65,1309.00,1295.60,1305.71,35295,3660,22101,62.62
24-Sep-2018,1295.60,1303.00,1303.00,1212.00,1231.00,1233.30,1253.03,26144,2643,19745,75.52
25-Sep-2018,1233.30,1226.05,1260.00,1185.25,1260.00,1229.05,1216.04,33542,3471,24430,72.83
26-Sep-2018,1229.05,1249.70,1249.70,1186.25,1199.25,1198.45,1201.68,41142,3631,32293,78.49
27-Sep-2018,1198.45,1191.20,1203.35,1180.00,1183.85,1188.35,1189.99,28038,2014,23851,85.07
28-Sep-2018,1188.35,1200.00,1214.85,1100.00,1170.00,1162.20,1191.68,66759,6292,54978,82.35
01-Oct-2018,1162.20,1155.20,1161.00,1104.85,1160.00,1138.85,1133.57,31467,2928,21281,67.63
04-Oct-2018,1207.05,1203.75,1217.00,1166.05,1198.00,1203.50,1192.30,14104,2493,7493,53.13
05-Oct-2018,1203.50,1207.60,1208.80,1180.00,1199.00,1199.55,1200.47,27697,5820,18708,67.55
08-Oct-2018,1199.55,1191.00,1265.00,1180.05,1251.00,1245.10,1216.81,58019,8332,43930,75.72
09-Oct-2018,1245.10,1252.00,1252.00,1213.85,1226.00,1229.40,1227.64,34022,6130,21892,64.35
10-Oct-2018,1229.40,1230.00,1250.65,1230.00,1245.00,1246.50,1239.80,19863,2658,14837,74.70
11-Oct-2018,1246.50,1224.50,1294.00,1200.35,1284.50,1283.40,1262.98,28405,4035,12808,45.09
12-Oct-2018,1283.40,1284.50,1325.00,1265.05,1299.90,1294.40,1297.06,22066,2473,11403,51.68
15-Oct-2018,1294.40,1323.00,1323.00,1263.90,1272.00,1272.15,1282.98,14625,2459,7266,49.68
16-Oct-2018,1272.15,1282.35,1313.30,1270.15,1278.00,1280.25,1288.53,16475,2730,9642,58.53
17-Oct-2018,1280.25,1285.00,1306.40,1245.75,1252.00,1252.45,1274.62,112657,1905,106434,94.48
19-Oct-2018,1252.45,1244.90,1258.55,1238.10,1238.10,1245.55,1243.97,33299,6484,22851,68.62
22-Oct-2018,1245.55,1242.00,1259.50,1224.00,1251.10,1250.65,1249.58,116362,2443,109342,93.97
23-Oct-2018,1250.65,1249.70,1261.10,1235.00,1249.95,1248.85,1249.36,27187,4619,19160,70.47
24-Oct-2018,1248.85,1254.65,1296.00,1245.70,1270.90,1266.60,1265.75,15551,3528,9607,61.78
25-Oct-2018,1266.60,1272.00,1294.00,1225.00,1285.00,1281.60,1268.36,31934,4347,21142,66.21
26-Oct-2018,1281.60,1281.60,1298.00,1248.00,1250.00,1250.20,1256.11,39613,2214,31811,80.30
29-Oct-2018,1250.20,1268.00,1272.00,1232.60,1252.00,1254.55,1255.68,27690,2958,15797,57.05
30-Oct-2018,1254.55,1260.00,1275.00,1250.00,1270.10,1260.20,1259.67,62352,2058,56008,89.83
31-Oct-2018,1260.20,1284.00,1302.40,1250.00,1294.00,1298.25,1281.10,34730,2446,21387,61.58
01-Nov-2018,1298.25,1312.70,1339.60,1312.70,1325.00,1325.10,1324.81,30079,3055,15523,51.61
02-Nov-2018,1325.10,1365.00,1421.00,1362.00,1389.25,1383.05,1384.73,114729,8667,70034,61.04
05-Nov-2018,1383.05,1389.45,1398.00,1360.00,1363.25,1364.10,1373.28,52487,14635,-,-
06-Nov-2018,1364.10,1374.40,1406.95,1371.00,1398.00,1394.10,1390.76,33405,2284,18946,56.72
07-Nov-2018,1394.10,1400.00,1419.00,1390.05,1396.00,1397.35,1400.80,17680,1300,13735,77.69
09-Nov-2018,1397.35,1397.45,1397.45,1380.00,1387.00,1386.45,1386.45,15969,1888,10345,64.78
12-Nov-2018,1386.45,1394.80,1394.80,1367.30,1387.00,1383.05,1380.11,20030,1640,14422,72.00
13-Nov-2018,1383.05,1383.05,1383.05,1365.00,1375.00,1375.30,1377.03,18918,1377,14302,75.60
14-Nov-2018,1375.30,1387.00,1446.20,1372.80,1446.00,1438.25,1423.50,114285,10687,66055,57.80
15-Nov-2018,1438.25,1439.80,1459.80,1420.10,1425.00,1435.70,1447.95,71250,4871,39718,55.74
16-Nov-2018,1435.70,1438.70,1442.95,1404.80,1439.45,1436.15,1428.20,63793,4793,46654,73.13
19-Nov-2018,1436.15,1456.00,1459.90,1439.00,1454.00,1452.25,1451.98,38284,3853,22760,59.45
20-Nov-2018,1452.25,1458.00,1502.00,1451.00,1475.05,1491.65,1483.83,119984,7590,52416,43.69
21-Nov-2018,1491.65,1499.00,1519.95,1492.00,1497.05,1499.55,1506.33,61203,7068,28517,46.59
22-Nov-2018,1499.55,1500.10,1508.60,1460.90,1470.00,1470.30,1473.35,68070,7297,46397,68.16
26-Nov-2018,1470.30,1479.20,1489.00,1453.00,1467.95,1469.50,1467.75,70731,7068,46003,65.04
27-Nov-2018,1469.50,1477.90,1498.00,1469.55,1485.00,1488.60,1490.15,95938,11089,57382,59.81
28-Nov-2018,1488.60,1489.00,1495.00,1465.05,1480.00,1480.30,1481.75,53175,8193,29503,55.48
29-Nov-2018,1480.30,1484.00,1484.00,1445.00,1456.65,1455.20,1457.06,42002,7116,20628,49.11
30-Nov-2018,1455.20,1460.00,1474.90,1400.00,1404.25,1435.90,1446.54,171246,17591,139908,81.70
03-Dec-2018,1435.90,1435.00,1462.00,1405.10,1452.00,1456.60,1445.31,82083,9986,41721,50.83
04-Dec-2018,1456.60,1447.80,1473.00,1432.55,1470.00,1468.40,1458.69,88495,7898,62547,70.68
05-Dec-2018,1468.40,1454.00,1472.90,1450.90,1470.00,1466.00,1458.67,108730,5799,82470,75.85
06-Dec-2018,1466.00,1464.75,1475.00,1446.00,1450.00,1451.35,1452.75,42938,3286,32996,76.85
